n_ptcl,time,
10000,6.043911e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
3034,-0.0850184,0.0349957,0,8.09591e-05,5.95886e-05,0,0.000145484,2.24701e-05,0,1.00024,0.400094,1,0,0.0009,
3035,-0.0850292,0.0649996,0,0.000108813,-0.000502959,0,0.000223982,-1.64273e-07,0,1.00014,0.400056,1,0,0.0009,
3036,-0.0850338,0.0950001,0,0.00100089,-4.14935e-06,0,0.000255524,3.02609e-07,0,1.00017,0.400067,1,0,0.0009,
3037,-0.085032,0.124994,0,0.00085926,0.000159087,0,0.000244555,2.49389e-05,0,1.0001,0.400042,1,0,0.0009,
3038,-0.08503,0.155003,0,0.00125166,0.000262379,0,0.000232966,-1.88951e-05,0,1.00007,0.400028,1,0,0.0009,
3039,-0.0850266,0.184999,0,0.00215158,-0.000214081,0,0.000201688,-1.31167e-06,0,1.00011,0.400044,1,0,0.0009,
3040,-0.0850222,0.214999,0,0.00111958,-7.51578e-05,0,0.000174901,-7.85626e-07,0,1.00015,0.400061,1,0,0.0009,
3041,-0.0850234,0.245,0,0.000995711,0.00015233,0,0.000192282,1.84149e-06,0,1.00013,0.400053,1,0,0.0009,
3042,-0.0850284,0.274997,0,0.0015002,-3.33397e-05,0,0.000213081,6.51374e-06,0,1.00008,0.400033,1,0,0.0009,
3043,-0.0850284,0.305001,0,0.00112413,-5.12179e-05,0,0.000212845,-8.68851e-06,0,1.00012,0.400048,1,0,0.0009,
3044,-0.0850195,0.335,0,0.00119405,8.87041e-05,0,0.000186628,1.71302e-06,0,1.00014,0.400057,1,0,0.0009,
3045,-0.0850249,0.364999,0,0.00158742,-8.9049e-05,0,0.000201755,2.94806e-06,0,1.00011,0.400045,1,0,0.0009,
3046,-0.0850307,0.394999,0,0.00117668,6.54179e-05,0,0.000212265,-6.36516e-06,0,1.00013,0.400051,1,0,0.0009,
3047,-0.0850259,0.424994,0,0.00101243,8.63776e-05,0,0.000193386,3.64089e-06,0,1.00015,0.400059,1,0,0.0009,
3048,-0.0850296,0.454993,0,0.0012284,-0.000196151,0,0.000195183,5.04488e-06,0,1.00011,0.400046,1,0,0.0009,
3049,-0.0850404,0.484998,0,0.00125631,-0.00016024,0,0.000212467,-1.30946e-07,0,1.00009,0.400036,1,0,0.0009,
3050,-0.0850404,0.515002,0,0.00125631,0.00016024,0,0.000212467,1.30946e-07,0,1.00009,0.400036,1,0,0.0009,
3051,-0.0850296,0.545007,0,0.0012284,0.000196151,0,0.000195183,-5.04488e-06,0,1.00011,0.400046,1,0,0.0009,
3052,-0.0850259,0.575006,0,0.00101243,-8.63776e-05,0,0.000193386,-3.64089e-06,0,1.00015,0.400059,1,0,0.0009,
3053,-0.0850307,0.605001,0,0.00117668,-6.54179e-05,0,0.000212265,6.36516e-06,0,1.00013,0.400051,1,0,0.0009,
3054,-0.0850249,0.635001,0,0.00158742,8.9049e-05,0,0.000201755,-2.94806e-06,0,1.00011,0.400045,1,0,0.0009,
3055,-0.0850195,0.665,0,0.00119405,-8.87041e-05,0,0.000186628,-1.71302e-06,0,1.00014,0.400057,1,0,0.0009,
3056,-0.0850284,0.694999,0,0.00112413,5.12179e-05,0,0.000212845,8.68851e-06,0,1.00012,0.400048,1,0,0.0009,
3057,-0.0850284,0.725003,0,0.0015002,3.33397e-05,0,0.000213081,-6.51374e-06,0,1.00008,0.400033,1,0,0.0009,
3058,-0.0850234,0.755,0,0.000995711,-0.00015233,0,0.000192282,-1.84149e-06,0,1.00013,0.400053,1,0,0.0009,
3059,-0.0850222,0.785001,0,0.00111958,7.51578e-05,0,0.000174901,7.85626e-07,0,1.00015,0.400061,1,0,0.0009,
3060,-0.0850266,0.815001,0,0.00215158,0.000214081,0,0.000201688,1.31167e-06,0,1.00011,0.400044,1,0,0.0009,
3061,-0.08503,0.844997,0,0.00125166,-0.000262379,0,0.000232966,1.88951e-05,0,1.00007,0.400028,1,0,0.0009,
3062,-0.085032,0.875006,0,0.00085926,-0.000159087,0,0.000244555,-2.49389e-05,0,1.0001,0.400042,1,0,0.0009,
3063,-0.0850338,0.905,0,0.00100089,4.14935e-06,0,0.000255524,-3.02609e-07,0,1.00017,0.400067,1,0,0.0009,
3064,-0.0850292,0.935,0,0.000108813,0.000502959,0,0.000223982,1.64273e-07,0,1.00014,0.400056,1,0,0.0009,
3065,-0.0850184,0.965004,0,8.09591e-05,-5.95886e-05,0,0.000145484,-2.24701e-05,0,1.00024,0.400094,1,0,0.0009,
3066,-0.0850106,0.994996,0,0.000373527,5.80589e-05,0,9.3343e-05,2.69858e-05,0,1.00026,0.400105,1,0,0.0009,
3067,-0.0850152,1.025,0,0.000879848,5.91056e-05,0,0.00010859,2.68336e-05,0,1.00007,0.400027,1,0,0.0009,
3068,-0.0850074,1.055,0,0.00117376,-5.72346e-05,0,5.65253e-05,-2.24361e-05,0,1.00009,0.400037,1,0,0.0009,
3069,-0.0849966,1.085,0,0.00114372,0.000501544,0,-2.19389e-05,6.11643e-08,0,1.00019,0.400075,1,0,0.0009,
3070,-0.084992,1.115,0,0.000254235,4.41502e-06,0,-5.34908e-05,-4.51773e-07,0,1.00016,0.400066,1,0,0.0009,
3071,-0.0849937,1.14501,0,0.000397332,-0.00016384,0,-4.24669e-05,-2.4961e-05,0,1.00023,0.400091,1,0,0.0009,
3072,-0.0849956,1.175,0,7.9127e-06,-0.00026715,0,-3.08847e-05,1.8835e-05,0,1.00026,0.400105,1,0,0.0009,
3073,-0.0849989,1.205,0,-0.000889042,0.0002087,0,5.28292e-07,1.4497e-06,0,1.00022,0.400089,1,0,0.0009,
3074,-0.0850029,1.235,0,0.000148912,7.28665e-05,0,2.72024e-05,1.06234e-06,0,1.00018,0.40007,1,0,0.0009,
3075,-0.0850013,1.265,0,0.000277978,-0.000144885,0,9.68389e-06,-1.50247e-06,0,1.00019,0.400077,1,0,0.0009,
3076,-0.0849959,1.295,0,-0.000228283,4.81849e-05,0,-1.12086e-05,-6.41945e-06,0,1.00024,0.400095,1,0,0.0009,
3077,-0.0849953,1.325,0,0.000144014,6.19461e-05,0,-1.1e-05,8.13774e-06,0,1.0002,0.400081,1,0,0.0009,
3078,-0.0850038,1.355,0,7.7097e-05,-9.45993e-05,0,1.5498e-05,-2.51427e-06,0,1.00019,0.400076,1,0,0.0009,
3079,-0.0849977,1.385,0,-0.000312478,6.93156e-05,0,1.87836e-07,-2.83265e-06,0,1.00022,0.40009,1,0,0.0009,
3080,-0.0849915,1.415,0,7.58955e-05,-7.89748e-05,0,-1.18603e-05,7.06648e-06,0,1.0002,0.400082,1,0,0.0009,
3081,-0.0849979,1.445,0,0.000158124,-0.000103549,0,5.57705e-06,-4.49338e-06,0,1.00018,0.400074,1,0,0.0009,
3082,-0.0849986,1.475,0,-0.000149593,0.00014443,0,6.08343e-06,-6.08019e-06,0,1.00023,0.400092,1,0,0.0009,
3083,-0.0849929,1.505,0,-0.000117384,0.00014408,0,-5.1863e-06,3.87261e-06,0,1.00024,0.400097,1,0,0.0009,
3084,-0.0849925,1.535,0,0.000113895,-1.72001e-05,0,-5.38749e-06,3.777e-06,0,1.0002,0.400082,1,0,0.0009,
3085,-0.0849976,1.565,0,0.000174204,-5.29096e-05,0,7.42924e-07,-1.00352e-06,0,1.00019,0.400077,1,0,0.0009,
3086,-0.0850021,1.595,0,8.38851e-05,-1.69427e-05,0,3.08864e-06,-9.16534e-07,0,1.0002,0.400082,1,0,0.0009,
3087,-0.0850035,1.625,0,2.25168e-06,-1.43427e-05,0,1.59192e-06,6.32586e-07,0,1.0002,0.400082,1,0,0.0009,
3088,-0.0850032,1.655,0,-2.04402e-05,-2.08246e-05,0,4.47081e-08,1.1449e-07,0,1.0002,0.400079,1,0,0.0009,
3089,-0.0850025,1.685,0,-1.6702e-05,-5.54383e-06,0,-1.84815e-07,-7.81531e-07,0,1.0002,0.400081,1,0,0.0009,
3090,-0.085002,1.715,0,-1.51782e-05,1.26884e-05,0,1.1506e-07,-5.53564e-07,0,1.00021,0.400085,1,0,0.0009,
3091,-0.0850015,1.745,0,-1.80069e-05,1.47135e-05,0,1.87524e-07,1.27631e-07,0,1.00022,0.400087,1,0,0.0009,
3092,-0.085001,1.775,0,-1.85808e-05,5.49587e-06,0,1.36093e-08,4.03508e-07,0,1.00021,0.400085,1,0,0.0009,
3093,-0.0850006,1.805,0,-1.4969e-05,-2.82949e-06,0,-1.52631e-07,2.63152e-07,0,1.00021,0.400083,1,0,0.0009,
3094,-0.0850003,1.835,0,-9.62406e-06,-5.57221e-06,0,-1.94576e-07,4.83081e-08,0,1.0002,0.400082,1,0,0.0009,
3095,-0.0850001,1.865,0,-5.10761e-06,-4.55946e-06,0,-1.49665e-07,-5.93356e-08,0,1.0002,0.400082,1,0,0.0009,
3096,-0.0850001,1.895,0,-2.29872e-06,-2.64409e-06,0,-8.66163e-08,-7.00708e-08,0,1.00021,0.400082,1,0,0.0009,
3097,-0.085,1.925,0,-8.94904e-07,-1.22536e-06,0,-4.07584e-08,-4.55705e-08,0,1.00014,0.400055,1,0,0.0009,
3098,-0.085,1.955,0,-3.06862e-07,-4.87822e-07,0,-1.6313e-08,-2.29024e-08,0,0.989384,0.395754,1,0,0.0009,
3099,-0.085,1.985,0,-1.11484e-07,-2.08207e-07,0,-6.89261e-09,-1.17769e-08,0,0.743194,0.297278,1,0,0.0009,
3100,-0.055,-0.985,0,-1.22252e-07,1.43021e-07,0,-7.50651e-09,8.06262e-09,0,0.743194,0.297278,1,0,0.0009,
3101,-0.055,-0.955,0,-3.34555e-07,3.33938e-07,0,-1.76152e-08,1.55989e-08,0,0.989384,0.395754,1,0,0.0009,
3102,-0.055,-0.925,0,-9.69169e-07,8.35141e-07,0,-4.35594e-08,3.07987e-08,0,1.00014,0.400055,1,0,0.0009,
3103,-0.0550001,-0.895,0,-2.46681e-06,1.79077e-06,0,-9.11805e-08,4.66795e-08,0,1.00021,0.400082,1,0,0.0009,
3104,-0.0550002,-0.865,0,-5.41138e-06,3.05607e-06,0,-1.53808e-07,3.76172e-08,0,1.00021,0.400082,1,0,0.0009,
3105,-0.0550003,-0.835,0,-1.00126e-05,3.65326e-06,0,-1.91299e-07,-3.77047e-08,0,1.00021,0.400082,1,0,0.0009,
3106,-0.0550006,-0.805,0,-1.51672e-05,1.65154e-06,0,-1.32623e-07,-1.82808e-07,0,1.00021,0.400083,1,0,0.0009,
3107,-0.0550011,-0.775,0,-1.81103e-05,-4.06642e-06,0,4.73401e-08,-2.68984e-07,0,1.00021,0.400084,1,0,0.0009,
3108,-0.0550015,-0.745,0,-1.66911e-05,-1.00892e-05,0,2.00743e-07,-6.76405e-08,0,1.00021,0.400085,1,0,0.0009,
3109,-0.055002,-0.715,0,-1.40286e-05,-8.2258e-06,0,5.71853e-08,3.88014e-07,0,1.00021,0.400084,1,0,0.0009,
3110,-0.0550025,-0.685,0,-1.80743e-05,4.01273e-06,0,-3.14706e-07,4.9041e-07,0,1.0002,0.400082,1,0,0.0009,
3111,-0.0550033,-0.655,0,-2.6655e-05,1.2591e-05,0,-8.85039e-08,-1.57566e-07,0,1.0002,0.400081,1,0,0.0009,
3112,-0.0550039,-0.625,0,-9.62388e-06,6.6117e-06,0,1.51226e-06,-3.85585e-07,0,1.00021,0.400083,1,0,0.0009,
3113,-0.055003,-0.594999,0,7.03538e-05,1.32459e-05,0,3.27081e-06,9.366e-07,0,1.0002,0.400082,1,0,0.0009,
3114,-0.0549987,-0.564998,0,0.000181471,5.05114e-05,0,1.84736e-06,9.27127e-07,0,1.00019,0.400077,1,0,0.0009,
3115,-0.0549923,-0.534997,0,0.000179669,2.64036e-05,0,-3.86716e-06,-3.23757e-06,0,1.0002,0.400082,1,0,0.0009,
3116,-0.0549897,-0.504998,0,-3.5216e-05,-0.000125698,0,-7.13799e-06,-4.01295e-06,0,1.00024,0.400095,1,0,0.0009,
3117,-0.054995,-0.475004,0,-0.000221381,-0.000162485,0,7.72324e-07,5.02737e-06,0,1.00023,0.400091,1,0,0.0009,
3118,-0.0549997,-0.445005,0,-2.15353e-05,0.000103316,0,8.22456e-06,6.6575e-06,0,1.00019,0.400074,1,0,0.0009,
3119,-0.0549956,-0.414999,0,0.000149098,0.000175975,0,-4.08997e-06,-7.00696e-06,0,1.00021,0.400082,1,0,0.0009,
3120,-0.0549963,-0.384998,0,-0.000188601,-0.000131894,0,-5.24648e-06,-2.92476e-06,0,1.00022,0.400088,1,0,0.0009,
3121,-0.0550024,-0.355003,0,-3.04187e-05,-2.69184e-05,0,1.09295e-05,7.82409e-06,0,1.00019,0.400075,1,0,0.0009,
3122,-0.0549947,-0.325,0,0.000285473,0.000110437,0,-1.07986e-05,-6.90206e-06,0,1.00022,0.400089,1,0,0.0009,
3123,-0.0550002,-0.295001,0,-0.000303194,-0.000114798,0,1.06071e-05,4.12157e-06,0,1.00021,0.400086,1,0,0.0009,
3124,-0.0550033,-0.265001,0,-9.09135e-05,6.39545e-05,0,1.32116e-05,1.35873e-06,0,1.00018,0.400072,1,0,0.0009,
3125,-0.054988,-0.234999,0,-1.99966e-05,7.50047e-06,0,-5.67088e-05,-1.1087e-05,0,1.00024,0.400095,1,0,0.0009,
3126,-0.0550006,-0.205001,0,0.00063403,4.89374e-05,0,2.50183e-06,8.94899e-06,0,1.00024,0.400096,1,0,0.0009,
3127,-0.0550076,-0.175004,0,0.000410973,-6.28115e-05,0,5.83176e-05,1.94573e-05,0,1.00013,0.400053,1,0,0.0009,
3128,-0.0550055,-0.144996,0,-0.000684017,-0.000167315,0,4.96365e-05,-2.3514e-05,0,1.00015,0.400061,1,0,0.0009,
3129,-0.0550048,-0.114998,0,-0.000851182,-5.40294e-05,0,3.41594e-05,-1.5298e-05,0,1.0003,0.400118,1,0,0.0009,
3130,-0.0549994,-0.0850022,0,-0.00102759,0.00050682,0,-4.5084e-07,7.22355e-06,0,1.0003,0.400122,1,0,0.0009,
3131,-0.0549904,-0.0550034,0,-0.000666398,-8.88773e-05,0,-7.39647e-05,1.93182e-05,0,1.00021,0.400085,1,0,0.0009,
3132,-0.0549819,-0.0249999,0,-0.000531719,-2.43612e-05,0,-0.000130364,-6.72533e-06,0,1.00017,0.40007,1,0,0.0009,
3133,-0.0549894,0.00500008,0,-0.000235655,-2.58994e-05,0,-9.60303e-05,-6.6822e-06,0,1.00029,0.400115,1,0,0.0009,
3134,-0.0549809,0.0349966,0,-0.000100592,-8.99343e-05,0,-0.000152398,1.93243e-05,0,1.00025,0.4001,1,0,0.0009,
3135,-0.0549719,0.0649978,0,0.000261837,0.000504395,0,-0.000225985,7.24745e-06,0,1.00016,0.400063,1,0,0.0009,
3136,-0.0549665,0.0950017,0,8.34581e-05,-5.39529e-05,0,-0.000260548,-1.52518e-05,0,1.00017,0.400067,1,0,0.0009,
3137,-0.0549657,0.125003,0,-8.1864e-05,-0.000168284,0,-0.000275941,-2.35385e-05,0,1.00031,0.400124,1,0,0.0009,
3138,-0.0549636,0.154995,0,-0.00117277,-6.5019e-05,0,-0.000284508,1.93781e-05,0,1.00033,0.400133,1,0,0.0009,
3139,-0.0549703,0.184999,0,-0.00139065,4.58116e-05,0,-0.000228701,8.9677e-06,0,1.00022,0.400089,1,0,0.0009,
3140,-0.0549826,0.215001,0,-0.000733074,5.72139e-06,0,-0.000169573,-1.09614e-05,0,1.00022,0.40009,1,0,0.0009,
3141,-0.0549669,0.244999,0,-0.000658044,6.67297e-05,0,-0.000239677,1.60822e-06,0,1.00028,0.400111,1,0,0.0009,
3142,-0.0549695,0.274999,0,-0.000446626,-0.000105008,0,-0.000237199,4.24189e-06,0,1.00024,0.400097,1,0,0.0009,
3143,-0.0549746,0.305,0,-0.00103921,0.000119208,0,-0.000215635,-7.21683e-06,0,1.00024,0.400094,1,0,0.0009,
3144,-0.0549664,0.334997,0,-0.000720516,-3.05476e-05,0,-0.000236991,7.36127e-06,0,1.00028,0.40011,1,0,0.0009,
3145,-0.0549716,0.365002,0,-0.000551666,-0.000143429,0,-0.000221109,-2.8831e-06,0,1.00025,0.400099,1,0,0.0009,
3146,-0.0549718,0.395001,0,-0.000904492,0.0001701,0,-0.000223832,-6.65825e-06,0,1.00026,0.400103,1,0,0.0009,
3147,-0.0549686,0.424994,0,-0.000815615,8.92014e-05,0,-0.000237835,5.75353e-06,0,1.00028,0.400111,1,0,0.0009,
3148,-0.0549776,0.454994,0,-0.000728929,-0.000213077,0,-0.00022899,4.10333e-06,0,1.00025,0.400099,1,0,0.0009,
3149,-0.0549893,0.484998,0,-0.000913479,-0.000151723,0,-0.000215427,-7.95942e-07,0,1.00023,0.400091,1,0,0.0009,
3150,-0.0549893,0.515002,0,-0.000913479,0.000151723,0,-0.000215427,7.95942e-07,0,1.00023,0.400091,1,0,0.0009,
3151,-0.0549776,0.545006,0,-0.000728929,0.000213077,0,-0.00022899,-4.10333e-06,0,1.00025,0.400099,1,0,0.0009,
3152,-0.0549686,0.575006,0,-0.000815615,-8.92014e-05,0,-0.000237835,-5.75353e-06,0,1.00028,0.400111,1,0,0.0009,
3153,-0.0549718,0.604999,0,-0.000904492,-0.0001701,0,-0.000223832,6.65825e-06,0,1.00026,0.400103,1,0,0.0009,
3154,-0.0549716,0.634998,0,-0.000551666,0.000143429,0,-0.000221109,2.8831e-06,0,1.00025,0.400099,1,0,0.0009,
3155,-0.0549664,0.665003,0,-0.000720516,3.05476e-05,0,-0.000236991,-7.36127e-06,0,1.00028,0.40011,1,0,0.0009,
3156,-0.0549746,0.695,0,-0.00103921,-0.000119208,0,-0.000215635,7.21683e-06,0,1.00024,0.400094,1,0,0.0009,
3157,-0.0549695,0.725001,0,-0.000446626,0.000105008,0,-0.000237199,-4.24189e-06,0,1.00024,0.400097,1,0,0.0009,
3158,-0.0549669,0.755001,0,-0.000658044,-6.67297e-05,0,-0.000239677,-1.60822e-06,0,1.00028,0.400111,1,0,0.0009,
3159,-0.0549826,0.784999,0,-0.000733074,-5.72139e-06,0,-0.000169573,1.09614e-05,0,1.00022,0.40009,1,0,0.0009,
3160,-0.0549703,0.815001,0,-0.00139065,-4.58116e-05,0,-0.000228701,-8.9677e-06,0,1.00022,0.400089,1,0,0.0009,
3161,-0.0549636,0.845005,0,-0.00117277,6.5019e-05,0,-0.000284508,-1.93781e-05,0,1.00033,0.400133,1,0,0.0009,
3162,-0.0549657,0.874997,0,-8.1864e-05,0.000168284,0,-0.000275941,2.35385e-05,0,1.00031,0.400124,1,0,0.0009,
3163,-0.0549665,0.904998,0,8.34581e-05,5.39529e-05,0,-0.000260548,1.52518e-05,0,1.00017,0.400067,1,0,0.0009,
3164,-0.0549719,0.935002,0,0.000261837,-0.000504395,0,-0.000225985,-7.24745e-06,0,1.00016,0.400063,1,0,0.0009,
3165,-0.0549809,0.965003,0,-0.000100592,8.99343e-05,0,-0.000152398,-1.93243e-05,0,1.00025,0.4001,1,0,0.0009,
3166,-0.0549894,0.995,0,-0.000235655,2.58994e-05,0,-9.60303e-05,6.6822e-06,0,1.00029,0.400115,1,0,0.0009,
3167,-0.0549819,1.025,0,-0.000531719,2.43612e-05,0,-0.000130364,6.72533e-06,0,1.00017,0.40007,1,0,0.0009,
3168,-0.0549904,1.055,0,-0.000666398,8.88773e-05,0,-7.39647e-05,-1.93182e-05,0,1.00021,0.400085,1,0,0.0009,
3169,-0.0549994,1.085,0,-0.00102759,-0.00050682,0,-4.5084e-07,-7.22355e-06,0,1.0003,0.400122,1,0,0.0009,
3170,-0.0550048,1.115,0,-0.000851182,5.40294e-05,0,3.41594e-05,1.5298e-05,0,1.0003,0.400118,1,0,0.0009,
3171,-0.0550055,1.145,0,-0.000684017,0.000167315,0,4.96365e-05,2.3514e-05,0,1.00015,0.400061,1,0,0.0009,
3172,-0.0550076,1.175,0,0.000410973,6.28115e-05,0,5.83176e-05,-1.94573e-05,0,1.00013,0.400053,1,0,0.0009,
3173,-0.0550006,1.205,0,0.00063403,-4.89374e-05,0,2.50183e-06,-8.94899e-06,0,1.00024,0.400096,1,0,0.0009,
3174,-0.054988,1.235,0,-1.99966e-05,-7.50047e-06,0,-5.67088e-05,1.1087e-05,0,1.00024,0.400095,1,0,0.0009,
3175,-0.0550033,1.265,0,-9.09135e-05,-6.39545e-05,0,1.32116e-05,-1.35873e-06,0,1.00018,0.400072,1,0,0.0009,
3176,-0.0550002,1.295,0,-0.000303194,0.000114798,0,1.06071e-05,-4.12157e-06,0,1.00021,0.400086,1,0,0.0009,
3177,-0.0549947,1.325,0,0.000285473,-0.000110437,0,-1.07986e-05,6.90206e-06,0,1.00022,0.400089,1,0,0.0009,
3178,-0.0550024,1.355,0,-3.04187e-05,2.69184e-05,0,1.09295e-05,-7.82409e-06,0,1.00019,0.400075,1,0,0.0009,
3179,-0.0549963,1.385,0,-0.000188601,0.000131894,0,-5.24648e-06,2.92476e-06,0,1.00022,0.400088,1,0,0.0009,
3180,-0.0549956,1.415,0,0.000149098,-0.000175975,0,-4.08997e-06,7.00696e-06,0,1.00021,0.400082,1,0,0.0009,
3181,-0.0549997,1.44501,0,-2.15353e-05,-0.000103316,0,8.22456e-06,-6.6575e-06,0,1.00019,0.400074,1,0,0.0009,
3182,-0.054995,1.475,0,-0.000221381,0.000162485,0,7.72324e-07,-5.02737e-06,0,1.00023,0.400091,1,0,0.0009,
3183,-0.0549897,1.505,0,-3.5216e-05,0.000125698,0,-7.13799e-06,4.01295e-06,0,1.00024,0.400095,1,0,0.0009,
3184,-0.0549923,1.535,0,0.000179669,-2.64036e-05,0,-3.86716e-06,3.23757e-06,0,1.0002,0.400082,1,0,0.0009,
3185,-0.0549987,1.565,0,0.000181471,-5.05114e-05,0,1.84736e-06,-9.27127e-07,0,1.00019,0.400077,1,0,0.0009,
3186,-0.055003,1.595,0,7.03538e-05,-1.32459e-05,0,3.27081e-06,-9.366e-07,0,1.0002,0.400082,1,0,0.0009,
3187,-0.0550039,1.625,0,-9.62388e-06,-6.6117e-06,0,1.51226e-06,3.85585e-07,0,1.00021,0.400083,1,0,0.0009,
3188,-0.0550033,1.655,0,-2.6655e-05,-1.2591e-05,0,-8.85039e-08,1.57566e-07,0,1.0002,0.400081,1,0,0.0009,
3189,-0.0550025,1.685,0,-1.80743e-05,-4.01273e-06,0,-3.14706e-07,-4.9041e-07,0,1.0002,0.400082,1,0,0.0009,
3190,-0.055002,1.715,0,-1.40286e-05,8.2258e-06,0,5.71853e-08,-3.88014e-07,0,1.00021,0.400084,1,0,0.0009,
3191,-0.0550015,1.745,0,-1.66911e-05,1.00892e-05,0,2.00743e-07,6.76405e-08,0,1.00021,0.400085,1,0,0.0009,
3192,-0.0550011,1.775,0,-1.81103e-05,4.06642e-06,0,4.73401e-08,2.68984e-07,0,1.00021,0.400084,1,0,0.0009,
3193,-0.0550006,1.805,0,-1.51672e-05,-1.65154e-06,0,-1.32623e-07,1.82808e-07,0,1.00021,0.400083,1,0,0.0009,
3194,-0.0550003,1.835,0,-1.00126e-05,-3.65326e-06,0,-1.91299e-07,3.77047e-08,0,1.00021,0.400082,1,0,0.0009,
3195,-0.0550002,1.865,0,-5.41138e-06,-3.05607e-06,0,-1.53808e-07,-3.76172e-08,0,1.00021,0.400082,1,0,0.0009,
3196,-0.0550001,1.895,0,-2.46681e-06,-1.79077e-06,0,-9.11805e-08,-4.66795e-08,0,1.00021,0.400082,1,0,0.0009,
3197,-0.055,1.925,0,-9.69169e-07,-8.35141e-07,0,-4.35594e-08,-3.07987e-08,0,1.00014,0.400055,1,0,0.0009,
3198,-0.055,1.955,0,-3.34555e-07,-3.33938e-07,0,-1.76152e-08,-1.55989e-08,0,0.989384,0.395754,1,0,0.0009,
3199,-0.055,1.985,0,-1.22252e-07,-1.43021e-07,0,-7.50651e-09,-8.06262e-09,0,0.743194,0.297278,1,0,0.0009,
3200,-0.025,-0.985,0,-1.28939e-07,7.34158e-08,0,-7.88629e-09,4.12241e-09,0,0.743195,0.297278,1,0,0.0009,
3201,-0.025,-0.955,0,-3.51683e-07,1.70639e-07,0,-1.84158e-08,7.9237e-09,0,0.989384,0.395754,1,0,0.0009,
3202,-0.025,-0.925,0,-1.01487e-06,4.24358e-07,0,-4.52663e-08,1.54938e-08,0,1.00014,0.400055,1,0,0.0009,
3203,-0.0250001,-0.895,0,-2.56949e-06,9.02876e-07,0,-9.3916e-08,2.30607e-08,0,1.00021,0.400083,1,0,0.0009,
3204,-0.0250002,-0.865,0,-5.59465e-06,1.52114e-06,0,-1.56155e-07,1.7367e-08,0,1.00021,0.400083,1,0,0.0009,
3205,-0.0250003,-0.835,0,-1.02409e-05,1.76725e-06,0,-1.88921e-07,-2.22658e-08,0,1.00021,0.400083,1,0,0.0009,
3206,-0.0250007,-0.805,0,-1.52671e-05,6.63479e-07,0,-1.20025e-07,-9.58833e-08,0,1.00021,0.400083,1,0,0.0009,
3207,-0.0250011,-0.775,0,-1.77927e-05,-2.29747e-06,0,6.76633e-08,-1.35561e-07,0,1.00021,0.400084,1,0,0.0009,
3208,-0.0250015,-0.745,0,-1.58672e-05,-5.27539e-06,0,2.07614e-07,-2.67046e-08,0,1.00021,0.400084,1,0,0.0009,
3209,-0.025002,-0.715,0,-1.33159e-05,-4.12264e-06,0,2.24164e-08,2.02934e-07,0,1.00021,0.400084,1,0,0.0009,
3210,-0.0250025,-0.685,0,-1.87905e-05,2.07326e-06,0,-3.86423e-07,2.35176e-07,0,1.00021,0.400082,1,0,0.0009,
3211,-0.0250033,-0.655,0,-3.0048e-05,5.77856e-06,0,-1.63956e-07,-1.09508e-07,0,1.00021,0.400082,1,0,0.0009,
3212,-0.0250041,-0.625,0,-1.68562e-05,2.07854e-06,0,1.41906e-06,-1.85159e-07,0,1.00021,0.400083,1,0,0.0009,
3213,-0.0250036,-0.595,0,5.91009e-05,6.86603e-06,0,3.26155e-06,5.77116e-07,0,1.00021,0.400082,1,0,0.0009,
3214,-0.0249996,-0.564999,0,0.000179493,3.02418e-05,0,2.58434e-06,5.72824e-07,0,1.0002,0.40008,1,0,0.0009,
3215,-0.0249925,-0.534998,0,0.000224896,1.94714e-05,0,-2.2567e-06,-1.83267e-06,0,1.00021,0.400082,1,0,0.0009,
3216,-0.0249873,-0.504999,0,4.91985e-05,-7.26239e-05,0,-8.07483e-06,-2.63051e-06,0,1.00022,0.40009,1,0,0.0009,
3217,-0.0249913,-0.475003,0,-0.000260786,-0.000111905,0,-4.98959e-06,2.69128e-06,0,1.00022,0.400088,1,0,0.0009,
3218,-0.0250015,-0.445004,0,-0.000240547,6.12599e-05,0,9.2001e-06,5.27236e-06,0,1.00019,0.400078,1,0,0.0009,
3219,-0.0250014,-0.414999,0,0.000199522,0.000158396,0,7.76655e-06,-4.31575e-06,0,1.00021,0.400082,1,0,0.0009,
3220,-0.0249927,-0.384998,0,0.000147275,-0.000116629,0,-1.34709e-05,-5.31808e-06,0,1.00022,0.400086,1,0,0.0009,
3221,-0.0249985,-0.355004,0,-0.000307955,-9.13702e-05,0,2.11067e-06,9.41191e-06,0,1.00019,0.400077,1,0,0.0009,
3222,-0.0250034,-0.325,0,6.18345e-05,0.000217571,0,1.46678e-05,-4.16401e-06,0,1.00022,0.40009,1,0,0.0009,
3223,-0.0249921,-0.294998,0,0.000114245,-0.00018888,0,-2.69009e-05,-5.67317e-06,0,1.00021,0.400083,1,0,0.0009,
3224,-0.0249999,-0.265005,0,5.0576e-05,7.72645e-05,0,4.94317e-06,1.43702e-05,0,1.00019,0.400074,1,0,0.0009,
3225,-0.0250064,-0.234996,0,0.000236135,9.15758e-05,0,4.40182e-05,-1.69765e-05,0,1.00024,0.400095,1,0,0.0009,
