n_ptcl,time,
10000,5.206866e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
196,-0.955,1.895,0,1.7572e-12,-1.65293e-12,0,1.99181e-13,-1.86847e-13,0,1.00021,0.400083,1,0,0.0009,
197,-0.955,1.925,0,5.76135e-13,-5.44986e-13,0,6.7063e-14,-6.59439e-14,0,1.00014,0.400055,1,0,0.0009,
198,-0.955,1.955,0,1.69667e-13,-1.86773e-13,0,2.02738e-14,-2.12663e-14,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,4.50713e-14,-4.73602e-14,0,6.00187e-15,-6.88782e-15,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,1.36574e-13,1.6237e-13,0,1.65501e-14,1.96509e-14,0,0.743195,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,4.83084e-13,5.2936e-13,0,5.71809e-14,6.21669e-14,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,1.7452e-12,1.78372e-12,0,1.9546e-13,2.02561e-13,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,5.60858e-12,5.55555e-12,0,6.1241e-13,6.05732e-13,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,1.65991e-11,1.5694e-11,0,1.75499e-12,1.66161e-12,0,1.00021,0.400083,1,0,0.0009,
205,-0.925,-0.835,0,4.50974e-11,4.07628e-11,0,4.62713e-12,4.19348e-12,0,1.00021,0.400083,1,0,0.0009,
206,-0.925,-0.805,0,1.13079e-10,9.76455e-11,0,1.12928e-11,9.7845e-12,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,2.62929e-10,2.16771e-10,0,2.56257e-11,2.12102e-11,0,1.00021,0.400083,1,0,0.0009,
208,-0.925,-0.745,0,5.70081e-10,4.48247e-10,0,5.43335e-11,4.29161e-11,0,1.00021,0.400083,1,0,0.0009,
209,-0.925,-0.715,0,1.15858e-09,8.67831e-10,0,1.08183e-10,8.14631e-11,0,1.00021,0.400083,1,0,0.0009,
210,-0.925,-0.685,0,2.21844e-09,1.58127e-09,0,2.03303e-10,1.45776e-10,0,1.00021,0.400083,1,0,0.0009,
211,-0.925,-0.655,0,4.02286e-09,2.72532e-09,0,3.62375e-10,2.47138e-10,0,1.00021,0.400083,1,0,0.0009,
212,-0.925,-0.625,0,6.94252e-09,4.46496e-09,0,6.15527e-10,3.98799e-10,0,1.00021,0.400083,1,0,0.0009,
213,-0.925,-0.595,0,1.14552e-08,6.98588e-09,0,1.0008e-09,6.15303e-10,0,1.00021,0.400083,1,0,0.0009,
214,-0.925,-0.565,0,1.81491e-08,1.04838e-08,0,1.56412e-09,9.11514e-10,0,1.00021,0.400083,1,0,0.0009,
215,-0.925,-0.535,0,2.77188e-08,1.51503e-08,0,2.3586e-09,1.30151e-09,0,1.00021,0.400083,1,0,0.0009,
216,-0.925,-0.505,0,4.09531e-08,2.11579e-08,0,3.44344e-09,1.79737e-09,0,1.00021,0.400083,1,0,0.0009,
217,-0.925,-0.475,0,5.87149e-08,2.86435e-08,0,4.88214e-09,2.40804e-09,0,1.00021,0.400083,1,0,0.0009,
218,-0.925,-0.445,0,8.19123e-08,3.76928e-08,0,6.74023e-09,3.13822e-09,0,1.00021,0.400083,1,0,0.0009,
219,-0.925,-0.415,0,1.11463e-07,4.83259e-08,0,9.08262e-09,3.98744e-09,0,1.00021,0.400083,1,0,0.0009,
220,-0.925,-0.385,0,1.48253e-07,6.04862e-08,0,1.19706e-08,4.94938e-09,0,1.00021,0.400083,1,0,0.0009,
221,-0.925,-0.355,0,1.9309e-07,7.40322e-08,0,1.54585e-08,6.01147e-09,0,1.00021,0.400083,1,0,0.0009,
222,-0.925,-0.325,0,2.46656e-07,8.87355e-08,0,1.9591e-08,7.15494e-09,0,1.00021,0.400083,1,0,0.0009,
223,-0.925,-0.295,0,3.09462e-07,1.04284e-07,0,2.43995e-08,8.35509e-09,0,1.00021,0.400083,1,0,0.0009,
224,-0.925,-0.265,0,3.81807e-07,1.20289e-07,0,2.99003e-08,9.58218e-09,0,1.00021,0.400083,1,0,0.0009,
225,-0.925,-0.235,0,4.63747e-07,1.36302e-07,0,3.60921e-08,1.08025e-08,0,1.00021,0.400083,1,0,0.0009,
226,-0.925,-0.205,0,5.55064e-07,1.51833e-07,0,4.29547e-08,1.19797e-08,0,1.00021,0.400083,1,0,0.0009,
227,-0.925,-0.175,0,6.55261e-07,1.66372e-07,0,5.04487e-08,1.30766e-08,0,1.00021,0.400083,1,0,0.0009,
228,-0.925,-0.145,0,7.63557e-07,1.79419e-07,0,5.85159e-08,1.4057e-08,0,1.00021,0.400083,1,0,0.0009,
229,-0.925,-0.115,0,8.78905e-07,1.90502e-07,0,6.70798e-08,1.48872e-08,0,1.00021,0.400083,1,0,0.0009,
230,-0.925,-0.085,0,1.00001e-06,1.99211e-07,0,7.60484e-08,1.5538e-08,0,1.00021,0.400082,1,0,0.0009,
231,-0.925,-0.055,0,1.1254e-06,2.05216e-07,0,8.53163e-08,1.59859e-08,0,1.00021,0.400082,1,0,0.0009,
232,-0.925,-0.025,0,1.25341e-06,2.08284e-07,0,9.47681e-08,1.62147e-08,0,1.00021,0.400082,1,0,0.0009,
233,-0.925,0.005,0,1.38231e-06,2.08296e-07,0,1.04282e-07,1.62158e-08,0,1.00021,0.400082,1,0,0.0009,
234,-0.925,0.035,0,1.51034e-06,2.05252e-07,0,1.13735e-07,1.59892e-08,0,1.00021,0.400082,1,0,0.0009,
235,-0.925,0.065,0,1.63575e-06,1.99269e-07,0,1.23006e-07,1.55432e-08,0,1.00021,0.400082,1,0,0.0009,
236,-0.925,0.095,0,1.7569e-06,1.90577e-07,0,1.31978e-07,1.4894e-08,0,1.00021,0.400082,1,0,0.0009,
237,-0.925,0.125,0,1.8723e-06,1.79506e-07,0,1.40546e-07,1.40648e-08,0,1.00021,0.400082,1,0,0.0009,
238,-0.925,0.155,0,1.98064e-06,1.66461e-07,0,1.48618e-07,1.30843e-08,0,1.0002,0.400082,1,0,0.0009,
239,-0.925,0.185,0,2.08088e-06,1.51902e-07,0,1.56115e-07,1.19855e-08,0,1.0002,0.400082,1,0,0.0009,
240,-0.925,0.215,0,2.1722e-06,1.36317e-07,0,1.62977e-07,1.0803e-08,0,1.0002,0.400082,1,0,0.0009,
241,-0.925,0.245,0,2.25406e-06,1.20183e-07,0,1.69161e-07,9.57111e-09,0,1.0002,0.400082,1,0,0.0009,
242,-0.925,0.275,0,2.32617e-06,1.0394e-07,0,1.74639e-07,8.32182e-09,0,1.0002,0.400082,1,0,0.0009,
243,-0.925,0.305,0,2.38846e-06,8.79635e-08,0,1.794e-07,7.08233e-09,0,1.0002,0.400082,1,0,0.0009,
244,-0.925,0.335,0,2.44102e-06,7.25352e-08,0,1.83443e-07,5.87352e-09,0,1.0002,0.400082,1,0,0.0009,
245,-0.925,0.365,0,2.48411e-06,5.78317e-08,0,1.86776e-07,4.70885e-09,0,1.0002,0.400082,1,0,0.0009,
246,-0.925,0.395,0,2.51802e-06,4.39171e-08,0,1.89415e-07,3.5939e-09,0,1.0002,0.400082,1,0,0.0009,
247,-0.925,0.425,0,2.54309e-06,3.07475e-08,0,1.91375e-07,2.52673e-09,0,1.0002,0.400082,1,0,0.0009,
248,-0.925,0.455,0,2.55962e-06,1.81843e-08,0,1.92672e-07,1.49884e-09,0,1.0002,0.400082,1,0,0.0009,
249,-0.925,0.485,0,2.56782e-06,6.01582e-09,0,1.93317e-07,4.96636e-10,0,1.0002,0.400082,1,0,0.0009,
250,-0.925,0.515,0,2.56782e-06,-6.01582e-09,0,1.93317e-07,-4.96637e-10,0,1.0002,0.400082,1,0,0.0009,
251,-0.925,0.545,0,2.55962e-06,-1.81843e-08,0,1.92672e-07,-1.49884e-09,0,1.0002,0.400082,1,0,0.0009,
252,-0.925,0.575,0,2.54309e-06,-3.07475e-08,0,1.91375e-07,-2.52673e-09,0,1.0002,0.400082,1,0,0.0009,
253,-0.925,0.605,0,2.51802e-06,-4.39172e-08,0,1.89415e-07,-3.5939e-09,0,1.0002,0.400082,1,0,0.0009,
254,-0.925,0.635,0,2.48411e-06,-5.78317e-08,0,1.86776e-07,-4.70885e-09,0,1.0002,0.400082,1,0,0.0009,
255,-0.925,0.665,0,2.44102e-06,-7.25352e-08,0,1.83443e-07,-5.87352e-09,0,1.0002,0.400082,1,0,0.0009,
256,-0.925,0.695,0,2.38846e-06,-8.79635e-08,0,1.794e-07,-7.08233e-09,0,1.0002,0.400082,1,0,0.0009,
257,-0.925,0.725,0,2.32617e-06,-1.0394e-07,0,1.74639e-07,-8.32182e-09,0,1.0002,0.400082,1,0,0.0009,
258,-0.925,0.755,0,2.25406e-06,-1.20183e-07,0,1.69161e-07,-9.5711e-09,0,1.0002,0.400082,1,0,0.0009,
259,-0.925,0.785,0,2.1722e-06,-1.36317e-07,0,1.62977e-07,-1.0803e-08,0,1.0002,0.400082,1,0,0.0009,
260,-0.925,0.815,0,2.08088e-06,-1.51902e-07,0,1.56115e-07,-1.19855e-08,0,1.0002,0.400082,1,0,0.0009,
261,-0.925,0.845,0,1.98064e-06,-1.66461e-07,0,1.48618e-07,-1.30843e-08,0,1.0002,0.400082,1,0,0.0009,
262,-0.925,0.875,0,1.8723e-06,-1.79506e-07,0,1.40546e-07,-1.40648e-08,0,1.00021,0.400082,1,0,0.0009,
263,-0.925,0.905,0,1.7569e-06,-1.90577e-07,0,1.31978e-07,-1.4894e-08,0,1.00021,0.400082,1,0,0.0009,
264,-0.925,0.935,0,1.63575e-06,-1.99269e-07,0,1.23006e-07,-1.55432e-08,0,1.00021,0.400082,1,0,0.0009,
265,-0.925,0.965,0,1.51034e-06,-2.05252e-07,0,1.13735e-07,-1.59892e-08,0,1.00021,0.400082,1,0,0.0009,
266,-0.925,0.995,0,1.38231e-06,-2.08296e-07,0,1.04282e-07,-1.62158e-08,0,1.00021,0.400082,1,0,0.0009,
267,-0.925,1.025,0,1.25341e-06,-2.08284e-07,0,9.47681e-08,-1.62147e-08,0,1.00021,0.400082,1,0,0.0009,
268,-0.925,1.055,0,1.1254e-06,-2.05216e-07,0,8.53163e-08,-1.59859e-08,0,1.00021,0.400082,1,0,0.0009,
269,-0.925,1.085,0,1.00001e-06,-1.99211e-07,0,7.60484e-08,-1.5538e-08,0,1.00021,0.400082,1,0,0.0009,
270,-0.925,1.115,0,8.78905e-07,-1.90502e-07,0,6.70798e-08,-1.48872e-08,0,1.00021,0.400083,1,0,0.0009,
271,-0.925,1.145,0,7.63557e-07,-1.79419e-07,0,5.85159e-08,-1.4057e-08,0,1.00021,0.400083,1,0,0.0009,
272,-0.925,1.175,0,6.55261e-07,-1.66373e-07,0,5.04487e-08,-1.30766e-08,0,1.00021,0.400083,1,0,0.0009,
273,-0.925,1.205,0,5.55064e-07,-1.51833e-07,0,4.29547e-08,-1.19797e-08,0,1.00021,0.400083,1,0,0.0009,
274,-0.925,1.235,0,4.63747e-07,-1.36302e-07,0,3.60921e-08,-1.08025e-08,0,1.00021,0.400083,1,0,0.0009,
275,-0.925,1.265,0,3.81807e-07,-1.20289e-07,0,2.99003e-08,-9.58218e-09,0,1.00021,0.400083,1,0,0.0009,
276,-0.925,1.295,0,3.09462e-07,-1.04284e-07,0,2.43995e-08,-8.35509e-09,0,1.00021,0.400083,1,0,0.0009,
277,-0.925,1.325,0,2.46656e-07,-8.87355e-08,0,1.9591e-08,-7.15494e-09,0,1.00021,0.400083,1,0,0.0009,
278,-0.925,1.355,0,1.9309e-07,-7.40322e-08,0,1.54585e-08,-6.01147e-09,0,1.00021,0.400083,1,0,0.0009,
279,-0.925,1.385,0,1.48253e-07,-6.04862e-08,0,1.19706e-08,-4.94938e-09,0,1.00021,0.400083,1,0,0.0009,
280,-0.925,1.415,0,1.11463e-07,-4.83259e-08,0,9.08261e-09,-3.98744e-09,0,1.00021,0.400083,1,0,0.0009,
281,-0.925,1.445,0,8.19124e-08,-3.76928e-08,0,6.74023e-09,-3.13822e-09,0,1.00021,0.400083,1,0,0.0009,
282,-0.925,1.475,0,5.87149e-08,-2.86435e-08,0,4.88214e-09,-2.40804e-09,0,1.00021,0.400083,1,0,0.0009,
283,-0.925,1.505,0,4.09531e-08,-2.11579e-08,0,3.44344e-09,-1.79737e-09,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,2.77188e-08,-1.51503e-08,0,2.3586e-09,-1.30151e-09,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,1.81491e-08,-1.04838e-08,0,1.56412e-09,-9.11514e-10,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,1.14552e-08,-6.98589e-09,0,1.00081e-09,-6.15305e-10,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,6.94249e-09,-4.46497e-09,0,6.15527e-10,-3.98798e-10,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,4.02287e-09,-2.72533e-09,0,3.62375e-10,-2.47137e-10,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,2.21843e-09,-1.58126e-09,0,2.03304e-10,-1.45777e-10,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,1.15857e-09,-8.6785e-10,0,1.08184e-10,-8.14628e-11,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,5.70082e-10,-4.48232e-10,0,5.43339e-11,-4.29163e-11,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,2.62922e-10,-2.16773e-10,0,2.56257e-11,-2.12089e-11,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,1.13063e-10,-9.76376e-11,0,1.1293e-11,-9.78483e-12,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,4.50986e-11,-4.0763e-11,0,4.62674e-12,-4.19376e-12,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,1.6602e-11,-1.56998e-11,0,1.7537e-12,-1.66122e-12,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,5.61399e-12,-5.55203e-12,0,6.11947e-13,-6.06182e-13,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,1.7362e-12,-1.7831e-12,0,1.95171e-13,-2.02718e-13,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,4.84788e-13,-5.36536e-13,0,5.73275e-14,-6.18938e-14,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,1.29483e-13,-1.51374e-13,0,1.70963e-14,-1.97609e-14,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,3.4818e-13,4.26792e-13,0,4.14702e-14,5.09093e-14,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,1.2873e-12,1.47118e-12,0,1.47992e-13,1.67749e-13,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,4.82962e-12,5.22101e-12,0,5.26692e-13,5.7033e-13,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,1.6319e-11,1.69037e-11,0,1.71235e-12,1.77575e-12,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,5.04092e-11,4.99025e-11,0,5.09736e-12,5.05928e-12,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,1.42547e-10,1.34975e-10,0,1.39331e-11,1.32264e-11,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,3.70932e-10,3.35585e-10,0,3.5125e-11,3.18806e-11,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,8.92263e-10,7.70695e-10,0,8.2047e-11,7.11517e-11,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,1.99396e-09,1.643e-09,0,1.78455e-10,1.47742e-10,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,4.16136e-09,3.26755e-09,0,3.63261e-10,2.86824e-10,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,8.15309e-09,6.09377e-09,0,6.95558e-10,5.23208e-10,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,1.50746e-08,1.07116e-08,0,1.25908e-09,9.01209e-10,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,2.64371e-08,1.78372e-08,0,2.16523e-09,1.47292e-09,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,4.4192e-08,2.82763e-08,0,3.55404e-09,2.29494e-09,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,7.0734e-08,4.28697e-08,0,5.59287e-09,3.42406e-09,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,1.08872e-07,6.24282e-08,0,8.47274e-09,4.91241e-09,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,1.61765e-07,8.76624e-08,0,1.24029e-08,6.80268e-09,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,2.32831e-07,1.19114e-07,0,1.76034e-08,9.1239e-09,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,3.25622e-07,1.57095e-07,0,2.42967e-08,1.18878e-08,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,4.43681e-07,2.01632e-07,0,3.26983e-08,1.50861e-08,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,5.90375e-07,2.52428e-07,0,4.30063e-08,1.86888e-08,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,7.68723e-07,3.08837e-07,0,5.53911e-08,2.26435e-08,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,9.81218e-07,3.69864e-07,0,6.99863e-08,2.68762e-08,0,1.00021,0.400082,1,0,0.0009,
323,-0.895,-0.295,0,1.22966e-06,4.3418e-07,0,8.68797e-08,3.12933e-08,0,1.00021,0.400082,1,0,0.0009,
324,-0.895,-0.265,0,1.51504e-06,5.0017e-07,0,1.06106e-07,3.57847e-08,0,1.00021,0.400082,1,0,0.0009,
325,-0.895,-0.235,0,1.83736e-06,5.65985e-07,0,1.27643e-07,4.02283e-08,0,1.00021,0.400082,1,0,0.0009,
326,-0.895,-0.205,0,2.19563e-06,6.29634e-07,0,1.51406e-07,4.44947e-08,0,1.0002,0.400082,1,0,0.0009,
327,-0.895,-0.175,0,2.58782e-06,6.89064e-07,0,1.77252e-07,4.84535e-08,0,1.0002,0.400082,1,0,0.0009,
328,-0.895,-0.145,0,3.01081e-06,7.42268e-07,0,2.04977e-07,5.19789e-08,0,1.0002,0.400082,1,0,0.0009,
329,-0.895,-0.115,0,3.46056e-06,7.87382e-07,0,2.34322e-07,5.49554e-08,0,1.0002,0.400081,1,0,0.0009,
330,-0.895,-0.085,0,3.93211e-06,8.2278e-07,0,2.64983e-07,5.72831e-08,0,1.0002,0.400081,1,0,0.0009,
331,-0.895,-0.055,0,4.4198e-06,8.47162e-07,0,2.96613e-07,5.88827e-08,0,1.0002,0.400081,1,0,0.0009,
332,-0.895,-0.025,0,4.91741e-06,8.59618e-07,0,3.28839e-07,5.96992e-08,0,1.0002,0.400081,1,0,0.0009,
333,-0.895,0.00500001,0,5.4184e-06,8.59679e-07,0,3.61266e-07,5.97042e-08,0,1.0002,0.400081,1,0,0.0009,
334,-0.895,0.035,0,5.91608e-06,8.47343e-07,0,3.93497e-07,5.88974e-08,0,1.0002,0.40008,1,0,0.0009,
335,-0.895,0.065,0,6.40391e-06,8.2307e-07,0,4.25139e-07,5.73066e-08,0,1.0002,0.40008,1,0,0.0009,
336,-0.895,0.095,0,6.87567e-06,7.87764e-07,0,4.55815e-07,5.49864e-08,0,1.0002,0.40008,1,0,0.0009,
337,-0.895,0.125,0,7.32566e-06,7.42716e-07,0,4.8518e-07,5.20152e-08,0,1.0002,0.40008,1,0,0.0009,
338,-0.895,0.155,0,7.74893e-06,6.89536e-07,0,5.12924e-07,4.84913e-08,0,1.0002,0.40008,1,0,0.0009,
339,-0.895,0.185,0,8.14135e-06,6.30054e-07,0,5.38787e-07,4.45272e-08,0,1.0002,0.400079,1,0,0.0009,
340,-0.895,0.215,0,8.49974e-06,5.66216e-07,0,5.62557e-07,4.02433e-08,0,1.0002,0.400079,1,0,0.0009,
341,-0.895,0.245,0,8.8219e-06,4.99955e-07,0,5.84075e-07,3.57599e-08,0,1.0002,0.400079,1,0,0.0009,
342,-0.895,0.275,0,9.10651e-06,4.33064e-07,0,6.03232e-07,3.11896e-08,0,1.0002,0.400079,1,0,0.0009,
343,-0.895,0.305,0,9.35311e-06,3.67077e-07,0,6.19967e-07,2.66298e-08,0,1.0002,0.400079,1,0,0.0009,
344,-0.895,0.335,0,9.56191e-06,3.03165e-07,0,6.34254e-07,2.2156e-08,0,1.0002,0.400079,1,0,0.0009,
345,-0.895,0.365,0,9.73359e-06,2.42071e-07,0,6.46096e-07,1.78178e-08,0,1.0002,0.400079,1,0,0.0009,
346,-0.895,0.395,0,9.86913e-06,1.84076e-07,0,6.55515e-07,1.36372e-08,0,1.0002,0.400079,1,0,0.0009,
347,-0.895,0.425,0,9.9696e-06,1.29022e-07,0,6.62541e-07,9.61031e-09,0,1.0002,0.400079,1,0,0.0009,
348,-0.895,0.455,0,1.0036e-05,7.63671e-08,0,6.67205e-07,5.71041e-09,0,1.0002,0.400078,1,0,0.0009,
349,-0.895,0.485,0,1.00689e-05,2.52751e-08,0,6.6953e-07,1.89382e-09,0,1.0002,0.400078,1,0,0.0009,
350,-0.895,0.515,0,1.00689e-05,-2.52751e-08,0,6.6953e-07,-1.89382e-09,0,1.0002,0.400078,1,0,0.0009,
351,-0.895,0.545,0,1.0036e-05,-7.63671e-08,0,6.67205e-07,-5.71041e-09,0,1.0002,0.400078,1,0,0.0009,
352,-0.895,0.575,0,9.9696e-06,-1.29022e-07,0,6.62541e-07,-9.61031e-09,0,1.0002,0.400079,1,0,0.0009,
353,-0.895,0.605,0,9.86913e-06,-1.84076e-07,0,6.55515e-07,-1.36372e-08,0,1.0002,0.400079,1,0,0.0009,
354,-0.895,0.635,0,9.73359e-06,-2.42071e-07,0,6.46096e-07,-1.78178e-08,0,1.0002,0.400079,1,0,0.0009,
355,-0.895,0.665,0,9.56191e-06,-3.03165e-07,0,6.34254e-07,-2.2156e-08,0,1.0002,0.400079,1,0,0.0009,
356,-0.895,0.695,0,9.35311e-06,-3.67077e-07,0,6.19967e-07,-2.66298e-08,0,1.0002,0.400079,1,0,0.0009,
357,-0.895,0.725,0,9.10651e-06,-4.33064e-07,0,6.03232e-07,-3.11896e-08,0,1.0002,0.400079,1,0,0.0009,
358,-0.895,0.755,0,8.8219e-06,-4.99955e-07,0,5.84075e-07,-3.57599e-08,0,1.0002,0.400079,1,0,0.0009,
359,-0.895,0.785,0,8.49974e-06,-5.66216e-07,0,5.62557e-07,-4.02433e-08,0,1.0002,0.400079,1,0,0.0009,
360,-0.895,0.815,0,8.14135e-06,-6.30054e-07,0,5.38787e-07,-4.45272e-08,0,1.0002,0.400079,1,0,0.0009,
361,-0.895,0.845,0,7.74893e-06,-6.89536e-07,0,5.12924e-07,-4.84913e-08,0,1.0002,0.40008,1,0,0.0009,
362,-0.895,0.875,0,7.32566e-06,-7.42716e-07,0,4.8518e-07,-5.20152e-08,0,1.0002,0.40008,1,0,0.0009,
363,-0.895,0.905,0,6.87567e-06,-7.87764e-07,0,4.55815e-07,-5.49864e-08,0,1.0002,0.40008,1,0,0.0009,
364,-0.895,0.935,0,6.40391e-06,-8.2307e-07,0,4.25139e-07,-5.73066e-08,0,1.0002,0.40008,1,0,0.0009,
365,-0.895,0.965,0,5.91608e-06,-8.47343e-07,0,3.93497e-07,-5.88974e-08,0,1.0002,0.40008,1,0,0.0009,
366,-0.895,0.995,0,5.4184e-06,-8.59679e-07,0,3.61266e-07,-5.97042e-08,0,1.0002,0.400081,1,0,0.0009,
367,-0.895,1.025,0,4.91741e-06,-8.59618e-07,0,3.28839e-07,-5.96992e-08,0,1.0002,0.400081,1,0,0.0009,
368,-0.895,1.055,0,4.4198e-06,-8.47162e-07,0,2.96613e-07,-5.88827e-08,0,1.0002,0.400081,1,0,0.0009,
369,-0.895,1.085,0,3.93211e-06,-8.2278e-07,0,2.64983e-07,-5.72831e-08,0,1.0002,0.400081,1,0,0.0009,
370,-0.895,1.115,0,3.46056e-06,-7.87382e-07,0,2.34322e-07,-5.49554e-08,0,1.0002,0.400081,1,0,0.0009,
371,-0.895,1.145,0,3.01081e-06,-7.42268e-07,0,2.04977e-07,-5.19789e-08,0,1.0002,0.400082,1,0,0.0009,
372,-0.895,1.175,0,2.58782e-06,-6.89064e-07,0,1.77252e-07,-4.84535e-08,0,1.0002,0.400082,1,0,0.0009,
373,-0.895,1.205,0,2.19563e-06,-6.29634e-07,0,1.51406e-07,-4.44947e-08,0,1.0002,0.400082,1,0,0.0009,
374,-0.895,1.235,0,1.83736e-06,-5.65985e-07,0,1.27643e-07,-4.02283e-08,0,1.00021,0.400082,1,0,0.0009,
375,-0.895,1.265,0,1.51504e-06,-5.0017e-07,0,1.06106e-07,-3.57847e-08,0,1.00021,0.400082,1,0,0.0009,
376,-0.895,1.295,0,1.22966e-06,-4.3418e-07,0,8.68797e-08,-3.12933e-08,0,1.00021,0.400082,1,0,0.0009,
377,-0.895,1.325,0,9.81218e-07,-3.69864e-07,0,6.99863e-08,-2.68762e-08,0,1.00021,0.400082,1,0,0.0009,
378,-0.895,1.355,0,7.68723e-07,-3.08837e-07,0,5.53911e-08,-2.26435e-08,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,5.90375e-07,-2.52428e-07,0,4.30063e-08,-1.86888e-08,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,4.43681e-07,-2.01632e-07,0,3.26983e-08,-1.50861e-08,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,3.25622e-07,-1.57095e-07,0,2.42967e-08,-1.18878e-08,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,2.32831e-07,-1.19114e-07,0,1.76034e-08,-9.1239e-09,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,1.61765e-07,-8.76623e-08,0,1.24029e-08,-6.80268e-09,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,1.08872e-07,-6.24282e-08,0,8.47274e-09,-4.91241e-09,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,7.0734e-08,-4.28697e-08,0,5.59287e-09,-3.42406e-09,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,4.4192e-08,-2.82762e-08,0,3.55404e-09,-2.29494e-09,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,2.64371e-08,-1.78372e-08,0,2.16523e-09,-1.47292e-09,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,1.50746e-08,-1.07116e-08,0,1.25908e-09,-9.0121e-10,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,8.15309e-09,-6.09377e-09,0,6.95557e-10,-5.23207e-10,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,4.16135e-09,-3.26757e-09,0,3.6326e-10,-2.86825e-10,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,1.99396e-09,-1.64297e-09,0,1.78455e-10,-1.47743e-10,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,8.9226e-10,-7.70702e-10,0,8.20467e-11,-7.11512e-11,0,1.00021,0.400083,1,0,0.0009,
