n_ptcl,time,
10000,6.834454e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
197,-0.955,1.925,0,2.13546e-07,-2.11858e-07,0,1.24766e-08,-1.23984e-08,0,1.00014,0.400055,1,0,0.0009,
198,-0.955,1.955,0,9.60148e-08,-1.00933e-07,0,5.91479e-09,-6.24156e-09,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,4.82605e-08,-5.39731e-08,0,3.17498e-09,-3.55166e-09,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,9.20982e-08,1.08792e-07,0,5.79335e-09,6.8461e-09,0,0.743194,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,1.81576e-07,2.03105e-07,0,1.05804e-08,1.19113e-08,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,4.04099e-07,4.2659e-07,0,2.21182e-08,2.34515e-08,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,8.45767e-07,8.55932e-07,0,4.35267e-08,4.4225e-08,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,1.66047e-06,1.61688e-06,0,8.02064e-08,7.84753e-08,0,1.00021,0.400082,1,0,0.0009,
205,-0.925,-0.835,0,3.06997e-06,2.8784e-06,0,1.38909e-07,1.3105e-07,0,1.0002,0.400082,1,0,0.0009,
206,-0.925,-0.805,0,5.36379e-06,4.84296e-06,0,2.2683e-07,2.0647e-07,0,1.0002,0.400081,1,0,0.0009,
207,-0.925,-0.775,0,8.88619e-06,7.72624e-06,0,3.50271e-07,3.07785e-07,0,1.0002,0.40008,1,0,0.0009,
208,-0.925,-0.745,0,1.4007e-05,1.17269e-05,0,5.12939e-07,4.354e-07,0,1.00019,0.400078,1,0,0.0009,
209,-0.924999,-0.715,0,2.10783e-05,1.6991e-05,0,7.14229e-07,5.86181e-07,0,1.00019,0.400075,1,0,0.0009,
210,-0.924999,-0.684999,0,3.03838e-05,2.35795e-05,0,9.47887e-07,7.53124e-07,0,1.00018,0.400072,1,0,0.0009,
211,-0.924999,-0.654999,0,4.20895e-05,3.14451e-05,0,1.20141e-06,9.25727e-07,0,1.00017,0.400069,1,0,0.0009,
212,-0.924998,-0.624999,0,5.62063e-05,4.04256e-05,0,1.45635e-06,1.09102e-06,0,1.00016,0.400065,1,0,0.0009,
213,-0.924998,-0.594998,0,7.25701e-05,5.02535e-05,0,1.68954e-06,1.23501e-06,0,1.00015,0.40006,1,0,0.0009,
214,-0.924997,-0.564998,0,9.08437e-05,6.05816e-05,0,1.87489e-06,1.34437e-06,0,1.00014,0.400055,1,0,0.0009,
215,-0.924996,-0.534998,0,0.000110538,7.10191e-05,0,1.98568e-06,1.40782e-06,0,1.00013,0.40005,1,0,0.0009,
216,-0.924995,-0.504997,0,0.000131051,8.117e-05,0,1.99667e-06,1.41735e-06,0,1.00011,0.400045,1,0,0.0009,
217,-0.924994,-0.474997,0,0.000151712,9.06716e-05,0,1.8861e-06,1.36885e-06,0,1.0001,0.400041,1,0,0.0009,
218,-0.924993,-0.444996,0,0.000171835,9.92231e-05,0,1.63713e-06,1.26227e-06,0,1.00009,0.400037,1,0,0.0009,
219,-0.924992,-0.414996,0,0.000190762,0.000106607,0,1.23873e-06,1.10144e-06,0,1.00008,0.400034,1,0,0.0009,
220,-0.924991,-0.384995,0,0.000207906,0.000112695,0,6.85969e-07,8.93442e-07,0,1.00008,0.400032,1,0,0.0009,
221,-0.924989,-0.354995,0,0.000222778,0.000117451,0,-2.02349e-08,6.47789e-07,0,1.00008,0.40003,1,0,0.0009,
222,-0.924988,-0.324994,0,0.000235002,0.000120915,0,-8.73813e-07,3.75523e-07,0,1.00008,0.40003,1,0,0.0009,
223,-0.924986,-0.294994,0,0.000244331,0.000123197,0,-1.86455e-06,8.82899e-08,0,1.00008,0.400031,1,0,0.0009,
224,-0.924985,-0.264994,0,0.000250642,0.000124451,0,-2.97925e-06,-2.0244e-07,0,1.00008,0.400033,1,0,0.0009,
225,-0.924984,-0.234993,0,0.000253932,0.000124866,0,-4.20285e-06,-4.85984e-07,0,1.00009,0.400036,1,0,0.0009,
226,-0.924982,-0.204993,0,0.000254305,0.000124646,0,-5.51955e-06,-7.52852e-07,0,1.0001,0.40004,1,0,0.0009,
227,-0.924981,-0.174993,0,0.000251967,0.000123999,0,-6.91359e-06,-9.94961e-07,0,1.00011,0.400045,1,0,0.0009,
228,-0.924979,-0.144993,0,0.000247202,0.000123121,0,-8.36997e-06,-1.2057e-06,0,1.00013,0.400051,1,0,0.0009,
229,-0.924978,-0.114993,0,0.000240365,0.00012219,0,-9.87479e-06,-1.37987e-06,0,1.00014,0.400058,1,0,0.0009,
230,-0.924977,-0.0849926,0,0.000231864,0.000121358,0,-1.14155e-05,-1.51361e-06,0,1.00016,0.400064,1,0,0.0009,
231,-0.924975,-0.0549925,0,0.000222147,0.00012074,0,-1.29808e-05,-1.60424e-06,0,1.00018,0.400072,1,0,0.0009,
232,-0.924974,-0.0249925,0,0.000211687,0.000120415,0,-1.45605e-05,-1.65025e-06,0,1.0002,0.400079,1,0,0.0009,
233,-0.924973,0.00500752,0,0.000200969,0.000120414,0,-1.61454e-05,-1.65123e-06,0,1.00022,0.400087,1,0,0.0009,
234,-0.924971,0.0350075,0,0.000190478,0.000120721,0,-1.77269e-05,-1.60808e-06,0,1.00024,0.400094,1,0,0.0009,
235,-0.92497,0.0650074,0,0.000180672,0.000121264,0,-1.9297e-05,-1.52317e-06,0,1.00025,0.400102,1,0,0.0009,
236,-0.924969,0.0950073,0,0.00017197,0.000121904,0,-2.08479e-05,-1.40069e-06,0,1.00027,0.400109,1,0,0.0009,
237,-0.924967,0.125007,0,0.000164719,0.000122436,0,-2.23724e-05,-1.24686e-06,0,1.00029,0.400115,1,0,0.0009,
238,-0.924966,0.155007,0,0.000159172,0.00012258,0,-2.38635e-05,-1.07e-06,0,1.0003,0.400121,1,0,0.0009,
239,-0.924964,0.185007,0,0.000155459,0.000121987,0,-2.5314e-05,-8.80219e-07,0,1.00032,0.400127,1,0,0.0009,
240,-0.924963,0.215006,0,0.000153576,0.000120256,0,-2.67163e-05,-6.8867e-07,0,1.00033,0.400132,1,0,0.0009,
241,-0.924962,0.245006,0,0.000153381,0.000116965,0,-2.8061e-05,-5.06491e-07,0,1.00034,0.400136,1,0,0.0009,
242,-0.924961,0.275006,0,0.000154608,0.00011171,0,-2.9336e-05,-3.43569e-07,0,1.00035,0.40014,1,0,0.0009,
243,-0.924959,0.305005,0,0.000156901,0.000104156,0,-3.05258e-05,-2.07434e-07,0,1.00036,0.400143,1,0,0.0009,
244,-0.924958,0.335005,0,0.000159851,9.40855e-05,0,-3.1611e-05,-1.02523e-07,0,1.00037,0.400146,1,0,0.0009,
245,-0.924957,0.365004,0,0.000163044,8.14389e-05,0,-3.25689e-05,-2.99507e-08,0,1.00037,0.400148,1,0,0.0009,
246,-0.924956,0.395003,0,0.000166094,6.63371e-05,0,-3.33752e-05,1.22495e-08,0,1.00038,0.40015,1,0,0.0009,
247,-0.924956,0.425002,0,0.000168675,4.90863e-05,0,-3.40056e-05,2.85553e-08,0,1.00038,0.400152,1,0,0.0009,
248,-0.924955,0.455001,0,0.000170536,3.0162e-05,0,-3.44392e-05,2.52562e-08,0,1.00038,0.400153,1,0,0.0009,
249,-0.924955,0.485,0,0.000171508,1.01754e-05,0,-3.46602e-05,9.79133e-09,0,1.00038,0.400153,1,0,0.0009,
250,-0.924955,0.515,0,0.000171508,-1.01754e-05,0,-3.46602e-05,-9.79133e-09,0,1.00038,0.400153,1,0,0.0009,
251,-0.924955,0.544999,0,0.000170536,-3.0162e-05,0,-3.44392e-05,-2.52562e-08,0,1.00038,0.400153,1,0,0.0009,
252,-0.924956,0.574998,0,0.000168675,-4.90863e-05,0,-3.40056e-05,-2.85553e-08,0,1.00038,0.400152,1,0,0.0009,
253,-0.924956,0.604997,0,0.000166094,-6.63371e-05,0,-3.33752e-05,-1.22495e-08,0,1.00038,0.40015,1,0,0.0009,
254,-0.924957,0.634996,0,0.000163044,-8.14389e-05,0,-3.25689e-05,2.99507e-08,0,1.00037,0.400148,1,0,0.0009,
255,-0.924958,0.664995,0,0.000159851,-9.40855e-05,0,-3.1611e-05,1.02523e-07,0,1.00037,0.400146,1,0,0.0009,
256,-0.924959,0.694995,0,0.000156901,-0.000104156,0,-3.05258e-05,2.07434e-07,0,1.00036,0.400143,1,0,0.0009,
257,-0.924961,0.724994,0,0.000154608,-0.00011171,0,-2.9336e-05,3.43569e-07,0,1.00035,0.40014,1,0,0.0009,
258,-0.924962,0.754994,0,0.000153381,-0.000116965,0,-2.8061e-05,5.06491e-07,0,1.00034,0.400136,1,0,0.0009,
259,-0.924963,0.784994,0,0.000153576,-0.000120256,0,-2.67163e-05,6.8867e-07,0,1.00033,0.400132,1,0,0.0009,
260,-0.924964,0.814993,0,0.000155459,-0.000121987,0,-2.5314e-05,8.80219e-07,0,1.00032,0.400127,1,0,0.0009,
261,-0.924966,0.844993,0,0.000159172,-0.00012258,0,-2.38635e-05,1.07e-06,0,1.0003,0.400121,1,0,0.0009,
262,-0.924967,0.874993,0,0.000164719,-0.000122436,0,-2.23724e-05,1.24686e-06,0,1.00029,0.400115,1,0,0.0009,
263,-0.924969,0.904993,0,0.00017197,-0.000121904,0,-2.08479e-05,1.40069e-06,0,1.00027,0.400109,1,0,0.0009,
264,-0.92497,0.934993,0,0.000180672,-0.000121264,0,-1.9297e-05,1.52317e-06,0,1.00025,0.400102,1,0,0.0009,
265,-0.924971,0.964993,0,0.000190478,-0.000120721,0,-1.77269e-05,1.60808e-06,0,1.00024,0.400094,1,0,0.0009,
266,-0.924973,0.994992,0,0.000200969,-0.000120414,0,-1.61454e-05,1.65123e-06,0,1.00022,0.400087,1,0,0.0009,
267,-0.924974,1.02499,0,0.000211687,-0.000120415,0,-1.45605e-05,1.65025e-06,0,1.0002,0.400079,1,0,0.0009,
268,-0.924975,1.05499,0,0.000222147,-0.00012074,0,-1.29808e-05,1.60424e-06,0,1.00018,0.400072,1,0,0.0009,
269,-0.924977,1.08499,0,0.000231864,-0.000121358,0,-1.14155e-05,1.51361e-06,0,1.00016,0.400064,1,0,0.0009,
270,-0.924978,1.11499,0,0.000240365,-0.00012219,0,-9.87479e-06,1.37987e-06,0,1.00014,0.400058,1,0,0.0009,
271,-0.924979,1.14499,0,0.000247202,-0.000123121,0,-8.36997e-06,1.2057e-06,0,1.00013,0.400051,1,0,0.0009,
272,-0.924981,1.17499,0,0.000251967,-0.000123999,0,-6.91359e-06,9.94961e-07,0,1.00011,0.400045,1,0,0.0009,
273,-0.924982,1.20499,0,0.000254305,-0.000124646,0,-5.51955e-06,7.52852e-07,0,1.0001,0.40004,1,0,0.0009,
274,-0.924984,1.23499,0,0.000253932,-0.000124866,0,-4.20285e-06,4.85984e-07,0,1.00009,0.400036,1,0,0.0009,
275,-0.924985,1.26499,0,0.000250642,-0.000124451,0,-2.97925e-06,2.0244e-07,0,1.00008,0.400033,1,0,0.0009,
276,-0.924986,1.29499,0,0.000244331,-0.000123197,0,-1.86455e-06,-8.82899e-08,0,1.00008,0.400031,1,0,0.0009,
277,-0.924988,1.32499,0,0.000235002,-0.000120915,0,-8.73813e-07,-3.75523e-07,0,1.00008,0.40003,1,0,0.0009,
278,-0.924989,1.35499,0,0.000222778,-0.000117451,0,-2.02349e-08,-6.47789e-07,0,1.00008,0.40003,1,0,0.0009,
279,-0.924991,1.385,0,0.000207906,-0.000112695,0,6.85969e-07,-8.93442e-07,0,1.00008,0.400032,1,0,0.0009,
280,-0.924992,1.415,0,0.000190762,-0.000106607,0,1.23873e-06,-1.10144e-06,0,1.00008,0.400034,1,0,0.0009,
281,-0.924993,1.445,0,0.000171835,-9.92231e-05,0,1.63713e-06,-1.26227e-06,0,1.00009,0.400037,1,0,0.0009,
282,-0.924994,1.475,0,0.000151712,-9.06716e-05,0,1.8861e-06,-1.36885e-06,0,1.0001,0.400041,1,0,0.0009,
283,-0.924995,1.505,0,0.000131051,-8.117e-05,0,1.99667e-06,-1.41735e-06,0,1.00011,0.400045,1,0,0.0009,
284,-0.924996,1.535,0,0.000110538,-7.10191e-05,0,1.98568e-06,-1.40782e-06,0,1.00013,0.40005,1,0,0.0009,
285,-0.924997,1.565,0,9.08437e-05,-6.05816e-05,0,1.87489e-06,-1.34437e-06,0,1.00014,0.400055,1,0,0.0009,
286,-0.924998,1.595,0,7.25701e-05,-5.02535e-05,0,1.68954e-06,-1.23501e-06,0,1.00015,0.40006,1,0,0.0009,
287,-0.924998,1.625,0,5.62063e-05,-4.04256e-05,0,1.45635e-06,-1.09102e-06,0,1.00016,0.400065,1,0,0.0009,
288,-0.924999,1.655,0,4.20895e-05,-3.14451e-05,0,1.20141e-06,-9.25727e-07,0,1.00017,0.400069,1,0,0.0009,
289,-0.924999,1.685,0,3.03838e-05,-2.35795e-05,0,9.47887e-07,-7.53124e-07,0,1.00018,0.400072,1,0,0.0009,
290,-0.924999,1.715,0,2.10783e-05,-1.6991e-05,0,7.14229e-07,-5.86181e-07,0,1.00019,0.400075,1,0,0.0009,
291,-0.925,1.745,0,1.4007e-05,-1.17269e-05,0,5.12939e-07,-4.354e-07,0,1.00019,0.400078,1,0,0.0009,
292,-0.925,1.775,0,8.88619e-06,-7.72624e-06,0,3.50271e-07,-3.07785e-07,0,1.0002,0.40008,1,0,0.0009,
293,-0.925,1.805,0,5.36379e-06,-4.84296e-06,0,2.2683e-07,-2.0647e-07,0,1.0002,0.400081,1,0,0.0009,
294,-0.925,1.835,0,3.06997e-06,-2.8784e-06,0,1.38909e-07,-1.3105e-07,0,1.0002,0.400082,1,0,0.0009,
295,-0.925,1.865,0,1.66047e-06,-1.61688e-06,0,8.02064e-08,-7.84753e-08,0,1.00021,0.400082,1,0,0.0009,
296,-0.925,1.895,0,8.45767e-07,-8.55932e-07,0,4.35267e-08,-4.4225e-08,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,4.04099e-07,-4.2659e-07,0,2.21182e-08,-2.34515e-08,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,1.81576e-07,-2.03105e-07,0,1.05804e-08,-1.19113e-08,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,9.20982e-08,-1.08792e-07,0,5.79335e-09,-6.8461e-09,0,0.743194,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,1.65691e-07,2.06054e-07,0,9.9766e-09,1.24168e-08,0,0.743194,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,3.26145e-07,3.84061e-07,0,1.80157e-08,2.1395e-08,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,7.27505e-07,8.07234e-07,0,3.7387e-08,4.17512e-08,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,1.52197e-06,1.61893e-06,0,7.2763e-08,7.78884e-08,0,1.00021,0.400082,1,0,0.0009,
304,-0.895,-0.865,0,2.97577e-06,3.04761e-06,0,1.31865e-07,1.36113e-07,0,1.0002,0.400082,1,0,0.0009,
305,-0.895,-0.835,0,5.45782e-06,5.38791e-06,0,2.23189e-07,2.22625e-07,0,1.0002,0.400081,1,0,0.0009,
306,-0.895,-0.805,0,9.42107e-06,8.97011e-06,0,3.53644e-07,3.41413e-07,0,1.0002,0.400079,1,0,0.0009,
307,-0.895,-0.775,0,1.53552e-05,1.41084e-05,0,5.25575e-07,4.91981e-07,0,1.00019,0.400077,1,0,0.0009,
308,-0.894999,-0.744999,0,2.3709e-05,2.10334e-05,0,7.33635e-07,6.67506e-07,0,1.00019,0.400074,1,0,0.0009,
309,-0.894999,-0.714999,0,3.47937e-05,2.98243e-05,0,9.6241e-07,8.54103e-07,0,1.00018,0.40007,1,0,0.0009,
310,-0.894998,-0.684999,0,4.86874e-05,4.03583e-05,0,1.18564e-06,1.03166e-06,0,1.00017,0.400066,1,0,0.0009,
311,-0.894998,-0.654998,0,6.51636e-05,5.22932e-05,0,1.36757e-06,1.17619e-06,0,1.00015,0.400061,1,0,0.0009,
312,-0.894997,-0.624998,0,8.36607e-05,6.50885e-05,0,1.46624e-06,1.26328e-06,0,1.00014,0.400056,1,0,0.0009,
313,-0.894996,-0.594997,0,0.000103302,7.80625e-05,0,1.43823e-06,1.27169e-06,0,1.00013,0.400051,1,0,0.0009,
314,-0.894995,-0.564997,0,0.000122958,9.04706e-05,0,1.24371e-06,1.18639e-06,0,1.00011,0.400046,1,0,0.0009,
315,-0.894994,-0.534996,0,0.000141345,0.000101591,0,8.51104e-07,1.00042e-06,0,1.0001,0.400042,1,0,0.0009,
316,-0.894992,-0.504995,0,0.000157138,0.000110799,0,2.40265e-07,7.15369e-07,0,1.0001,0.400039,1,0,0.0009,
317,-0.894991,-0.474994,0,0.000169072,0.000117631,0,-5.95806e-07,3.40619e-07,0,1.00009,0.400038,1,0,0.0009,
318,-0.89499,-0.444994,0,0.000176048,0.000121812,0,-1.65096e-06,-1.08287e-07,0,1.00009,0.400038,1,0,0.0009,
319,-0.894988,-0.414993,0,0.000177192,0.00012327,0,-2.90724e-06,-6.11702e-07,0,1.0001,0.40004,1,0,0.0009,
320,-0.894987,-0.384993,0,0.000171903,0.000122124,0,-4.33723e-06,-1.14799e-06,0,1.00011,0.400044,1,0,0.0009,
321,-0.894985,-0.354992,0,0.000159865,0.000118653,0,-5.90698e-06,-1.69552e-06,0,1.00013,0.40005,1,0,0.0009,
322,-0.894984,-0.324992,0,0.000141032,0.000113256,0,-7.57918e-06,-2.23423e-06,0,1.00015,0.400058,1,0,0.0009,
323,-0.894983,-0.294991,0,0.000115596,0.000106405,0,-9.31624e-06,-2.74696e-06,0,1.00017,0.400068,1,0,0.0009,
324,-0.894982,-0.264991,0,8.39442e-05,9.86047e-05,0,-1.10831e-05,-3.22015e-06,0,1.0002,0.400079,1,0,0.0009,
325,-0.894981,-0.234991,0,4.66076e-05,9.03531e-05,0,-1.28496e-05,-3.64419e-06,0,1.00023,0.400091,1,0,0.0009,
326,-0.89498,-0.204991,0,4.2152e-06,8.21161e-05,0,-1.45917e-05,-4.01328e-06,0,1.00026,0.400105,1,0,0.0009,
327,-0.894979,-0.174991,0,-4.25484e-05,7.43085e-05,0,-1.62929e-05,-4.3249e-06,0,1.0003,0.400119,1,0,0.0009,
328,-0.894979,-0.144991,0,-9.29753e-05,6.72853e-05,0,-1.7944e-05,-4.57912e-06,0,1.00034,0.400135,1,0,0.0009,
329,-0.894978,-0.11499,0,-0.000146358,6.13371e-05,0,-1.9543e-05,-4.77768e-06,0,1.00038,0.40015,1,0,0.0009,
330,-0.894978,-0.0849904,0,-0.000202006,5.66908e-05,0,-2.10945e-05,-4.92323e-06,0,1.00042,0.400167,1,0,0.0009,
331,-0.894977,-0.0549904,0,-0.000259249,5.35104e-05,0,-2.26082e-05,-5.01859e-06,0,1.00046,0.400183,1,0,0.0009,
332,-0.894977,-0.0249904,0,-0.000317443,5.1898e-05,0,-2.4098e-05,-5.06624e-06,0,1.0005,0.4002,1,0,0.0009,
333,-0.894976,0.00500961,0,-0.000375963,5.18918e-05,0,-2.55806e-05,-5.06816e-06,0,1.00054,0.400217,1,0,0.0009,
334,-0.894976,0.0350096,0,-0.000434208,5.34598e-05,0,-2.70742e-05,-5.0259e-06,0,1.00058,0.400234,1,0,0.0009,
335,-0.894976,0.0650096,0,-0.000491599,5.64872e-05,0,-2.85972e-05,-4.94097e-06,0,1.00063,0.40025,1,0,0.0009,
336,-0.894975,0.0950095,0,-0.000547593,6.07598e-05,0,-3.01675e-05,-4.8154e-06,0,1.00067,0.400267,1,0,0.0009,
337,-0.894974,0.125009,0,-0.000601696,6.59454e-05,0,-3.18008e-05,-4.65217e-06,0,1.00071,0.400283,1,0,0.0009,
338,-0.894974,0.155009,0,-0.000653488,7.15819e-05,0,-3.35093e-05,-4.45532e-06,0,1.00075,0.400299,1,0,0.0009,
339,-0.894973,0.185009,0,-0.000702632,7.70811e-05,0,-3.52996e-05,-4.22942e-06,0,1.00079,0.400315,1,0,0.0009,
340,-0.894972,0.215009,0,-0.000748876,8.17563e-05,0,-3.71692e-05,-3.97849e-06,0,1.00082,0.40033,1,0,0.0009,
341,-0.894972,0.245009,0,-0.000792028,8.48773e-05,0,-3.91038e-05,-3.7046e-06,0,1.00086,0.400344,1,0,0.0009,
342,-0.894971,0.275008,0,-0.000831911,8.57473e-05,0,-4.10743e-05,-3.40677e-06,0,1.0009,0.400358,1,0,0.0009,
343,-0.89497,0.305007,0,-0.00086831,8.3789e-05,0,-4.30351e-05,-3.08078e-06,0,1.00093,0.400371,1,0,0.0009,
344,-0.894969,0.335007,0,-0.000900921,7.86216e-05,0,-4.49251e-05,-2.72006e-06,0,1.00096,0.400384,1,0,0.0009,
345,-0.894969,0.365006,0,-0.000929329,7.01156e-05,0,-4.66713e-05,-2.31784e-06,0,1.00099,0.400394,1,0,0.0009,
346,-0.894968,0.395005,0,-0.000953023,5.8414e-05,0,-4.81949e-05,-1.86969e-06,0,1.00101,0.400404,1,0,0.0009,
347,-0.894967,0.425003,0,-0.000971447,4.39214e-05,0,-4.94189e-05,-1.37599e-06,0,1.00103,0.400411,1,0,0.0009,
348,-0.894967,0.455002,0,-0.000984077,2.72661e-05,0,-5.02764e-05,-8.43293e-07,0,1.00104,0.400416,1,0,0.0009,
349,-0.894967,0.485001,0,-0.000990504,9.24437e-06,0,-5.07182e-05,-2.84209e-07,0,1.00105,0.400419,1,0,0.0009,
350,-0.894967,0.514999,0,-0.000990504,-9.24437e-06,0,-5.07182e-05,2.84209e-07,0,1.00105,0.400419,1,0,0.0009,
351,-0.894967,0.544998,0,-0.000984077,-2.72661e-05,0,-5.02764e-05,8.43293e-07,0,1.00104,0.400416,1,0,0.0009,
352,-0.894967,0.574997,0,-0.000971447,-4.39214e-05,0,-4.94189e-05,1.37599e-06,0,1.00103,0.400411,1,0,0.0009,
353,-0.894968,0.604995,0,-0.000953023,-5.8414e-05,0,-4.81949e-05,1.86969e-06,0,1.00101,0.400404,1,0,0.0009,
354,-0.894969,0.634994,0,-0.000929329,-7.01156e-05,0,-4.66713e-05,2.31784e-06,0,1.00099,0.400394,1,0,0.0009,
355,-0.894969,0.664993,0,-0.000900921,-7.86216e-05,0,-4.49251e-05,2.72006e-06,0,1.00096,0.400384,1,0,0.0009,
356,-0.89497,0.694993,0,-0.00086831,-8.3789e-05,0,-4.30351e-05,3.08078e-06,0,1.00093,0.400371,1,0,0.0009,
357,-0.894971,0.724992,0,-0.000831911,-8.57473e-05,0,-4.10743e-05,3.40677e-06,0,1.0009,0.400358,1,0,0.0009,
358,-0.894972,0.754991,0,-0.000792028,-8.48773e-05,0,-3.91038e-05,3.7046e-06,0,1.00086,0.400344,1,0,0.0009,
359,-0.894972,0.784991,0,-0.000748876,-8.17563e-05,0,-3.71692e-05,3.97849e-06,0,1.00082,0.40033,1,0,0.0009,
360,-0.894973,0.814991,0,-0.000702632,-7.70811e-05,0,-3.52996e-05,4.22942e-06,0,1.00079,0.400315,1,0,0.0009,
361,-0.894974,0.844991,0,-0.000653488,-7.15819e-05,0,-3.35093e-05,4.45532e-06,0,1.00075,0.400299,1,0,0.0009,
362,-0.894974,0.874991,0,-0.000601696,-6.59454e-05,0,-3.18008e-05,4.65217e-06,0,1.00071,0.400283,1,0,0.0009,
363,-0.894975,0.90499,0,-0.000547593,-6.07598e-05,0,-3.01675e-05,4.8154e-06,0,1.00067,0.400267,1,0,0.0009,
364,-0.894976,0.93499,0,-0.000491599,-5.64872e-05,0,-2.85972e-05,4.94097e-06,0,1.00063,0.40025,1,0,0.0009,
365,-0.894976,0.96499,0,-0.000434208,-5.34598e-05,0,-2.70742e-05,5.0259e-06,0,1.00058,0.400234,1,0,0.0009,
366,-0.894976,0.99499,0,-0.000375963,-5.18918e-05,0,-2.55806e-05,5.06816e-06,0,1.00054,0.400217,1,0,0.0009,
367,-0.894977,1.02499,0,-0.000317443,-5.1898e-05,0,-2.4098e-05,5.06624e-06,0,1.0005,0.4002,1,0,0.0009,
368,-0.894977,1.05499,0,-0.000259249,-5.35104e-05,0,-2.26082e-05,5.01859e-06,0,1.00046,0.400183,1,0,0.0009,
369,-0.894978,1.08499,0,-0.000202006,-5.66908e-05,0,-2.10945e-05,4.92323e-06,0,1.00042,0.400167,1,0,0.0009,
370,-0.894978,1.11499,0,-0.000146358,-6.13371e-05,0,-1.9543e-05,4.77768e-06,0,1.00038,0.40015,1,0,0.0009,
371,-0.894979,1.14499,0,-9.29753e-05,-6.72853e-05,0,-1.7944e-05,4.57912e-06,0,1.00034,0.400135,1,0,0.0009,
372,-0.894979,1.17499,0,-4.25484e-05,-7.43085e-05,0,-1.62929e-05,4.3249e-06,0,1.0003,0.400119,1,0,0.0009,
373,-0.89498,1.20499,0,4.2152e-06,-8.21161e-05,0,-1.45917e-05,4.01328e-06,0,1.00026,0.400105,1,0,0.0009,
374,-0.894981,1.23499,0,4.66076e-05,-9.03531e-05,0,-1.28496e-05,3.64419e-06,0,1.00023,0.400091,1,0,0.0009,
375,-0.894982,1.26499,0,8.39442e-05,-9.86047e-05,0,-1.10831e-05,3.22015e-06,0,1.0002,0.400079,1,0,0.0009,
376,-0.894983,1.29499,0,0.000115596,-0.000106405,0,-9.31624e-06,2.74696e-06,0,1.00017,0.400068,1,0,0.0009,
377,-0.894984,1.32499,0,0.000141032,-0.000113256,0,-7.57918e-06,2.23423e-06,0,1.00015,0.400058,1,0,0.0009,
378,-0.894985,1.35499,0,0.000159865,-0.000118653,0,-5.90698e-06,1.69552e-06,0,1.00013,0.40005,1,0,0.0009,
379,-0.894987,1.38499,0,0.000171903,-0.000122124,0,-4.33723e-06,1.14799e-06,0,1.00011,0.400044,1,0,0.0009,
380,-0.894988,1.41499,0,0.000177192,-0.00012327,0,-2.90724e-06,6.11702e-07,0,1.0001,0.40004,1,0,0.0009,
381,-0.89499,1.44499,0,0.000176048,-0.000121812,0,-1.65096e-06,1.08287e-07,0,1.00009,0.400038,1,0,0.0009,
382,-0.894991,1.47499,0,0.000169072,-0.000117631,0,-5.95806e-07,-3.40619e-07,0,1.00009,0.400038,1,0,0.0009,
383,-0.894992,1.505,0,0.000157138,-0.000110799,0,2.40265e-07,-7.15369e-07,0,1.0001,0.400039,1,0,0.0009,
384,-0.894994,1.535,0,0.000141345,-0.000101591,0,8.51104e-07,-1.00042e-06,0,1.0001,0.400042,1,0,0.0009,
385,-0.894995,1.565,0,0.000122958,-9.04706e-05,0,1.24371e-06,-1.18639e-06,0,1.00011,0.400046,1,0,0.0009,
386,-0.894996,1.595,0,0.000103302,-7.80625e-05,0,1.43823e-06,-1.27169e-06,0,1.00013,0.400051,1,0,0.0009,
387,-0.894997,1.625,0,8.36607e-05,-6.50885e-05,0,1.46624e-06,-1.26328e-06,0,1.00014,0.400056,1,0,0.0009,
388,-0.894998,1.655,0,6.51636e-05,-5.22932e-05,0,1.36757e-06,-1.17619e-06,0,1.00015,0.400061,1,0,0.0009,
389,-0.894998,1.685,0,4.86874e-05,-4.03583e-05,0,1.18564e-06,-1.03166e-06,0,1.00017,0.400066,1,0,0.0009,
390,-0.894999,1.715,0,3.47937e-05,-2.98243e-05,0,9.6241e-07,-8.54103e-07,0,1.00018,0.40007,1,0,0.0009,
391,-0.894999,1.745,0,2.3709e-05,-2.10334e-05,0,7.33635e-07,-6.67506e-07,0,1.00019,0.400074,1,0,0.0009,
392,-0.895,1.775,0,1.53552e-05,-1.41084e-05,0,5.25575e-07,-4.91981e-07,0,1.00019,0.400077,1,0,0.0009,
