n_ptcl,time,
10000,4.044305e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
217,-0.925,-0.475,0,4.70091e-13,2.17148e-13,0,7.2139e-14,3.33367e-14,0,1.00021,0.400083,1,0,0.0009,
218,-0.925,-0.445,0,6.96721e-13,2.9681e-13,0,1.06781e-13,4.59865e-14,0,1.00021,0.400083,1,0,0.0009,
219,-0.925,-0.415,0,9.95493e-13,4.01512e-13,0,1.52188e-13,6.17006e-14,0,1.00021,0.400083,1,0,0.0009,
220,-0.925,-0.385,0,1.39571e-12,5.31219e-13,0,2.13003e-13,8.08253e-14,0,1.00021,0.400083,1,0,0.0009,
221,-0.925,-0.355,0,1.90497e-12,6.75037e-13,0,2.89132e-13,1.02951e-13,0,1.00021,0.400083,1,0,0.0009,
222,-0.925,-0.325,0,2.53723e-12,8.40815e-13,0,3.84256e-13,1.27621e-13,0,1.00021,0.400083,1,0,0.0009,
223,-0.925,-0.295,0,3.30396e-12,1.02062e-12,0,4.99191e-13,1.55462e-13,0,1.00021,0.400083,1,0,0.0009,
224,-0.925,-0.265,0,4.22339e-12,1.21481e-12,0,6.36264e-13,1.83813e-13,0,1.00021,0.400083,1,0,0.0009,
225,-0.925,-0.235,0,5.29851e-12,1.41267e-12,0,7.96173e-13,2.13962e-13,0,1.00021,0.400083,1,0,0.0009,
226,-0.925,-0.205,0,6.51887e-12,1.61081e-12,0,9.78774e-13,2.43632e-13,0,1.00021,0.400083,1,0,0.0009,
227,-0.925,-0.175,0,7.89535e-12,1.80411e-12,0,1.1827e-12,2.71783e-13,0,1.00021,0.400083,1,0,0.0009,
228,-0.925,-0.145,0,9.41184e-12,1.97441e-12,0,1.40881e-12,2.97645e-13,0,1.00021,0.400083,1,0,0.0009,
229,-0.925,-0.115,0,1.1053e-11,2.12508e-12,0,1.6525e-12,3.20231e-13,0,1.00021,0.400083,1,0,0.0009,
230,-0.925,-0.085,0,1.27927e-11,2.24173e-12,0,1.91053e-12,3.37826e-13,0,1.00021,0.400083,1,0,0.0009,
231,-0.925,-0.055,0,1.46203e-11,2.32688e-12,0,2.18004e-12,3.50197e-13,0,1.00021,0.400083,1,0,0.0009,
232,-0.925,-0.025,0,1.64951e-11,2.37192e-12,0,2.45737e-12,3.56548e-13,0,1.00021,0.400083,1,0,0.0009,
233,-0.925,0.005,0,1.83794e-11,2.36837e-12,0,2.73643e-12,3.56358e-13,0,1.00021,0.400083,1,0,0.0009,
234,-0.925,0.035,0,2.02461e-11,2.32592e-12,0,3.01337e-12,3.5025e-13,0,1.00021,0.400083,1,0,0.0009,
235,-0.925,0.065,0,2.20765e-11,2.24517e-12,0,3.28346e-12,3.37996e-13,0,1.00021,0.400083,1,0,0.0009,
236,-0.925,0.095,0,2.38221e-11,2.12816e-12,0,3.54203e-12,3.20234e-13,0,1.00021,0.400083,1,0,0.0009,
237,-0.925,0.125,0,2.5454e-11,1.97798e-12,0,3.78583e-12,2.97945e-13,0,1.00021,0.400083,1,0,0.0009,
238,-0.925,0.155,0,2.69681e-11,1.8e-12,0,4.01121e-12,2.71756e-13,0,1.00021,0.400083,1,0,0.0009,
239,-0.925,0.185,0,2.83564e-11,1.6076e-12,0,4.21566e-12,2.43832e-13,0,1.00021,0.400083,1,0,0.0009,
240,-0.925,0.215,0,2.95683e-11,1.41358e-12,0,4.39885e-12,2.13756e-13,0,1.00021,0.400083,1,0,0.0009,
241,-0.925,0.245,0,3.065e-11,1.21056e-12,0,4.55823e-12,1.83873e-13,0,1.00021,0.400083,1,0,0.0009,
242,-0.925,0.275,0,3.15613e-11,1.01931e-12,0,4.69534e-12,1.55133e-13,0,1.00021,0.400083,1,0,0.0009,
243,-0.925,0.305,0,3.23358e-11,8.40936e-13,0,4.81041e-12,1.27698e-13,0,1.00021,0.400083,1,0,0.0009,
244,-0.925,0.335,0,3.29651e-11,6.67173e-13,0,4.90371e-12,1.01669e-13,0,1.00021,0.400083,1,0,0.0009,
245,-0.925,0.365,0,3.34491e-11,5.1148e-13,0,4.9791e-12,7.87437e-14,0,1.00021,0.400083,1,0,0.0009,
246,-0.925,0.395,0,3.3839e-11,3.80843e-13,0,5.03636e-12,5.81735e-14,0,1.00021,0.400083,1,0,0.0009,
247,-0.925,0.425,0,3.41126e-11,2.59311e-13,0,5.07722e-12,3.97515e-14,0,1.00021,0.400083,1,0,0.0009,
248,-0.925,0.455,0,3.42929e-11,1.55831e-13,0,5.10356e-12,2.32347e-14,0,1.00021,0.400083,1,0,0.0009,
249,-0.925,0.485,0,3.43742e-11,5.27467e-14,0,5.11691e-12,7.8304e-15,0,1.00021,0.400083,1,0,0.0009,
250,-0.925,0.515,0,3.43755e-11,-5.43472e-14,0,5.11705e-12,-7.74714e-15,0,1.00021,0.400083,1,0,0.0009,
251,-0.925,0.545,0,3.42942e-11,-1.50031e-13,0,5.10408e-12,-2.33746e-14,0,1.00021,0.400083,1,0,0.0009,
252,-0.925,0.575,0,3.41115e-11,-2.66848e-13,0,5.07722e-12,-4.00247e-14,0,1.00021,0.400083,1,0,0.0009,
253,-0.925,0.605,0,3.3837e-11,-3.77625e-13,0,5.03637e-12,-5.78937e-14,0,1.00021,0.400083,1,0,0.0009,
254,-0.925,0.635,0,3.34472e-11,-5.13975e-13,0,4.97908e-12,-7.88736e-14,0,1.00021,0.400083,1,0,0.0009,
255,-0.925,0.665,0,3.29622e-11,-6.65108e-13,0,4.90375e-12,-1.01702e-13,0,1.00021,0.400083,1,0,0.0009,
256,-0.925,0.695,0,3.23441e-11,-8.36427e-13,0,4.81015e-12,-1.27341e-13,0,1.00021,0.400083,1,0,0.0009,
257,-0.925,0.725,0,3.15622e-11,-1.01418e-12,0,4.69502e-12,-1.55432e-13,0,1.00021,0.400083,1,0,0.0009,
258,-0.925,0.755,0,3.06471e-11,-1.21321e-12,0,4.55768e-12,-1.8363e-13,0,1.00021,0.400083,1,0,0.0009,
259,-0.925,0.785,0,2.95689e-11,-1.41538e-12,0,4.39848e-12,-2.14052e-13,0,1.00021,0.400083,1,0,0.0009,
260,-0.925,0.815,0,2.8356e-11,-1.60901e-12,0,4.21585e-12,-2.43815e-13,0,1.00021,0.400083,1,0,0.0009,
261,-0.925,0.845,0,2.69704e-11,-1.79862e-12,0,4.01112e-12,-2.72106e-13,0,1.00021,0.400083,1,0,0.0009,
262,-0.925,0.875,0,2.54562e-11,-1.9786e-12,0,3.78597e-12,-2.97439e-13,0,1.00021,0.400083,1,0,0.0009,
263,-0.925,0.905,0,2.38216e-11,-2.12391e-12,0,3.54238e-12,-3.2074e-13,0,1.00021,0.400083,1,0,0.0009,
264,-0.925,0.935,0,2.20751e-11,-2.24859e-12,0,3.28321e-12,-3.37573e-13,0,1.00021,0.400083,1,0,0.0009,
265,-0.925,0.965,0,2.02554e-11,-2.31896e-12,0,3.01359e-12,-3.50157e-13,0,1.00021,0.400083,1,0,0.0009,
266,-0.925,0.995,0,1.83883e-11,-2.36708e-12,0,2.73631e-12,-3.56655e-13,0,1.00021,0.400083,1,0,0.0009,
267,-0.925,1.025,0,1.65061e-11,-2.38754e-12,0,2.45785e-12,-3.56651e-13,0,1.00021,0.400083,1,0,0.0009,
268,-0.925,1.055,0,1.46227e-11,-2.33516e-12,0,2.18047e-12,-3.50386e-13,0,1.00021,0.400083,1,0,0.0009,
269,-0.925,1.085,0,1.27918e-11,-2.24362e-12,0,1.9108e-12,-3.38293e-13,0,1.00021,0.400083,1,0,0.0009,
270,-0.925,1.115,0,1.10551e-11,-2.12567e-12,0,1.6525e-12,-3.20127e-13,0,1.00021,0.400083,1,0,0.0009,
271,-0.925,1.145,0,9.41592e-12,-1.97438e-12,0,1.40892e-12,-2.97822e-13,0,1.00021,0.400083,1,0,0.0009,
272,-0.925,1.175,0,7.89981e-12,-1.81041e-12,0,1.18305e-12,-2.71676e-13,0,1.00021,0.400083,1,0,0.0009,
273,-0.925,1.205,0,6.52392e-12,-1.59722e-12,0,9.79207e-13,-2.43692e-13,0,1.00021,0.400083,1,0,0.0009,
274,-0.925,1.235,0,5.29594e-12,-1.41401e-12,0,7.96193e-13,-2.13779e-13,0,1.00021,0.400083,1,0,0.0009,
275,-0.925,1.265,0,4.22216e-12,-1.21328e-12,0,6.35931e-13,-1.84746e-13,0,1.00021,0.400083,1,0,0.0009,
276,-0.925,1.295,0,3.30509e-12,-1.01707e-12,0,4.99091e-13,-1.54703e-13,0,1.00021,0.400083,1,0,0.0009,
277,-0.925,1.325,0,2.5396e-12,-8.35721e-13,0,3.84076e-13,-1.27065e-13,0,1.00021,0.400083,1,0,0.0009,
278,-0.925,1.355,0,1.90761e-12,-6.76328e-13,0,2.89205e-13,-1.03364e-13,0,1.00021,0.400083,1,0,0.0009,
279,-0.925,1.385,0,1.3964e-12,-5.38636e-13,0,2.13266e-13,-8.13816e-14,0,1.00021,0.400083,1,0,0.0009,
280,-0.925,1.415,0,9.92671e-13,-4.01512e-13,0,1.52255e-13,-6.16673e-14,0,1.00021,0.400083,1,0,0.0009,
281,-0.925,1.445,0,6.94811e-13,-2.94263e-13,0,1.06688e-13,-4.61764e-14,0,1.00021,0.400083,1,0,0.0009,
282,-0.925,1.475,0,4.68663e-13,-2.20572e-13,0,7.2049e-14,-3.2534e-14,0,1.00021,0.400083,1,0,0.0009,
283,-0.925,1.505,0,3.12643e-13,-1.5571e-13,0,4.77918e-14,-2.35978e-14,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,1.94758e-13,-9.62864e-14,0,3.05189e-14,-1.55409e-14,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,1.1563e-13,-6.48449e-14,0,1.8312e-14,-1.03217e-14,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,6.72198e-14,-3.98913e-14,0,1.10378e-14,-6.38822e-15,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,3.62429e-14,-2.2028e-14,0,5.98854e-15,-4.21663e-15,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,1.7674e-14,-1.02912e-14,0,3.37064e-15,-2.16493e-15,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,6.53956e-15,-4.26792e-15,0,1.77192e-15,-1.00253e-15,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,1.39396e-15,-8.2605e-16,0,6.06182e-16,-3.83027e-16,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,2.7535e-16,-2.7535e-16,0,1.06581e-16,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,0,0,0,1.06581e-16,1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,1.72094e-15,1.72094e-15,0,6.09512e-16,4.996e-16,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,8.86282e-15,7.14189e-15,0,2.05835e-15,1.61204e-15,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,2.69671e-14,2.23378e-14,0,4.48974e-15,3.61378e-15,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,6.77017e-14,4.69816e-14,0,9.77218e-15,7.10099e-15,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,1.46004e-13,9.60799e-14,0,2.11497e-14,1.43818e-14,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,2.72803e-13,1.79786e-13,0,4.13036e-14,2.63123e-14,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,5.09122e-13,3.15758e-13,0,7.57761e-14,4.64695e-14,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,9.08397e-13,5.15489e-13,0,1.32341e-13,7.58194e-14,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,1.53621e-12,8.1464e-13,0,2.22106e-13,1.19857e-13,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,2.45758e-12,1.25097e-12,0,3.54936e-13,1.80299e-13,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,3.82181e-12,1.81452e-12,0,5.47232e-13,2.62237e-13,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,5.708e-12,2.55576e-12,0,8.15374e-13,3.66673e-13,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,8.29307e-12,3.47645e-12,0,1.17809e-12,4.97409e-13,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,1.16822e-11,4.59559e-12,0,1.65437e-12,6.54833e-13,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,1.60508e-11,5.9029e-12,0,2.2628e-12,8.38053e-13,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,2.14906e-11,7.38826e-12,0,3.02269e-12,1.04577e-12,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,2.81827e-11,9.02654e-12,0,3.94995e-12,1.27437e-12,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,3.6161e-11,1.07796e-11,0,5.05446e-12,1.51769e-12,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,4.55019e-11,1.25859e-11,0,6.34549e-12,1.76827e-12,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,5.62337e-11,1.43901e-11,0,7.82289e-12,2.01747e-12,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,6.82944e-11,1.61183e-11,0,9.48199e-12,2.25676e-12,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,8.16026e-11,1.76985e-11,0,1.13099e-11,2.4757e-12,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,9.60091e-11,1.90663e-11,0,1.32878e-11,2.66398e-12,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,1.1136e-10,2.01588e-11,0,1.53898e-11,2.81321e-12,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,1.27378e-10,2.09186e-11,0,1.75852e-11,2.9176e-12,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,1.43845e-10,2.1308e-11,0,1.98376e-11,2.97109e-12,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,1.60447e-10,2.1304e-11,0,2.21098e-11,2.97102e-12,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,1.76897e-10,2.09144e-11,0,2.43629e-11,2.91805e-12,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,1.92926e-10,2.01605e-11,0,2.65575e-11,2.81402e-12,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,2.08267e-10,1.90736e-11,0,2.86601e-11,2.66387e-12,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,2.22692e-10,1.77022e-11,0,3.06373e-11,2.47611e-12,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,2.35999e-10,1.61235e-11,0,3.24663e-11,2.25762e-12,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,2.48078e-10,1.43922e-11,0,3.41255e-11,2.0184e-12,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,2.588e-10,1.25874e-11,0,3.56034e-11,1.76886e-12,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,2.68151e-10,1.07822e-11,0,3.68942e-11,1.51767e-12,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,2.76129e-10,9.02433e-12,0,3.79991e-11,1.27328e-12,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,2.82788e-10,7.37098e-12,0,3.89228e-11,1.04331e-12,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,2.88208e-10,5.86056e-12,0,3.96775e-11,8.31225e-13,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,2.92495e-10,4.50249e-12,0,4.02766e-11,6.41147e-13,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,2.95761e-10,3.30324e-12,0,4.07328e-11,4.709e-13,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,2.981e-10,2.24906e-12,0,4.1061e-11,3.21133e-13,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,2.99597e-10,1.29759e-12,0,4.12719e-11,1.85901e-13,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,3.00328e-10,4.26999e-13,0,4.13755e-11,6.11444e-14,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,3.00327e-10,-4.2335e-13,0,4.13754e-11,-6.05616e-14,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,2.99597e-10,-1.2984e-12,0,4.12717e-11,-1.86344e-13,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,2.98098e-10,-2.25133e-12,0,4.1061e-11,-3.20907e-13,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,2.95764e-10,-3.29671e-12,0,4.07328e-11,-4.71123e-13,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,2.92502e-10,-4.50522e-12,0,4.02766e-11,-6.4132e-13,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,2.88207e-10,-5.86428e-12,0,3.96776e-11,-8.31009e-13,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,2.82783e-10,-7.36399e-12,0,3.89228e-11,-1.04372e-12,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,2.76129e-10,-9.02003e-12,0,3.79994e-11,-1.27359e-12,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,2.68153e-10,-1.07881e-11,0,3.68943e-11,-1.51729e-12,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,2.58802e-10,-1.25981e-11,0,3.56036e-11,-1.76841e-12,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,2.48078e-10,-1.43876e-11,0,3.41256e-11,-2.01834e-12,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,2.36001e-10,-1.61215e-11,0,3.24663e-11,-2.25863e-12,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,2.22685e-10,-1.77033e-11,0,3.06371e-11,-2.47496e-12,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,2.08281e-10,-1.90784e-11,0,2.86593e-11,-2.66487e-12,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,1.92923e-10,-2.01515e-11,0,2.65576e-11,-2.81336e-12,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,1.76896e-10,-2.09177e-11,0,2.43625e-11,-2.91867e-12,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,1.60422e-10,-2.13043e-11,0,2.21091e-11,-2.97108e-12,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,1.43842e-10,-2.13003e-11,0,1.98369e-11,-2.97051e-12,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,1.27388e-10,-2.09225e-11,0,1.75841e-11,-2.91739e-12,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,1.11371e-10,-2.01361e-11,0,1.53892e-11,-2.81286e-12,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,9.6016e-11,-1.90734e-11,0,1.32875e-11,-2.66465e-12,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,8.16022e-11,-1.76958e-11,0,1.13094e-11,-2.47491e-12,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,6.82904e-11,-1.61289e-11,0,9.48203e-12,-2.25637e-12,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,5.62382e-11,-1.43959e-11,0,7.82242e-12,-2.01849e-12,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,4.55083e-11,-1.26002e-11,0,6.3452e-12,-1.76842e-12,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,3.61585e-11,-1.07742e-11,0,5.05518e-12,-1.51735e-12,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,2.81791e-11,-9.01542e-12,0,3.95001e-12,-1.27437e-12,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,2.14913e-11,-7.40832e-12,0,3.02264e-12,-1.04611e-12,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,1.60401e-11,-5.90402e-12,0,2.26252e-12,-8.37334e-13,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,1.16814e-11,-4.60493e-12,0,1.65373e-12,-6.54646e-13,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,8.29626e-12,-3.47424e-12,0,1.17812e-12,-4.97659e-13,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,5.7111e-12,-2.54931e-12,0,8.15734e-13,-3.66873e-13,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,3.8201e-12,-1.80263e-12,0,5.47339e-13,-2.6201e-13,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,2.46665e-12,-1.24262e-12,0,3.5472e-13,-1.80079e-13,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,1.53153e-12,-8.23193e-13,0,2.22046e-13,-1.20014e-13,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,9.07037e-13,-5.24576e-13,0,1.3273e-13,-7.58793e-14,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,5.18002e-13,-3.05724e-13,0,7.54996e-14,-4.6193e-14,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,2.76709e-13,-1.7643e-13,0,4.06342e-14,-2.60891e-14,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,1.38157e-13,-9.17431e-14,0,2.10898e-14,-1.39888e-14,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,6.5017e-14,-4.72741e-14,0,1.01019e-14,-7.66387e-15,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,2.71564e-14,-2.03243e-14,0,4.49973e-15,-3.83693e-15,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,8.2605e-15,-6.53956e-15,0,2.10498e-15,-1.44218e-15,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,1.41117e-15,-1.41117e-15,0,6.06182e-16,-4.9627e-16,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,0,0,0,5.32907e-17,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
396,-0.895,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
397,-0.895,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
398,-0.895,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
399,-0.895,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
400,-0.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
401,-0.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
402,-0.865,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
403,-0.865,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
404,-0.865,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
405,-0.865,-0.835,0,5.85119e-16,5.85119e-16,0,2.19824e-16,2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
406,-0.865,-0.805,0,4.54327e-15,3.97536e-15,0,1.11244e-15,9.99201e-16,0,1.00021,0.400083,1,0,0.0009,
407,-0.865,-0.775,0,2.09438e-14,1.8655e-14,0,3.39062e-15,2.94764e-15,0,1.00021,0.400083,1,0,0.0009,
408,-0.865,-0.745,0,6.42254e-14,5.22132e-14,0,9.3292e-15,7.99361e-15,0,1.00021,0.400083,1,0,0.0009,
409,-0.865,-0.715,0,1.66088e-13,1.35145e-13,0,2.40308e-14,1.90414e-14,0,1.00021,0.400083,1,0,0.0009,
410,-0.865,-0.685,0,4.04196e-13,3.05363e-13,0,5.68412e-14,4.30789e-14,0,1.00021,0.400083,1,0,0.0009,
411,-0.865,-0.655,0,8.83477e-13,6.23633e-13,0,1.24077e-13,8.86524e-14,0,1.00021,0.400083,1,0,0.0009,
412,-0.865,-0.625,0,1.82103e-12,1.2199e-12,0,2.51742e-13,1.70031e-13,0,1.00021,0.400083,1,0,0.0009,
413,-0.865,-0.595,0,3.4924e-12,2.21717e-12,0,4.79393e-13,3.05203e-13,0,1.00021,0.400083,1,0,0.0009,
414,-0.865,-0.565,0,6.32561e-12,3.77916e-12,0,8.60422e-13,5.17576e-13,0,1.00021,0.400083,1,0,0.0009,
415,-0.865,-0.535,0,1.08699e-11,6.11784e-12,0,1.46749e-12,8.30999e-13,0,1.00021,0.400083,1,0,0.0009,
416,-0.865,-0.505,0,1.78304e-11,9.44256e-12,0,2.39155e-12,1.27367e-12,0,1.00021,0.400083,1,0,0.0009,
417,-0.865,-0.475,0,2.80688e-11,1.3971e-11,0,3.73975e-12,1.87303e-12,0,1.00021,0.400083,1,0,0.0009,
418,-0.865,-0.445,0,4.2563e-11,1.98826e-11,0,5.63838e-12,2.65005e-12,0,1.00021,0.400083,1,0,0.0009,
419,-0.865,-0.415,0,6.24013e-11,2.7323e-11,0,8.22321e-12,3.62499e-12,0,1.00021,0.400083,1,0,0.0009,
420,-0.865,-0.385,0,8.87668e-11,3.63921e-11,0,1.16392e-11,4.80491e-12,0,1.00021,0.400083,1,0,0.0009,
421,-0.865,-0.355,0,1.22794e-10,4.70647e-11,0,1.603e-11,6.18833e-12,0,1.00021,0.400083,1,0,0.0009,
422,-0.865,-0.325,0,1.65602e-10,5.92314e-11,0,2.15316e-11,7.7604e-12,0,1.00021,0.400083,1,0,0.0009,
423,-0.865,-0.295,0,2.18139e-10,7.26904e-11,0,2.82586e-11,9.49074e-12,0,1.00021,0.400083,1,0,0.0009,
