n_ptcl,time,
10000,3.207260e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
5546,0.665,0.395,0,3.12719e-07,-2.06452e-09,0,3.48604e-08,-2.50905e-10,0,1.00021,0.400083,1,0,0.0009,
5547,0.665,0.425,0,3.14205e-07,-1.23507e-09,0,3.50363e-08,-1.5162e-10,0,1.00021,0.400083,1,0,0.0009,
5548,0.665,0.455,0,3.15079e-07,-6.3982e-10,0,3.51407e-08,-7.92601e-11,0,1.00021,0.400083,1,0,0.0009,
5549,0.665,0.485,0,3.15479e-07,-1.95823e-10,0,3.51889e-08,-2.43952e-11,0,1.00021,0.400083,1,0,0.0009,
5550,0.665,0.515,0,3.15479e-07,1.9583e-10,0,3.51889e-08,2.43954e-11,0,1.00021,0.400083,1,0,0.0009,
5551,0.665,0.545,0,3.15079e-07,6.39817e-10,0,3.51407e-08,7.92601e-11,0,1.00021,0.400083,1,0,0.0009,
5552,0.665,0.575,0,3.14205e-07,1.23507e-09,0,3.50363e-08,1.5162e-10,0,1.00021,0.400083,1,0,0.0009,
5553,0.665,0.605,0,3.12719e-07,2.06452e-09,0,3.48604e-08,2.50905e-10,0,1.00021,0.400083,1,0,0.0009,
5554,0.665,0.635,0,3.10437e-07,3.18863e-09,0,3.45928e-08,3.83771e-10,0,1.00021,0.400083,1,0,0.0009,
5555,0.665,0.665,0,3.07142e-07,4.64209e-09,0,3.42104e-08,5.53775e-10,0,1.00021,0.400083,1,0,0.0009,
5556,0.665,0.695,0,3.02613e-07,6.43249e-09,0,3.36894e-08,7.61283e-10,0,1.00021,0.400083,1,0,0.0009,
5557,0.665,0.725,0,2.96635e-07,8.53927e-09,0,3.30071e-08,1.00349e-09,0,1.00021,0.400083,1,0,0.0009,
5558,0.665,0.755,0,2.89022e-07,1.09131e-08,0,3.21444e-08,1.27446e-09,0,1.00021,0.400083,1,0,0.0009,
5559,0.665,0.785,0,2.79634e-07,1.34769e-08,0,3.10875e-08,1.56529e-09,0,1.00021,0.400083,1,0,0.0009,
5560,0.665,0.815,0,2.68396e-07,1.61291e-08,0,2.98291e-08,1.86448e-09,0,1.00021,0.400083,1,0,0.0009,
5561,0.665,0.845,0,2.55308e-07,1.8749e-08,0,2.83705e-08,2.15867e-09,0,1.00021,0.400083,1,0,0.0009,
5562,0.665,0.875,0,2.40453e-07,2.12055e-08,0,2.67215e-08,2.43344e-09,0,1.00021,0.400083,1,0,0.0009,
5563,0.665,0.905,0,2.24002e-07,2.33669e-08,0,2.49012e-08,2.67443e-09,0,1.00021,0.400083,1,0,0.0009,
5564,0.665,0.935,0,2.06208e-07,2.51112e-08,0,2.29373e-08,2.86844e-09,0,1.00021,0.400083,1,0,0.0009,
5565,0.665,0.965,0,1.87398e-07,2.63363e-08,0,2.08649e-08,3.00447e-09,0,1.00021,0.400083,1,0,0.0009,
5566,0.665,0.995,0,1.67954e-07,2.69687e-08,0,1.87249e-08,3.07463e-09,0,1.00021,0.400083,1,0,0.0009,
5567,0.665,1.025,0,1.48294e-07,2.69699e-08,0,1.65619e-08,3.0748e-09,0,1.00021,0.400083,1,0,0.0009,
5568,0.665,1.055,0,1.28849e-07,2.63399e-08,0,1.44216e-08,3.00496e-09,0,1.00021,0.400083,1,0,0.0009,
5569,0.665,1.085,0,1.10035e-07,2.5117e-08,0,1.23488e-08,2.86921e-09,0,1.00021,0.400083,1,0,0.0009,
5570,0.665,1.115,0,9.22373e-08,2.33744e-08,0,1.03843e-08,2.67542e-09,0,1.00021,0.400083,1,0,0.0009,
5571,0.665,1.145,0,7.57805e-08,2.12141e-08,0,8.56331e-09,2.43457e-09,0,1.00021,0.400083,1,0,0.0009,
5572,0.665,1.175,0,6.09189e-08,1.8758e-08,0,6.91348e-09,2.15988e-09,0,1.00021,0.400083,1,0,0.0009,
5573,0.665,1.205,0,4.78237e-08,1.61381e-08,0,5.45395e-09,1.86569e-09,0,1.00021,0.400083,1,0,0.0009,
5574,0.665,1.235,0,3.65793e-08,1.34854e-08,0,4.19475e-09,1.56642e-09,0,1.00021,0.400083,1,0,0.0009,
5575,0.665,1.265,0,2.71859e-08,1.09206e-08,0,3.13699e-09,1.27547e-09,0,1.00021,0.400083,1,0,0.0009,
5576,0.665,1.295,0,1.95673e-08,8.54554e-09,0,2.27363e-09,1.00434e-09,0,1.00021,0.400083,1,0,0.0009,
5577,0.665,1.325,0,1.35844e-08,6.43751e-09,0,1.59075e-09,7.61965e-10,0,1.00021,0.400083,1,0,0.0009,
5578,0.665,1.355,0,9.05131e-09,4.64616e-09,0,1.06914e-09,5.54346e-10,0,1.00021,0.400083,1,0,0.0009,
5579,0.665,1.385,0,5.75289e-09,3.19332e-09,0,6.86145e-10,3.84438e-10,0,1.00021,0.400083,1,0,0.0009,
5580,0.665,1.415,0,3.46198e-09,2.07434e-09,0,4.17446e-10,2.52287e-10,0,1.00021,0.400083,1,0,0.0009,
5581,0.665,1.445,0,1.95505e-09,1.26211e-09,0,2.387e-10,1.55305e-10,0,1.00021,0.400083,1,0,0.0009,
5582,0.665,1.475,0,1.02539e-09,7.11745e-10,0,1.27012e-10,8.87837e-11,0,1.00021,0.400083,1,0,0.0009,
5583,0.665,1.505,0,4.93613e-10,3.6765e-10,0,6.2191e-11,4.66068e-11,0,1.00021,0.400083,1,0,0.0009,
5584,0.665,1.535,0,2.15309e-10,1.71745e-10,0,2.76822e-11,2.21975e-11,0,1.00021,0.400083,1,0,0.0009,
5585,0.665,1.565,0,8.3926e-11,7.15581e-11,0,1.10577e-11,9.47069e-12,0,1.00021,0.400083,1,0,0.0009,
5586,0.665,1.595,0,2.88124e-11,2.62416e-11,0,3.9112e-12,3.57326e-12,0,1.00021,0.400083,1,0,0.0009,
5587,0.665,1.625,0,8.59491e-12,8.34493e-12,0,1.20942e-12,1.17633e-12,0,1.00021,0.400083,1,0,0.0009,
5588,0.665,1.655,0,2.20337e-12,2.28886e-12,0,3.23022e-13,3.35119e-13,0,1.00021,0.400083,1,0,0.0009,
5589,0.665,1.685,0,4.79074e-13,5.35177e-13,0,7.38343e-14,8.21609e-14,0,1.00021,0.400083,1,0,0.0009,
5590,0.665,1.715,0,9.1898e-14,9.99176e-14,0,1.44951e-14,1.68199e-14,0,1.00021,0.400083,1,0,0.0009,
5591,0.665,1.745,0,1.18056e-14,1.41117e-14,0,2.61124e-15,3.27738e-15,0,1.00021,0.400083,1,0,0.0009,
5592,0.665,1.775,0,3.09769e-16,3.09769e-16,0,2.26485e-16,2.26485e-16,0,1.00021,0.400083,1,0,0.0009,
5593,0.665,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5594,0.665,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5595,0.665,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5596,0.665,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5597,0.665,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5598,0.665,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5599,0.665,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5600,0.695,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5601,0.695,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5602,0.695,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5603,0.695,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5604,0.695,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5605,0.695,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5606,0.695,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5607,0.695,-0.775,0,0,0,0,1.06581e-16,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
5608,0.695,-0.745,0,3.95815e-15,-4.54327e-15,0,9.99201e-16,-1.10578e-15,0,1.00021,0.400083,1,0,0.0009,
5609,0.695,-0.715,0,2.92559e-14,-3.09769e-14,0,5.05596e-15,-5.50227e-15,0,1.00021,0.400083,1,0,0.0009,
5610,0.695,-0.685,0,1.44834e-13,-1.47622e-13,0,2.29883e-14,-2.36478e-14,0,1.00021,0.400083,1,0,0.0009,
5611,0.695,-0.655,0,5.87493e-13,-5.75275e-13,0,9.10405e-14,-8.81561e-14,0,1.00021,0.400083,1,0,0.0009,
5612,0.695,-0.625,0,2.07743e-12,-1.89628e-12,0,3.10628e-13,-2.8355e-13,0,1.00021,0.400083,1,0,0.0009,
5613,0.695,-0.595,0,6.36373e-12,-5.43432e-12,0,9.23102e-13,-7.9132e-13,0,1.00021,0.400083,1,0,0.0009,
5614,0.695,-0.565,0,1.70728e-11,-1.36665e-11,0,2.42444e-12,-1.94948e-12,0,1.00021,0.400083,1,0,0.0009,
5615,0.695,-0.535,0,4.08574e-11,-3.05992e-11,0,5.69606e-12,-4.28663e-12,0,1.00021,0.400083,1,0,0.0009,
5616,0.695,-0.505,0,8.83327e-11,-6.17869e-11,0,1.21288e-11,-8.53295e-12,0,1.00021,0.400083,1,0,0.0009,
5617,0.695,-0.475,0,1.74861e-10,-1.14017e-10,0,2.37061e-11,-1.55576e-11,0,1.00021,0.400083,1,0,0.0009,
5618,0.695,-0.445,0,3.20695e-10,-1.94599e-10,0,4.30036e-11,-2.62776e-11,0,1.00021,0.400083,1,0,0.0009,
5619,0.695,-0.415,0,5.50648e-10,-3.10402e-10,0,7.31398e-11,-4.15412e-11,0,1.00021,0.400083,1,0,0.0009,
5620,0.695,-0.385,0,8.93291e-10,-4.67009e-10,0,1.17655e-10,-6.20077e-11,0,1.00021,0.400083,1,0,0.0009,
5621,0.695,-0.355,0,1.37947e-09,-6.67816e-10,0,1.80335e-10,-8.80513e-11,0,1.00021,0.400083,1,0,0.0009,
5622,0.695,-0.325,0,2.04071e-09,-9.13353e-10,0,2.64993e-10,-1.19679e-10,0,1.00021,0.400083,1,0,0.0009,
5623,0.695,-0.295,0,2.90688e-09,-1.20073e-09,0,3.75206e-10,-1.56472e-10,0,1.00021,0.400083,1,0,0.0009,
5624,0.695,-0.265,0,4.00388e-09,-1.52337e-09,0,5.14028e-10,-1.97551e-10,0,1.00021,0.400083,1,0,0.0009,
5625,0.695,-0.235,0,5.35108e-09,-1.87095e-09,0,6.83692e-10,-2.41596e-10,0,1.00021,0.400083,1,0,0.0009,
5626,0.695,-0.205,0,6.95909e-09,-2.22987e-09,0,8.85351e-10,-2.86887e-10,0,1.00021,0.400083,1,0,0.0009,
5627,0.695,-0.175,0,8.82782e-09,-2.58397e-09,0,1.11887e-09,-3.31412e-10,0,1.00021,0.400083,1,0,0.0009,
5628,0.695,-0.145,0,1.09454e-08,-2.9157e-09,0,1.38269e-09,-3.72999e-10,0,1.00021,0.400083,1,0,0.0009,
5629,0.695,-0.115,0,1.32878e-08,-3.20738e-09,0,1.67379e-09,-4.09474e-10,0,1.00021,0.400083,1,0,0.0009,
5630,0.695,-0.085,0,1.58193e-08,-3.4426e-09,0,1.9878e-09,-4.38835e-10,0,1.00021,0.400083,1,0,0.0009,
5631,0.695,-0.055,0,1.84938e-08,-3.60766e-09,0,2.31912e-09,-4.59411e-10,0,1.00021,0.400083,1,0,0.0009,
5632,0.695,-0.025,0,2.12576e-08,-3.69271e-09,0,2.66121e-09,-4.70001e-10,0,1.00021,0.400083,1,0,0.0009,
5633,0.695,0.005,0,2.40517e-08,-3.69257e-09,0,3.00695e-09,-4.69981e-10,0,1.00021,0.400083,1,0,0.0009,
5634,0.695,0.035,0,2.68153e-08,-3.60726e-09,0,3.34901e-09,-4.59353e-10,0,1.00021,0.400083,1,0,0.0009,
5635,0.695,0.065,0,2.94895e-08,-3.44198e-09,0,3.68027e-09,-4.38744e-10,0,1.00021,0.400083,1,0,0.0009,
5636,0.695,0.095,0,3.20204e-08,-3.20657e-09,0,3.9942e-09,-4.09357e-10,0,1.00021,0.400083,1,0,0.0009,
5637,0.695,0.125,0,3.43622e-08,-2.91477e-09,0,4.28522e-09,-3.72863e-10,0,1.00021,0.400083,1,0,0.0009,
5638,0.695,0.155,0,3.6479e-08,-2.58298e-09,0,4.54893e-09,-3.31267e-10,0,1.00021,0.400083,1,0,0.0009,
5639,0.695,0.185,0,3.8347e-08,-2.22886e-09,0,4.78234e-09,-2.8674e-10,0,1.00021,0.400083,1,0,0.0009,
5640,0.695,0.215,0,3.99543e-08,-1.87001e-09,0,4.9839e-09,-2.41457e-10,0,1.00021,0.400083,1,0,0.0009,
5641,0.695,0.245,0,4.13008e-08,-1.52253e-09,0,5.15346e-09,-1.97427e-10,0,1.00021,0.400083,1,0,0.0009,
5642,0.695,0.275,0,4.23972e-08,-1.20002e-09,0,5.29219e-09,-1.56364e-10,0,1.00021,0.400083,1,0,0.0009,
5643,0.695,0.305,0,4.32628e-08,-9.1274e-10,0,5.40232e-09,-1.19588e-10,0,1.00021,0.400083,1,0,0.0009,
5644,0.695,0.335,0,4.39235e-08,-6.6723e-10,0,5.4869e-09,-8.79634e-11,0,1.00021,0.400083,1,0,0.0009,
5645,0.695,0.365,0,4.44089e-08,-4.66137e-10,0,5.54947e-09,-6.18739e-11,0,1.00021,0.400083,1,0,0.0009,
5646,0.695,0.395,0,4.47498e-08,-3.08314e-10,0,5.59373e-09,-4.12283e-11,0,1.00021,0.400083,1,0,0.0009,
5647,0.695,0.425,0,4.49753e-08,-1.89059e-10,0,5.62323e-09,-2.54689e-11,0,1.00021,0.400083,1,0,0.0009,
5648,0.695,0.455,0,4.51104e-08,-1.00295e-10,0,5.64101e-09,-1.36001e-11,0,1.00021,0.400083,1,0,0.0009,
5649,0.695,0.485,0,4.51731e-08,-3.11707e-11,0,5.64931e-09,-4.24333e-12,0,1.00021,0.400083,1,0,0.0009,
5650,0.695,0.515,0,4.51731e-08,3.11721e-11,0,5.64931e-09,4.24359e-12,0,1.00021,0.400083,1,0,0.0009,
5651,0.695,0.545,0,4.51104e-08,1.00302e-10,0,5.64101e-09,1.35995e-11,0,1.00021,0.400083,1,0,0.0009,
5652,0.695,0.575,0,4.49753e-08,1.89065e-10,0,5.62323e-09,2.54693e-11,0,1.00021,0.400083,1,0,0.0009,
5653,0.695,0.605,0,4.47498e-08,3.08317e-10,0,5.59373e-09,4.12284e-11,0,1.00021,0.400083,1,0,0.0009,
5654,0.695,0.635,0,4.44089e-08,4.6613e-10,0,5.54947e-09,6.1874e-11,0,1.00021,0.400083,1,0,0.0009,
5655,0.695,0.665,0,4.39235e-08,6.67222e-10,0,5.4869e-09,8.79635e-11,0,1.00021,0.400083,1,0,0.0009,
5656,0.695,0.695,0,4.32628e-08,9.12738e-10,0,5.40232e-09,1.19588e-10,0,1.00021,0.400083,1,0,0.0009,
5657,0.695,0.725,0,4.23971e-08,1.20002e-09,0,5.29219e-09,1.56364e-10,0,1.00021,0.400083,1,0,0.0009,
5658,0.695,0.755,0,4.13008e-08,1.52253e-09,0,5.15346e-09,1.97427e-10,0,1.00021,0.400083,1,0,0.0009,
5659,0.695,0.785,0,3.99543e-08,1.87001e-09,0,4.9839e-09,2.41458e-10,0,1.00021,0.400083,1,0,0.0009,
5660,0.695,0.815,0,3.8347e-08,2.22886e-09,0,4.78234e-09,2.8674e-10,0,1.00021,0.400083,1,0,0.0009,
5661,0.695,0.845,0,3.6479e-08,2.58298e-09,0,4.54893e-09,3.31266e-10,0,1.00021,0.400083,1,0,0.0009,
5662,0.695,0.875,0,3.43621e-08,2.91476e-09,0,4.28522e-09,3.72863e-10,0,1.00021,0.400083,1,0,0.0009,
5663,0.695,0.905,0,3.20204e-08,3.20657e-09,0,3.9942e-09,4.09357e-10,0,1.00021,0.400083,1,0,0.0009,
5664,0.695,0.935,0,2.94895e-08,3.44197e-09,0,3.68027e-09,4.38745e-10,0,1.00021,0.400083,1,0,0.0009,
5665,0.695,0.965,0,2.68153e-08,3.60727e-09,0,3.34901e-09,4.59353e-10,0,1.00021,0.400083,1,0,0.0009,
5666,0.695,0.995,0,2.40517e-08,3.69257e-09,0,3.00695e-09,4.69981e-10,0,1.00021,0.400083,1,0,0.0009,
5667,0.695,1.025,0,2.12576e-08,3.69269e-09,0,2.66121e-09,4.70001e-10,0,1.00021,0.400083,1,0,0.0009,
5668,0.695,1.055,0,1.84938e-08,3.60768e-09,0,2.31912e-09,4.5941e-10,0,1.00021,0.400083,1,0,0.0009,
5669,0.695,1.085,0,1.58193e-08,3.44259e-09,0,1.9878e-09,4.38834e-10,0,1.00021,0.400083,1,0,0.0009,
5670,0.695,1.115,0,1.32878e-08,3.20737e-09,0,1.6738e-09,4.09475e-10,0,1.00021,0.400083,1,0,0.0009,
5671,0.695,1.145,0,1.09454e-08,2.9157e-09,0,1.38269e-09,3.72999e-10,0,1.00021,0.400083,1,0,0.0009,
5672,0.695,1.175,0,8.82783e-09,2.58399e-09,0,1.11887e-09,3.31413e-10,0,1.00021,0.400083,1,0,0.0009,
5673,0.695,1.205,0,6.95908e-09,2.22989e-09,0,8.85351e-10,2.86887e-10,0,1.00021,0.400083,1,0,0.0009,
5674,0.695,1.235,0,5.35107e-09,1.87095e-09,0,6.83693e-10,2.41594e-10,0,1.00021,0.400083,1,0,0.0009,
5675,0.695,1.265,0,4.00388e-09,1.52334e-09,0,5.14029e-10,1.97553e-10,0,1.00021,0.400083,1,0,0.0009,
5676,0.695,1.295,0,2.9069e-09,1.20075e-09,0,3.75206e-10,1.56472e-10,0,1.00021,0.400083,1,0,0.0009,
5677,0.695,1.325,0,2.0407e-09,9.13363e-10,0,2.64993e-10,1.1968e-10,0,1.00021,0.400083,1,0,0.0009,
5678,0.695,1.355,0,1.37948e-09,6.67802e-10,0,1.80335e-10,8.80523e-11,0,1.00021,0.400083,1,0,0.0009,
5679,0.695,1.385,0,8.93287e-10,4.67009e-10,0,1.17655e-10,6.20065e-11,0,1.00021,0.400083,1,0,0.0009,
5680,0.695,1.415,0,5.50663e-10,3.10409e-10,0,7.314e-11,4.15416e-11,0,1.00021,0.400083,1,0,0.0009,
5681,0.695,1.445,0,3.20698e-10,1.94597e-10,0,4.30032e-11,2.62787e-11,0,1.00021,0.400083,1,0,0.0009,
5682,0.695,1.475,0,1.74853e-10,1.14042e-10,0,2.37056e-11,1.55575e-11,0,1.00021,0.400083,1,0,0.0009,
5683,0.695,1.505,0,8.83287e-11,6.17664e-11,0,1.21291e-11,8.53261e-12,0,1.00021,0.400083,1,0,0.0009,
5684,0.695,1.535,0,4.08572e-11,3.06031e-11,0,5.69628e-12,4.28752e-12,0,1.00021,0.400083,1,0,0.0009,
5685,0.695,1.565,0,1.70749e-11,1.36634e-11,0,2.42433e-12,1.9495e-12,0,1.00021,0.400083,1,0,0.0009,
5686,0.695,1.595,0,6.3632e-12,5.42687e-12,0,9.22599e-13,7.91703e-13,0,1.00021,0.400083,1,0,0.0009,
5687,0.695,1.625,0,2.08609e-12,1.89578e-12,0,3.10135e-13,2.82824e-13,0,1.00021,0.400083,1,0,0.0009,
5688,0.695,1.655,0,5.95203e-13,5.74621e-13,0,9.09273e-14,8.79363e-14,0,1.00021,0.400083,1,0,0.0009,
5689,0.695,1.685,0,1.4036e-13,1.47243e-13,0,2.28217e-14,2.38209e-14,0,1.00021,0.400083,1,0,0.0009,
5690,0.695,1.715,0,2.58485e-14,2.9841e-14,0,4.82947e-15,5.38902e-15,0,1.00021,0.400083,1,0,0.0009,
5691,0.695,1.745,0,2.89117e-15,2.89117e-15,0,8.32667e-16,1.05249e-15,0,1.00021,0.400083,1,0,0.0009,
5692,0.695,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5693,0.695,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5694,0.695,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5695,0.695,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5696,0.695,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5697,0.695,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5698,0.695,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5699,0.695,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5700,0.725,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5701,0.725,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5702,0.725,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5703,0.725,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5704,0.725,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5705,0.725,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5706,0.725,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5707,0.725,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5708,0.725,-0.745,0,5.507e-16,-5.507e-16,0,2.19824e-16,-2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
5709,0.725,-0.715,0,6.29863e-15,-6.29863e-15,0,1.55209e-15,-1.55209e-15,0,1.00021,0.400083,1,0,0.0009,
5710,0.725,-0.685,0,3.49694e-14,-3.38336e-14,0,6.22169e-15,-5.9952e-15,0,1.00021,0.400083,1,0,0.0009,
5711,0.725,-0.655,0,1.31376e-13,-1.205e-13,0,2.10965e-14,-1.94378e-14,0,1.00021,0.400083,1,0,0.0009,
5712,0.725,-0.625,0,4.25966e-13,-3.62842e-13,0,6.71196e-14,-5.82268e-14,0,1.00021,0.400083,1,0,0.0009,
5713,0.725,-0.595,0,1.18604e-12,-9.59491e-13,0,1.84912e-13,-1.49041e-13,0,1.00021,0.400083,1,0,0.0009,
5714,0.725,-0.565,0,2.95991e-12,-2.22404e-12,0,4.53624e-13,-3.43279e-13,0,1.00021,0.400083,1,0,0.0009,
5715,0.725,-0.535,0,6.657e-12,-4.69568e-12,0,1.00532e-12,-7.11997e-13,0,1.00021,0.400083,1,0,0.0009,
5716,0.725,-0.505,0,1.36499e-11,-8.99386e-12,0,2.03765e-12,-1.34991e-12,0,1.00021,0.400083,1,0,0.0009,
5717,0.725,-0.475,0,2.5892e-11,-1.59078e-11,0,3.82806e-12,-2.36653e-12,0,1.00021,0.400083,1,0,0.0009,
5718,0.725,-0.445,0,4.58789e-11,-2.62628e-11,0,6.72667e-12,-3.87507e-12,0,1.00021,0.400083,1,0,0.0009,
5719,0.725,-0.415,0,7.6659e-11,-4.08093e-11,0,1.11559e-11,-5.97852e-12,0,1.00021,0.400083,1,0,0.0009,
5720,0.725,-0.385,0,1.21701e-10,-6.01613e-11,0,1.75933e-11,-8.75964e-12,0,1.00021,0.400083,1,0,0.0009,
5721,0.725,-0.355,0,1.84738e-10,-8.46942e-11,0,2.6552e-11,-1.22638e-11,0,1.00021,0.400083,1,0,0.0009,
5722,0.725,-0.325,0,2.69619e-10,-1.14451e-10,0,3.85481e-11,-1.64904e-11,0,1.00021,0.400083,1,0,0.0009,
5723,0.725,-0.295,0,3.79955e-10,-1.49068e-10,0,5.40658e-11,-2.13844e-11,0,1.00021,0.400083,1,0,0.0009,
5724,0.725,-0.265,0,5.18862e-10,-1.87769e-10,0,7.35196e-11,-2.68317e-11,0,1.00021,0.400083,1,0,0.0009,
5725,0.725,-0.235,0,6.88702e-10,-2.29316e-10,0,9.72132e-11,-3.26598e-11,0,1.00021,0.400083,1,0,0.0009,
5726,0.725,-0.205,0,8.90677e-10,-2.72117e-10,0,1.25302e-10,-3.86435e-11,0,1.00021,0.400083,1,0,0.0009,
5727,0.725,-0.175,0,1.12479e-09,-3.14278e-10,0,1.57767e-10,-4.452e-11,0,1.00021,0.400083,1,0,0.0009,
5728,0.725,-0.145,0,1.38955e-09,-3.53711e-10,0,1.94393e-10,-5.00052e-11,0,1.00021,0.400083,1,0,0.0009,
5729,0.725,-0.115,0,1.68196e-09,-3.88352e-10,0,2.34768e-10,-5.4814e-11,0,1.00021,0.400083,1,0,0.0009,
5730,0.725,-0.085,0,1.99762e-09,-4.16273e-10,0,2.7829e-10,-5.86838e-11,0,1.00021,0.400083,1,0,0.0009,
5731,0.725,-0.055,0,2.33087e-09,-4.35858e-10,0,3.24191e-10,-6.13956e-11,0,1.00021,0.400083,1,0,0.0009,
5732,0.725,-0.025,0,2.6751e-09,-4.45948e-10,0,3.71573e-10,-6.27913e-11,0,1.00021,0.400083,1,0,0.0009,
5733,0.725,0.005,0,3.02304e-09,-4.45935e-10,0,4.19457e-10,-6.2789e-11,0,1.00021,0.400083,1,0,0.0009,
5734,0.725,0.035,0,3.36725e-09,-4.35819e-10,0,4.66834e-10,-6.13892e-11,0,1.00021,0.400083,1,0,0.0009,
5735,0.725,0.065,0,3.70048e-09,-4.16212e-10,0,5.12729e-10,-5.86741e-11,0,1.00021,0.400083,1,0,0.0009,
5736,0.725,0.095,0,4.01608e-09,-3.88271e-10,0,5.56243e-10,-5.48016e-11,0,1.00021,0.400083,1,0,0.0009,
5737,0.725,0.125,0,4.30842e-09,-3.53621e-10,0,5.96608e-10,-4.99908e-11,0,1.00021,0.400083,1,0,0.0009,
5738,0.725,0.155,0,4.57309e-09,-3.1418e-10,0,6.33223e-10,-4.45041e-11,0,1.00021,0.400083,1,0,0.0009,
5739,0.725,0.185,0,4.80713e-09,-2.72019e-10,0,6.65676e-10,-3.86273e-11,0,1.00021,0.400083,1,0,0.0009,
5740,0.725,0.215,0,5.00904e-09,-2.29224e-10,0,6.93753e-10,-3.26447e-11,0,1.00021,0.400083,1,0,0.0009,
5741,0.725,0.245,0,5.1788e-09,-1.87684e-10,0,7.17436e-10,-2.68185e-11,0,1.00021,0.400083,1,0,0.0009,
5742,0.725,0.275,0,5.31765e-09,-1.48995e-10,0,7.36879e-10,-2.13732e-11,0,1.00021,0.400083,1,0,0.0009,
5743,0.725,0.305,0,5.42794e-09,-1.14388e-10,0,7.52387e-10,-1.64789e-11,0,1.00021,0.400083,1,0,0.0009,
5744,0.725,0.335,0,5.51274e-09,-8.46124e-11,0,7.64371e-10,-1.22505e-11,0,1.00021,0.400083,1,0,0.0009,
5745,0.725,0.365,0,5.57565e-09,-6.00017e-11,0,7.73308e-10,-8.73424e-12,0,1.00021,0.400083,1,0,0.0009,
5746,0.725,0.395,0,5.62037e-09,-4.04222e-11,0,7.79695e-10,-5.91733e-12,0,1.00021,0.400083,1,0,0.0009,
5747,0.725,0.425,0,5.65036e-09,-2.52947e-11,0,7.84004e-10,-3.72366e-12,0,1.00021,0.400083,1,0,0.0009,
5748,0.725,0.455,0,5.66857e-09,-1.36747e-11,0,7.86632e-10,-2.02211e-12,0,1.00021,0.400083,1,0,0.0009,
5749,0.725,0.485,0,5.67712e-09,-4.29849e-12,0,7.8787e-10,-6.37413e-13,0,1.00021,0.400083,1,0,0.0009,
5750,0.725,0.515,0,5.67712e-09,4.30119e-12,0,7.8787e-10,6.37846e-13,0,1.00021,0.400083,1,0,0.0009,
5751,0.725,0.545,0,5.66858e-09,1.36688e-11,0,7.86633e-10,2.02177e-12,0,1.00021,0.400083,1,0,0.0009,
5752,0.725,0.575,0,5.65037e-09,2.52872e-11,0,7.84004e-10,3.72363e-12,0,1.00021,0.400083,1,0,0.0009,
5753,0.725,0.605,0,5.62036e-09,4.04203e-11,0,7.79695e-10,5.91711e-12,0,1.00021,0.400083,1,0,0.0009,
