n_ptcl,time,
10000,7.206475e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
8230,1.475,-0.085,0,2.97718e-12,-4.14008e-13,0,3.40121e-13,-4.74221e-14,0,1.00021,0.400083,1,0,0.0009,
8231,1.475,-0.055,0,3.27757e-12,-4.22699e-13,0,3.73455e-13,-4.85545e-14,0,1.00021,0.400083,1,0,0.0009,
8232,1.475,-0.025,0,3.61331e-12,-4.29462e-13,0,4.0884e-13,-4.88543e-14,0,1.00021,0.400083,1,0,0.0009,
8233,1.475,0.005,0,3.90651e-12,-4.22922e-13,0,4.44544e-13,-4.86811e-14,0,1.00021,0.400083,1,0,0.0009,
8234,1.475,0.035,0,4.2189e-12,-4.18499e-13,0,4.80209e-13,-4.82114e-14,0,1.00021,0.400083,1,0,0.0009,
8235,1.475,0.065,0,4.52392e-12,-4.18947e-13,0,5.13356e-13,-4.77052e-14,0,1.00021,0.400083,1,0,0.0009,
8236,1.475,0.095,0,4.82749e-12,-4.00068e-13,0,5.46743e-13,-4.56735e-14,0,1.00021,0.400083,1,0,0.0009,
8237,1.475,0.125,0,5.10181e-12,-3.79348e-13,0,5.7919e-13,-4.36284e-14,0,1.00021,0.400083,1,0,0.0009,
8238,1.475,0.155,0,5.37919e-12,-3.59041e-13,0,6.10065e-13,-4.17999e-14,0,1.00021,0.400083,1,0,0.0009,
8239,1.475,0.185,0,5.62983e-12,-3.33037e-13,0,6.39842e-13,-3.8336e-14,0,1.00021,0.400083,1,0,0.0009,
8240,1.475,0.215,0,5.87441e-12,-3.07911e-13,0,6.66167e-13,-3.54849e-14,0,1.00021,0.400083,1,0,0.0009,
8241,1.475,0.245,0,6.08626e-12,-2.83904e-13,0,6.90368e-13,-3.19211e-14,0,1.00021,0.400083,1,0,0.0009,
8242,1.475,0.275,0,6.28964e-12,-2.5174e-13,0,7.11304e-13,-2.91933e-14,0,1.00021,0.400083,1,0,0.0009,
8243,1.475,0.305,0,6.49509e-12,-2.20728e-13,0,7.32214e-13,-2.57261e-14,0,1.00021,0.400083,1,0,0.0009,
8244,1.475,0.335,0,6.62736e-12,-1.79718e-13,0,7.49261e-13,-2.1293e-14,0,1.00021,0.400083,1,0,0.0009,
8245,1.475,0.365,0,6.7215e-12,-1.48018e-13,0,7.64242e-13,-1.75193e-14,0,1.00021,0.400083,1,0,0.0009,
8246,1.475,0.395,0,6.82348e-12,-1.20363e-13,0,7.77012e-13,-1.35192e-14,0,1.00021,0.400083,1,0,0.0009,
8247,1.475,0.425,0,6.90502e-12,-9.08315e-14,0,7.84812e-13,-9.71223e-15,0,1.00021,0.400083,1,0,0.0009,
8248,1.475,0.455,0,6.94405e-12,-5.00451e-14,0,7.90394e-13,-5.63549e-15,0,1.00021,0.400083,1,0,0.0009,
8249,1.475,0.485,0,6.97685e-12,-1.78978e-14,0,7.92566e-13,-1.63869e-15,0,1.00021,0.400083,1,0,0.0009,
8250,1.475,0.515,0,6.97898e-12,1.66071e-14,0,7.92226e-13,2.24487e-15,0,1.00021,0.400083,1,0,0.0009,
8251,1.475,0.545,0,6.94721e-12,4.95632e-14,0,7.89755e-13,5.71543e-15,0,1.00021,0.400083,1,0,0.0009,
8252,1.475,0.575,0,6.90484e-12,8.76649e-14,0,7.83593e-13,9.55236e-15,0,1.00021,0.400083,1,0,0.0009,
8253,1.475,0.605,0,6.82792e-12,1.21327e-13,0,7.76992e-13,1.36091e-14,0,1.00021,0.400083,1,0,0.0009,
8254,1.475,0.635,0,6.72019e-12,1.50256e-13,0,7.64155e-13,1.74294e-14,0,1.00021,0.400083,1,0,0.0009,
8255,1.475,0.665,0,6.61607e-12,1.86155e-13,0,7.49121e-13,2.1263e-14,0,1.00021,0.400083,1,0,0.0009,
8256,1.475,0.695,0,6.49044e-12,2.20074e-13,0,7.32241e-13,2.51366e-14,0,1.00021,0.400083,1,0,0.0009,
8257,1.475,0.725,0,6.28138e-12,2.5291e-13,0,7.11551e-13,2.86471e-14,0,1.00021,0.400083,1,0,0.0009,
8258,1.475,0.755,0,6.08165e-12,2.75902e-13,0,6.90668e-13,3.24207e-14,0,1.00021,0.400083,1,0,0.0009,
8259,1.475,0.785,0,5.87149e-12,3.09512e-13,0,6.66194e-13,3.55749e-14,0,1.00021,0.400083,1,0,0.0009,
8260,1.475,0.815,0,5.62467e-12,3.38475e-13,0,6.39435e-13,3.86791e-14,0,1.00021,0.400083,1,0,0.0009,
8261,1.475,0.845,0,5.37644e-12,3.57612e-13,0,6.09679e-13,4.14602e-14,0,1.00021,0.400083,1,0,0.0009,
8262,1.475,0.875,0,5.10081e-12,3.74047e-13,0,5.79043e-13,4.32354e-14,0,1.00021,0.400083,1,0,0.0009,
8263,1.475,0.905,0,4.82746e-12,3.92083e-13,0,5.46889e-13,4.585e-14,0,1.00021,0.400083,1,0,0.0009,
8264,1.475,0.935,0,4.52794e-12,4.14472e-13,0,5.13929e-13,4.72888e-14,0,1.00021,0.400083,1,0,0.0009,
8265,1.475,0.965,0,4.22461e-12,4.2411e-13,0,4.80516e-13,4.8298e-14,0,1.00021,0.400083,1,0,0.0009,
8266,1.475,0.995,0,3.90703e-12,4.15006e-13,0,4.44484e-13,4.88976e-14,0,1.00021,0.400083,1,0,0.0009,
8267,1.475,1.025,0,3.61027e-12,4.31028e-13,0,4.08054e-13,4.8358e-14,0,1.00021,0.400083,1,0,0.0009,
8268,1.475,1.055,0,3.28157e-12,4.24385e-13,0,3.73368e-13,4.85145e-14,0,1.00021,0.400083,1,0,0.0009,
8269,1.475,1.085,0,2.97496e-12,4.16365e-13,0,3.39835e-13,4.78617e-14,0,1.00021,0.400083,1,0,0.0009,
8270,1.475,1.115,0,2.66922e-12,4.0098e-13,0,3.06088e-13,4.69624e-14,0,1.00021,0.400083,1,0,0.0009,
8271,1.475,1.145,0,2.3853e-12,3.84356e-13,0,2.74107e-13,4.38649e-14,0,1.00021,0.400083,1,0,0.0009,
8272,1.475,1.175,0,2.13046e-12,3.58025e-13,0,2.42359e-13,4.16267e-14,0,1.00021,0.400083,1,0,0.0009,
8273,1.475,1.205,0,1.85924e-12,3.3672e-13,0,2.13496e-13,3.91887e-14,0,1.00021,0.400083,1,0,0.0009,
8274,1.475,1.235,0,1.61662e-12,3.03953e-13,0,1.85632e-13,3.59646e-14,0,1.00021,0.400083,1,0,0.0009,
8275,1.475,1.265,0,1.40081e-12,2.938e-13,0,1.61091e-13,3.32068e-14,0,1.00021,0.400083,1,0,0.0009,
8276,1.475,1.295,0,1.18866e-12,2.69672e-13,0,1.3689e-13,2.98495e-14,0,1.00021,0.400083,1,0,0.0009,
8277,1.475,1.325,0,9.99938e-13,2.31054e-13,0,1.1658e-13,2.73181e-14,0,1.00021,0.400083,1,0,0.0009,
8278,1.475,1.355,0,8.42609e-13,1.93262e-13,0,9.69291e-14,2.31881e-14,0,1.00021,0.400083,1,0,0.0009,
8279,1.475,1.385,0,6.98876e-13,1.77911e-13,0,8.04956e-14,2.09832e-14,0,1.00021,0.400083,1,0,0.0009,
8280,1.475,1.415,0,5.75346e-13,1.63421e-13,0,6.68399e-14,1.91047e-14,0,1.00021,0.400083,1,0,0.0009,
8281,1.475,1.445,0,4.7505e-13,1.25147e-13,0,5.40701e-14,1.47682e-14,0,1.00021,0.400083,1,0,0.0009,
8282,1.475,1.475,0,3.70657e-13,1.05632e-13,0,4.28524e-14,1.31095e-14,0,1.00021,0.400083,1,0,0.0009,
8283,1.475,1.505,0,3.14967e-13,9.8025e-14,0,3.50786e-14,1.10911e-14,0,1.00021,0.400083,1,0,0.0009,
8284,1.475,1.535,0,2.3071e-13,7.6823e-14,0,2.69784e-14,8.55982e-15,0,1.00021,0.400083,1,0,0.0009,
8285,1.475,1.565,0,1.91576e-13,5.9648e-14,0,2.1656e-14,7.00107e-15,0,1.00021,0.400083,1,0,0.0009,
8286,1.475,1.595,0,1.30826e-13,5.0527e-14,0,1.5441e-14,5.88196e-15,0,1.00021,0.400083,1,0,0.0009,
8287,1.475,1.625,0,9.81283e-14,3.95473e-14,0,1.23301e-14,4.996e-15,0,1.00021,0.400083,1,0,0.0009,
8288,1.475,1.655,0,7.34155e-14,2.41277e-14,0,8.88623e-15,3.11084e-15,0,1.00021,0.400083,1,0,0.0009,
8289,1.475,1.685,0,5.33493e-14,1.66588e-14,0,6.76792e-15,2.99094e-15,0,1.00021,0.400083,1,0,0.0009,
8290,1.475,1.715,0,3.66906e-14,1.60392e-14,0,5.10925e-15,2.21823e-15,0,1.00021,0.400083,1,0,0.0009,
8291,1.475,1.745,0,1.89304e-14,8.57031e-15,0,3.77698e-15,1.55875e-15,0,1.00021,0.400083,1,0,0.0009,
8292,1.475,1.775,0,9.77497e-15,5.16284e-15,0,2.32481e-15,9.99201e-16,0,1.00021,0.400083,1,0,0.0009,
8293,1.475,1.805,0,3.44189e-15,2.30607e-15,0,1.44551e-15,5.52891e-16,0,1.00021,0.400083,1,0,0.0009,
8294,1.475,1.835,0,5.85122e-16,5.85122e-16,0,6.66134e-16,4.4631e-16,0,1.00021,0.400083,1,0,0.0009,
8295,1.475,1.865,0,0,0,0,1.13243e-16,1.13243e-16,0,1.00021,0.400083,1,0,0.0009,
8296,1.475,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8297,1.475,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8298,1.475,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
8299,1.475,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8300,1.505,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8301,1.505,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
8302,1.505,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8303,1.505,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8304,1.505,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8305,1.505,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8306,1.505,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8307,1.505,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8308,1.505,-0.745,0,0,0,0,1.66533e-16,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
8309,1.505,-0.715,0,5.50703e-16,-5.50703e-16,0,4.92939e-16,-2.73115e-16,0,1.00021,0.400083,1,0,0.0009,
8310,1.505,-0.685,0,1.9963e-15,-8.60473e-16,0,9.39249e-16,-3.86358e-16,0,1.00021,0.400083,1,0,0.0009,
8311,1.505,-0.655,0,4.23353e-15,-1.9963e-15,0,1.49214e-15,-4.92939e-16,0,1.00021,0.400083,1,0,0.0009,
8312,1.505,-0.625,0,8.50147e-15,-4.50888e-15,0,2.10498e-15,-7.79377e-16,0,1.00021,0.400083,1,0,0.0009,
8313,1.505,-0.595,0,1.5695e-14,-6.02331e-15,0,3.05089e-15,-1.05915e-15,0,1.00021,0.400083,1,0,0.0009,
8314,1.505,-0.565,0,2.33704e-14,-6.84936e-15,0,4.26992e-15,-1.16573e-15,0,1.00021,0.400083,1,0,0.0009,
8315,1.505,-0.535,0,3.29045e-14,-1.00503e-14,0,4.6696e-15,-1.55875e-15,0,1.00021,0.400083,1,0,0.0009,
8316,1.505,-0.505,0,4.56051e-14,-1.33201e-14,0,6.27498e-15,-1.60538e-15,0,1.00021,0.400083,1,0,0.0009,
8317,1.505,-0.475,0,5.46572e-14,-1.4869e-14,0,7.26752e-15,-2.16493e-15,0,1.00021,0.400083,1,0,0.0009,
8318,1.505,-0.445,0,7.17118e-14,-1.92918e-14,0,8.5798e-15,-2.24487e-15,0,1.00021,0.400083,1,0,0.0009,
8319,1.505,-0.415,0,8.59612e-14,-2.56249e-14,0,1.05316e-14,-3.02425e-15,0,1.00021,0.400083,1,0,0.0009,
8320,1.505,-0.385,0,1.13393e-13,-2.49365e-14,0,1.37423e-14,-3.2041e-15,0,1.00021,0.400083,1,0,0.0009,
8321,1.505,-0.355,0,1.23736e-13,-2.94626e-14,0,1.44884e-14,-3.71703e-15,0,1.00021,0.400083,1,0,0.0009,
8322,1.505,-0.325,0,1.52613e-13,-3.42124e-14,0,1.8372e-14,-4.22329e-15,0,1.00021,0.400083,1,0,0.0009,
8323,1.505,-0.295,0,1.87101e-13,-3.92031e-14,0,2.20957e-14,-4.55636e-15,0,1.00021,0.400083,1,0,0.0009,
8324,1.505,-0.265,0,1.9605e-13,-4.14059e-14,0,2.4567e-14,-4.996e-15,0,1.00021,0.400083,1,0,0.0009,
8325,1.505,-0.235,0,2.37955e-13,-4.52092e-14,0,2.91767e-14,-5.79536e-15,0,1.00021,0.400083,1,0,0.0009,
8326,1.505,-0.205,0,2.76625e-13,-4.94944e-14,0,3.33533e-14,-6.29496e-15,0,1.00021,0.400083,1,0,0.0009,
8327,1.505,-0.175,0,3.17566e-13,-5.14046e-14,0,3.79763e-14,-5.94857e-15,0,1.00021,0.400083,1,0,0.0009,
8328,1.505,-0.145,0,3.46908e-13,-5.35214e-14,0,4.29989e-14,-6.42486e-15,0,1.00021,0.400083,1,0,0.0009,
8329,1.505,-0.115,0,3.97469e-13,-5.88219e-14,0,4.81815e-14,-7.17759e-15,0,1.00021,0.400083,1,0,0.0009,
8330,1.505,-0.085,0,4.47016e-13,-5.93554e-14,0,5.36304e-14,-7.49401e-15,0,1.00021,0.400083,1,0,0.0009,
8331,1.505,-0.055,0,4.94204e-13,-6.0801e-14,0,5.95857e-14,-7.73381e-15,0,1.00021,0.400083,1,0,0.0009,
8332,1.505,-0.025,0,5.35851e-13,-6.13173e-14,0,6.47749e-14,-7.38742e-15,0,1.00021,0.400083,1,0,0.0009,
8333,1.505,0.005,0,5.72558e-13,-6.24187e-14,0,6.9591e-14,-7.29417e-15,0,1.00021,0.400083,1,0,0.0009,
8334,1.505,0.035,0,6.29126e-13,-6.12312e-14,0,7.52798e-14,-7.52731e-15,0,1.00021,0.400083,1,0,0.0009,
8335,1.505,0.065,0,6.85693e-13,-6.25047e-14,0,8.13349e-14,-7.53397e-15,0,1.00021,0.400083,1,0,0.0009,
8336,1.505,0.095,0,7.2247e-13,-5.78065e-14,0,8.71769e-14,-7.14762e-15,0,1.00021,0.400083,1,0,0.0009,
8337,1.505,0.125,0,7.55529e-13,-5.50358e-14,0,9.06675e-14,-6.67133e-15,0,1.00021,0.400083,1,0,0.0009,
8338,1.505,0.155,0,8.09188e-13,-5.23512e-14,0,9.63429e-14,-6.35492e-15,0,1.00021,0.400083,1,0,0.0009,
8339,1.505,0.185,0,8.41955e-13,-4.68958e-14,0,9.96803e-14,-5.83533e-15,0,1.00021,0.400083,1,0,0.0009,
8340,1.505,0.215,0,8.83155e-13,-4.65172e-14,0,1.05262e-13,-5.67546e-15,0,1.00021,0.400083,1,0,0.0009,
8341,1.505,0.245,0,9.1661e-13,-3.94957e-14,0,1.0882e-13,-5.14255e-15,0,1.00021,0.400083,1,0,0.0009,
8342,1.505,0.275,0,9.49101e-13,-3.15793e-14,0,1.12956e-13,-4.51306e-15,0,1.00021,0.400083,1,0,0.0009,
8343,1.505,0.305,0,9.61905e-13,-2.95314e-14,0,1.1674e-13,-3.82361e-15,0,1.00021,0.400083,1,0,0.0009,
8344,1.505,0.335,0,9.78082e-13,-3.05812e-14,0,1.18958e-13,-2.77445e-15,0,1.00021,0.400083,1,0,0.0009,
8345,1.505,0.365,0,9.89337e-13,-2.47988e-14,0,1.19265e-13,-2.4114e-15,0,1.00021,0.400083,1,0,0.0009,
8346,1.505,0.395,0,1.01491e-12,-2.01351e-14,0,1.21436e-13,-2.03171e-15,0,1.00021,0.400083,1,0,0.0009,
8347,1.505,0.425,0,1.03205e-12,-1.59532e-14,0,1.22375e-13,-1.79856e-15,0,1.00021,0.400083,1,0,0.0009,
8348,1.505,0.455,0,1.04506e-12,-1.00331e-14,0,1.23814e-13,-1.13243e-15,0,1.00021,0.400083,1,0,0.0009,
8349,1.505,0.485,0,1.0453e-12,-3.2698e-15,0,1.23741e-13,-5.4956e-16,0,1.00021,0.400083,1,0,0.0009,
8350,1.505,0.515,0,1.04482e-12,7.91635e-16,0,1.23714e-13,3.59712e-16,0,1.00021,0.400083,1,0,0.0009,
8351,1.505,0.545,0,1.04479e-12,7.19355e-15,0,1.23894e-13,1.10911e-15,0,1.00021,0.400083,1,0,0.0009,
8352,1.505,0.575,0,1.03281e-12,1.51959e-14,0,1.22575e-13,1.66533e-15,0,1.00021,0.400083,1,0,0.0009,
8353,1.505,0.605,0,1.01532e-12,1.94295e-14,0,1.21456e-13,2.11831e-15,0,1.00021,0.400083,1,0,0.0009,
8354,1.505,0.635,0,9.9092e-13,2.48849e-14,0,1.19185e-13,2.27485e-15,0,1.00021,0.400083,1,0,0.0009,
8355,1.505,0.665,0,9.74502e-13,3.32831e-14,0,1.17906e-13,3.11084e-15,0,1.00021,0.400083,1,0,0.0009,
8356,1.505,0.695,0,9.60769e-13,3.27668e-14,0,1.1652e-13,3.94351e-15,0,1.00021,0.400083,1,0,0.0009,
8357,1.505,0.725,0,9.48757e-13,3.14933e-14,0,1.12976e-13,4.71956e-15,0,1.00021,0.400083,1,0,0.0009,
8358,1.505,0.755,0,9.18365e-13,4.18534e-14,0,1.089e-13,5.32907e-15,0,1.00021,0.400083,1,0,0.0009,
8359,1.505,0.785,0,8.85667e-13,4.19222e-14,0,1.0441e-13,5.39235e-15,0,1.00021,0.400083,1,0,0.0009,
8360,1.505,0.815,0,8.42609e-13,4.64999e-14,0,9.96403e-14,5.94191e-15,0,1.00021,0.400083,1,0,0.0009,
8361,1.505,0.845,0,8.07846e-13,5.36419e-14,0,9.62563e-14,6.55143e-15,0,1.00021,0.400083,1,0,0.0009,
8362,1.505,0.875,0,7.54325e-13,5.40205e-14,0,9.07008e-14,6.66467e-15,0,1.00021,0.400083,1,0,0.0009,
8363,1.505,0.905,0,7.22763e-13,5.85466e-14,0,8.72036e-14,7.37743e-15,0,1.00021,0.400083,1,0,0.0009,
8364,1.505,0.935,0,6.87414e-13,6.05773e-14,0,8.13283e-14,7.16427e-15,0,1.00021,0.400083,1,0,0.0009,
8365,1.505,0.965,0,6.29212e-13,6.13001e-14,0,7.53264e-14,7.15428e-15,0,1.00021,0.400083,1,0,0.0009,
8366,1.505,0.995,0,5.73798e-13,5.74107e-14,0,6.96643e-14,7.48068e-15,0,1.00021,0.400083,1,0,0.0009,
8367,1.505,1.025,0,5.39275e-13,6.66006e-14,0,6.50013e-14,7.82707e-15,0,1.00021,0.400083,1,0,0.0009,
8368,1.505,1.055,0,4.95667e-13,5.73419e-14,0,5.98455e-14,7.88036e-15,0,1.00021,0.400083,1,0,0.0009,
8369,1.505,1.085,0,4.47515e-13,5.61372e-14,0,5.37304e-14,7.55396e-15,0,1.00021,0.400083,1,0,0.0009,
8370,1.505,1.115,0,3.95301e-13,5.56898e-14,0,4.80682e-14,7.20757e-15,0,1.00021,0.400083,1,0,0.0009,
8371,1.505,1.145,0,3.58542e-13,5.7927e-14,0,4.19598e-14,6.66134e-15,0,1.00021,0.400083,1,0,0.0009,
8372,1.505,1.175,0,3.19029e-13,5.2833e-14,0,3.7963e-14,6.43485e-15,0,1.00021,0.400083,1,0,0.0009,
8373,1.505,1.205,0,2.79929e-13,4.82209e-14,0,3.33134e-14,6.22169e-15,0,1.00021,0.400083,1,0,0.0009,
8374,1.505,1.235,0,2.42171e-13,4.70506e-14,0,2.91966e-14,5.65548e-15,0,1.00021,0.400083,1,0,0.0009,
8375,1.505,1.265,0,1.98494e-13,4.25073e-14,0,2.45404e-14,4.77618e-15,0,1.00021,0.400083,1,0,0.0009,
8376,1.505,1.295,0,1.87067e-13,3.90655e-14,0,2.2089e-14,4.996e-15,0,1.00021,0.400083,1,0,0.0009,
8377,1.505,1.325,0,1.49791e-13,3.26635e-14,0,1.84386e-14,4.44977e-15,0,1.00021,0.400083,1,0,0.0009,
8378,1.505,1.355,0,1.32995e-13,2.98412e-14,0,1.54277e-14,3.65707e-15,0,1.00021,0.400083,1,0,0.0009,
8379,1.505,1.385,0,1.0959e-13,2.70188e-14,0,1.37756e-14,3.11084e-15,0,1.00021,0.400083,1,0,0.0009,
8380,1.505,1.415,0,7.96454e-14,2.35081e-14,0,1.02318e-14,3.55049e-15,0,1.00021,0.400083,1,0,0.0009,
8381,1.505,1.445,0,6.65318e-14,1.49722e-14,0,9.32587e-15,2.43805e-15,0,1.00021,0.400083,1,0,0.0009,
8382,1.505,1.475,0,5.27298e-14,1.37676e-14,0,7.32747e-15,2.21823e-15,0,1.00021,0.400083,1,0,0.0009,
8383,1.505,1.505,0,4.18534e-14,1.20466e-14,0,6.10845e-15,1.88516e-15,0,1.00021,0.400083,1,0,0.0009,
8384,1.505,1.535,0,2.86365e-14,7.98519e-15,0,4.44977e-15,1.55875e-15,0,1.00021,0.400083,1,0,0.0009,
8385,1.505,1.565,0,2.12021e-14,6.29866e-15,0,4.11005e-15,1.22569e-15,0,1.00021,0.400083,1,0,0.0009,
8386,1.505,1.595,0,1.54885e-14,4.02701e-15,0,3.10418e-15,8.85958e-16,0,1.00021,0.400083,1,0,0.0009,
8387,1.505,1.625,0,8.60473e-15,3.99259e-15,0,2.10498e-15,7.79377e-16,0,1.00021,0.400083,1,0,0.0009,
8388,1.505,1.655,0,3.44189e-15,1.13582e-15,0,1.43885e-15,3.33067e-16,0,1.00021,0.400083,1,0,0.0009,
8389,1.505,1.685,0,1.72095e-15,5.85122e-16,0,1.00586e-15,3.33067e-16,0,1.00021,0.400083,1,0,0.0009,
8390,1.505,1.715,0,5.85122e-16,5.85122e-16,0,4.39648e-16,2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
8391,1.505,1.745,0,0,0,0,1.13243e-16,1.13243e-16,0,1.00021,0.400083,1,0,0.0009,
8392,1.505,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8393,1.505,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8394,1.505,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8395,1.505,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8396,1.505,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8397,1.505,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8398,1.505,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
8399,1.505,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8400,1.535,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8401,1.535,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
8402,1.535,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8403,1.535,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8404,1.535,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8405,1.535,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8406,1.535,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8407,1.535,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8408,1.535,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8409,1.535,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8410,1.535,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8411,1.535,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8412,1.535,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8413,1.535,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8414,1.535,-0.565,0,0,0,0,1.06581e-16,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
8415,1.535,-0.535,0,0,0,0,3.86358e-16,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
8416,1.535,-0.505,0,7.22797e-16,-7.22797e-16,0,5.9952e-16,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
8417,1.535,-0.475,0,2.13397e-15,-9.98149e-16,0,9.39249e-16,-3.86358e-16,0,1.00021,0.400083,1,0,0.0009,
8418,1.535,-0.445,0,3.71724e-15,-1.68653e-15,0,1.3789e-15,-3.79696e-16,0,1.00021,0.400083,1,0,0.0009,
8419,1.535,-0.415,0,6.14378e-15,-2.46095e-15,0,1.68532e-15,-3.59712e-16,0,1.00021,0.400083,1,0,0.0009,
8420,1.535,-0.385,0,9.60288e-15,-3.54515e-15,0,2.12497e-15,-5.86198e-16,0,1.00021,0.400083,1,0,0.0009,
8421,1.535,-0.355,0,1.34406e-14,-3.73445e-15,0,2.79776e-15,-6.32827e-16,0,1.00021,0.400083,1,0,0.0009,
8422,1.535,-0.325,0,1.61425e-14,-1.78978e-15,0,3.27072e-15,-4.92939e-16,0,1.00021,0.400083,1,0,0.0009,
8423,1.535,-0.295,0,2.09955e-14,-6.16098e-15,0,3.8336e-15,-6.62803e-16,0,1.00021,0.400083,1,0,0.0009,
8424,1.535,-0.265,0,2.84989e-14,-6.47075e-15,0,3.80362e-15,-7.39409e-16,0,1.00021,0.400083,1,0,0.0009,
8425,1.535,-0.235,0,3.25603e-14,-3.71724e-15,0,4.60298e-15,-8.06022e-16,0,1.00021,0.400083,1,0,0.0009,
8426,1.535,-0.205,0,3.68627e-14,-6.3675e-15,0,5.43565e-15,-9.19265e-16,0,1.00021,0.400083,1,0,0.0009,
8427,1.535,-0.175,0,4.48306e-14,-8.93171e-15,0,6.30163e-15,-8.59313e-16,0,1.00021,0.400083,1,0,0.0009,
8428,1.535,-0.145,0,4.83069e-14,-8.07123e-15,0,6.17506e-15,-8.99281e-16,0,1.00021,0.400083,1,0,0.0009,
8429,1.535,-0.115,0,5.41065e-14,-5.92005e-15,0,7.07434e-15,-1.07248e-15,0,1.00021,0.400083,1,0,0.0009,
8430,1.535,-0.085,0,5.78582e-14,-5.33493e-15,0,7.99361e-15,-1.01918e-15,0,1.00021,0.400083,1,0,0.0009,
8431,1.535,-0.055,0,6.37954e-14,-7.62379e-15,0,9.02611e-15,-1.1191e-15,0,1.00021,0.400083,1,0,0.0009,
8432,1.535,-0.025,0,7.31918e-14,-9.36194e-15,0,9.37916e-15,-1.1291e-15,0,1.00021,0.400083,1,0,0.0009,
8433,1.535,0.005,0,8.1504e-14,-7.86472e-15,0,1.05249e-14,-1.11244e-15,0,1.00021,0.400083,1,0,0.0009,
8434,1.535,0.035,0,8.63054e-14,-6.0061e-15,0,1.15175e-14,-1.10911e-15,0,1.00021,0.400083,1,0,0.0009,
8435,1.535,0.065,0,8.36724e-14,-7.33123e-15,0,1.15508e-14,-9.4591e-16,0,1.00021,0.400083,1,0,0.0009,
8436,1.535,0.095,0,9.45659e-14,-9.86102e-15,0,1.26565e-14,-1.07914e-15,0,1.00021,0.400083,1,0,0.0009,
8437,1.535,0.125,0,1.0348e-13,-7.8303e-15,0,1.38356e-14,-1.09246e-15,0,1.00021,0.400083,1,0,0.0009,
8438,1.535,0.155,0,1.08454e-13,-5.88563e-15,0,1.48015e-14,-9.99201e-16,0,1.00021,0.400083,1,0,0.0009,
8439,1.535,0.185,0,1.11896e-13,-4.47446e-15,0,1.55875e-14,-7.59393e-16,0,1.00021,0.400083,1,0,0.0009,
