n_ptcl,time,
10000,5.625388e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
196,-0.955,1.895,0,8.80083e-11,-8.29904e-11,0,8.43165e-12,-7.95936e-12,0,1.00021,0.400083,1,0,0.0009,
197,-0.955,1.925,0,3.14837e-11,-3.0999e-11,0,3.11579e-12,-3.07004e-12,0,1.00014,0.400055,1,0,0.0009,
198,-0.955,1.955,0,1.03699e-11,-1.07287e-11,0,1.06349e-12,-1.10035e-12,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,3.49343e-12,-3.86495e-12,0,3.73201e-13,-4.14838e-13,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,8.78611e-12,1.02895e-11,0,9.11881e-13,1.06964e-12,0,0.743195,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,2.70259e-11,2.94357e-11,0,2.67309e-12,2.91777e-12,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,8.49911e-11,8.81446e-11,0,8.08265e-12,8.39484e-12,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,2.45956e-10,2.44317e-10,0,2.2526e-11,2.24215e-11,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,6.57007e-10,6.25367e-10,0,5.80677e-11,5.54126e-11,0,1.00021,0.400083,1,0,0.0009,
205,-0.925,-0.835,0,1.6268e-09,1.48304e-09,0,1.39022e-10,1.27144e-10,0,1.00021,0.400083,1,0,0.0009,
206,-0.925,-0.805,0,3.74892e-09,3.27116e-09,0,3.10383e-10,2.71902e-10,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,8.07564e-09,6.7392e-09,0,6.49008e-10,5.44193e-10,0,1.00021,0.400083,1,0,0.0009,
208,-0.925,-0.745,0,1.63338e-08,1.30244e-08,0,1.27658e-09,1.0237e-09,0,1.00021,0.400083,1,0,0.0009,
209,-0.925,-0.715,0,3.11607e-08,2.37176e-08,0,2.37251e-09,1.81776e-09,0,1.00021,0.400083,1,0,0.0009,
210,-0.925,-0.685,0,5.63244e-08,4.08765e-08,0,4.18444e-09,3.05999e-09,0,1.00021,0.400083,1,0,0.0009,
211,-0.925,-0.655,0,9.68904e-08,6.69691e-08,0,7.03397e-09,4.90416e-09,0,1.00021,0.400083,1,0,0.0009,
212,-0.925,-0.625,0,1.59303e-07,1.04745e-07,0,1.13162e-08,7.51392e-09,0,1.00021,0.400083,1,0,0.0009,
213,-0.925,-0.595,0,2.51361e-07,1.57046e-07,0,1.74925e-08,1.10496e-08,0,1.00021,0.400083,1,0,0.0009,
214,-0.925,-0.565,0,3.82094e-07,2.26591e-07,0,2.60776e-08,1.56542e-08,0,1.00021,0.400083,1,0,0.0009,
215,-0.925,-0.535,0,5.61532e-07,3.15743e-07,0,3.76219e-08,2.14403e-08,0,1.00021,0.400083,1,0,0.0009,
216,-0.925,-0.505,0,8.004e-07,4.26296e-07,0,5.26907e-08,2.84791e-08,0,1.00021,0.400083,1,0,0.0009,
217,-0.925,-0.475,0,1.10975e-06,5.5929e-07,0,7.18418e-08,3.67923e-08,0,1.00021,0.400082,1,0,0.0009,
218,-0.925,-0.445,0,1.5005e-06,7.1486e-07,0,9.5602e-08,4.63471e-08,0,1.00021,0.400082,1,0,0.0009,
219,-0.925,-0.415,0,1.98303e-06,8.92127e-07,0,1.24445e-07,5.70535e-08,0,1.00021,0.400082,1,0,0.0009,
220,-0.925,-0.385,0,2.56664e-06,1.08914e-06,0,1.58769e-07,6.87651e-08,0,1.0002,0.400082,1,0,0.0009,
221,-0.925,-0.355,0,3.25911e-06,1.30289e-06,0,1.98878e-07,8.12822e-08,0,1.0002,0.400082,1,0,0.0009,
222,-0.925,-0.325,0,4.06627e-06,1.52932e-06,0,2.44966e-07,9.4358e-08,0,1.0002,0.400081,1,0,0.0009,
223,-0.925,-0.295,0,4.99161e-06,1.76351e-06,0,2.97104e-07,1.07707e-07,0,1.0002,0.400081,1,0,0.0009,
224,-0.925,-0.265,0,6.03599e-06,1.99979e-06,0,3.55235e-07,1.21015e-07,0,1.0002,0.40008,1,0,0.0009,
225,-0.925,-0.235,0,7.19745e-06,2.23197e-06,0,4.19169e-07,1.33952e-07,0,1.0002,0.40008,1,0,0.0009,
226,-0.925,-0.205,0,8.47109e-06,2.45361e-06,0,4.88585e-07,1.46182e-07,0,1.0002,0.400079,1,0,0.0009,
227,-0.925,-0.175,0,9.84912e-06,2.65827e-06,0,5.63038e-07,1.5738e-07,0,1.0002,0.400079,1,0,0.0009,
228,-0.925,-0.145,0,1.13209e-05,2.83978e-06,0,6.41966e-07,1.6724e-07,0,1.0002,0.400078,1,0,0.0009,
229,-0.925,-0.115,0,1.28734e-05,2.99253e-06,0,7.24707e-07,1.75489e-07,0,1.00019,0.400078,1,0,0.0009,
230,-0.925,-0.0849999,0,1.44911e-05,3.1117e-06,0,8.1051e-07,1.81895e-07,0,1.00019,0.400077,1,0,0.0009,
231,-0.925,-0.0549999,0,1.61569e-05,3.19346e-06,0,8.98554e-07,1.86276e-07,0,1.00019,0.400076,1,0,0.0009,
232,-0.925,-0.0249999,0,1.7852e-05,3.23516e-06,0,9.87968e-07,1.88508e-07,0,1.00019,0.400076,1,0,0.0009,
233,-0.925,0.00500006,0,1.95572e-05,3.23543e-06,0,1.07785e-06,1.88527e-07,0,1.00019,0.400075,1,0,0.0009,
234,-0.925,0.0350001,0,2.12527e-05,3.19427e-06,0,1.16728e-06,1.86331e-07,0,1.00019,0.400075,1,0,0.0009,
235,-0.925,0.0650001,0,2.2919e-05,3.113e-06,0,1.25536e-06,1.81983e-07,0,1.00018,0.400074,1,0,0.0009,
236,-0.925,0.0950001,0,2.45376e-05,2.99422e-06,0,1.34122e-06,1.75602e-07,0,1.00018,0.400073,1,0,0.0009,
237,-0.925,0.125,0,2.6091e-05,2.84168e-06,0,1.42401e-06,1.67365e-07,0,1.00018,0.400073,1,0,0.0009,
238,-0.924999,0.155,0,2.75637e-05,2.66006e-06,0,1.50299e-06,1.57492e-07,0,1.00018,0.400072,1,0,0.0009,
239,-0.924999,0.185,0,2.89422e-05,2.45473e-06,0,1.57746e-06,1.46236e-07,0,1.00018,0.400072,1,0,0.0009,
240,-0.924999,0.215,0,3.02152e-05,2.23139e-06,0,1.6468e-06,1.33868e-07,0,1.00018,0.400071,1,0,0.0009,
241,-0.924999,0.245,0,3.13739e-05,1.99572e-06,0,1.7105e-06,1.20659e-07,0,1.00018,0.400071,1,0,0.0009,
242,-0.924999,0.275,0,3.24116e-05,1.75306e-06,0,1.76811e-06,1.06866e-07,0,1.00018,0.40007,1,0,0.0009,
243,-0.924999,0.305,0,3.33236e-05,1.50799e-06,0,1.81925e-06,9.27109e-08,0,1.00017,0.40007,1,0,0.0009,
244,-0.924999,0.335,0,3.41069e-05,1.26414e-06,0,1.86362e-06,7.83758e-08,0,1.00017,0.400069,1,0,0.0009,
245,-0.924999,0.365,0,3.476e-05,1.02399e-06,0,1.90096e-06,6.39929e-08,0,1.00017,0.400069,1,0,0.0009,
246,-0.924999,0.395,0,3.52823e-05,7.88843e-07,0,1.93107e-06,4.96462e-08,0,1.00017,0.400069,1,0,0.0009,
247,-0.924999,0.425,0,3.56735e-05,5.5888e-07,0,1.95379e-06,3.53758e-08,0,1.00017,0.400069,1,0,0.0009,
248,-0.924999,0.455,0,3.59341e-05,3.33348e-07,0,1.96901e-06,2.1186e-08,0,1.00017,0.400069,1,0,0.0009,
249,-0.924999,0.485,0,3.60643e-05,1.10771e-07,0,1.97663e-06,7.05489e-09,0,1.00017,0.400069,1,0,0.0009,
250,-0.924999,0.515,0,3.60643e-05,-1.10771e-07,0,1.97663e-06,-7.05489e-09,0,1.00017,0.400069,1,0,0.0009,
251,-0.924999,0.545,0,3.59341e-05,-3.33348e-07,0,1.96901e-06,-2.1186e-08,0,1.00017,0.400069,1,0,0.0009,
252,-0.924999,0.575,0,3.56735e-05,-5.5888e-07,0,1.95379e-06,-3.53758e-08,0,1.00017,0.400069,1,0,0.0009,
253,-0.924999,0.605,0,3.52823e-05,-7.88843e-07,0,1.93107e-06,-4.96462e-08,0,1.00017,0.400069,1,0,0.0009,
254,-0.924999,0.635,0,3.476e-05,-1.02399e-06,0,1.90096e-06,-6.39929e-08,0,1.00017,0.400069,1,0,0.0009,
255,-0.924999,0.665,0,3.41069e-05,-1.26414e-06,0,1.86362e-06,-7.83758e-08,0,1.00017,0.400069,1,0,0.0009,
256,-0.924999,0.695,0,3.33236e-05,-1.50799e-06,0,1.81925e-06,-9.27109e-08,0,1.00017,0.40007,1,0,0.0009,
257,-0.924999,0.725,0,3.24116e-05,-1.75306e-06,0,1.76811e-06,-1.06866e-07,0,1.00018,0.40007,1,0,0.0009,
258,-0.924999,0.755,0,3.13739e-05,-1.99572e-06,0,1.7105e-06,-1.20659e-07,0,1.00018,0.400071,1,0,0.0009,
259,-0.924999,0.785,0,3.02152e-05,-2.23139e-06,0,1.6468e-06,-1.33868e-07,0,1.00018,0.400071,1,0,0.0009,
260,-0.924999,0.815,0,2.89422e-05,-2.45473e-06,0,1.57746e-06,-1.46236e-07,0,1.00018,0.400072,1,0,0.0009,
261,-0.924999,0.845,0,2.75637e-05,-2.66006e-06,0,1.50299e-06,-1.57492e-07,0,1.00018,0.400072,1,0,0.0009,
262,-0.925,0.875,0,2.6091e-05,-2.84168e-06,0,1.42401e-06,-1.67365e-07,0,1.00018,0.400073,1,0,0.0009,
263,-0.925,0.905,0,2.45376e-05,-2.99422e-06,0,1.34122e-06,-1.75602e-07,0,1.00018,0.400073,1,0,0.0009,
264,-0.925,0.935,0,2.2919e-05,-3.113e-06,0,1.25536e-06,-1.81983e-07,0,1.00018,0.400074,1,0,0.0009,
265,-0.925,0.965,0,2.12527e-05,-3.19427e-06,0,1.16728e-06,-1.86331e-07,0,1.00019,0.400075,1,0,0.0009,
266,-0.925,0.995,0,1.95572e-05,-3.23543e-06,0,1.07785e-06,-1.88527e-07,0,1.00019,0.400075,1,0,0.0009,
267,-0.925,1.025,0,1.7852e-05,-3.23516e-06,0,9.87968e-07,-1.88508e-07,0,1.00019,0.400076,1,0,0.0009,
268,-0.925,1.055,0,1.61569e-05,-3.19346e-06,0,8.98554e-07,-1.86276e-07,0,1.00019,0.400076,1,0,0.0009,
269,-0.925,1.085,0,1.44911e-05,-3.1117e-06,0,8.1051e-07,-1.81895e-07,0,1.00019,0.400077,1,0,0.0009,
270,-0.925,1.115,0,1.28734e-05,-2.99253e-06,0,7.24707e-07,-1.75489e-07,0,1.00019,0.400078,1,0,0.0009,
271,-0.925,1.145,0,1.13209e-05,-2.83978e-06,0,6.41966e-07,-1.6724e-07,0,1.0002,0.400078,1,0,0.0009,
272,-0.925,1.175,0,9.84912e-06,-2.65827e-06,0,5.63038e-07,-1.5738e-07,0,1.0002,0.400079,1,0,0.0009,
273,-0.925,1.205,0,8.47109e-06,-2.45361e-06,0,4.88585e-07,-1.46182e-07,0,1.0002,0.400079,1,0,0.0009,
274,-0.925,1.235,0,7.19745e-06,-2.23197e-06,0,4.19169e-07,-1.33952e-07,0,1.0002,0.40008,1,0,0.0009,
275,-0.925,1.265,0,6.03599e-06,-1.99979e-06,0,3.55235e-07,-1.21015e-07,0,1.0002,0.40008,1,0,0.0009,
276,-0.925,1.295,0,4.99161e-06,-1.76351e-06,0,2.97104e-07,-1.07707e-07,0,1.0002,0.400081,1,0,0.0009,
277,-0.925,1.325,0,4.06627e-06,-1.52932e-06,0,2.44966e-07,-9.4358e-08,0,1.0002,0.400081,1,0,0.0009,
278,-0.925,1.355,0,3.25911e-06,-1.30289e-06,0,1.98878e-07,-8.12822e-08,0,1.0002,0.400082,1,0,0.0009,
279,-0.925,1.385,0,2.56664e-06,-1.08914e-06,0,1.58769e-07,-6.87651e-08,0,1.0002,0.400082,1,0,0.0009,
280,-0.925,1.415,0,1.98303e-06,-8.92128e-07,0,1.24445e-07,-5.70535e-08,0,1.00021,0.400082,1,0,0.0009,
281,-0.925,1.445,0,1.5005e-06,-7.1486e-07,0,9.5602e-08,-4.63471e-08,0,1.00021,0.400082,1,0,0.0009,
282,-0.925,1.475,0,1.10975e-06,-5.5929e-07,0,7.18418e-08,-3.67923e-08,0,1.00021,0.400082,1,0,0.0009,
283,-0.925,1.505,0,8.004e-07,-4.26296e-07,0,5.26907e-08,-2.84791e-08,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,5.61532e-07,-3.15743e-07,0,3.76219e-08,-2.14403e-08,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,3.82094e-07,-2.26591e-07,0,2.60776e-08,-1.56542e-08,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,2.51361e-07,-1.57046e-07,0,1.74925e-08,-1.10496e-08,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,1.59303e-07,-1.04745e-07,0,1.13162e-08,-7.51392e-09,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,9.68904e-08,-6.69691e-08,0,7.03397e-09,-4.90416e-09,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,5.63244e-08,-4.08766e-08,0,4.18444e-09,-3.05999e-09,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,3.11607e-08,-2.37176e-08,0,2.37251e-09,-1.81776e-09,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,1.63338e-08,-1.30245e-08,0,1.27658e-09,-1.0237e-09,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,8.07565e-09,-6.73919e-09,0,6.49009e-10,-5.44196e-10,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,3.74893e-09,-3.27115e-09,0,3.10383e-10,-2.71902e-10,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,1.6268e-09,-1.48302e-09,0,1.39022e-10,-1.27144e-10,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,6.57017e-10,-6.25364e-10,0,5.80688e-11,-5.54132e-11,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,2.4594e-10,-2.44314e-10,0,2.2527e-11,-2.24202e-11,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,8.49876e-11,-8.81474e-11,0,8.08298e-12,-8.39362e-12,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,2.70181e-11,-2.94359e-11,0,2.67236e-12,-2.91916e-12,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,8.79514e-12,-1.02977e-11,0,9.1205e-13,-1.06958e-12,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,2.0414e-11,2.51685e-11,0,2.06279e-12,2.54541e-12,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,6.49689e-11,7.42281e-11,0,6.22197e-12,7.12513e-12,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,2.11671e-10,2.30052e-10,0,1.93949e-11,2.11111e-11,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,6.33179e-10,6.58903e-10,0,5.55941e-11,5.79657e-11,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,1.74447e-09,1.73904e-09,0,1.4701e-10,1.46928e-10,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,4.44306e-09,4.24175e-09,0,3.60015e-10,3.44852e-10,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,1.05021e-08,9.59771e-09,0,8.19743e-10,7.52285e-10,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,2.31355e-08,2.0227e-08,0,1.74282e-09,1.53152e-09,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,4.77098e-08,3.98735e-08,0,3.47494e-09,2.92211e-09,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,9.2519e-08,7.38474e-08,0,6.52682e-09,5.24784e-09,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,1.69485e-07,1.29067e-07,0,1.16001e-08,8.90985e-09,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,2.94632e-07,2.13824e-07,0,1.95951e-08,1.43631e-08,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,4.88206e-07,3.37261e-07,0,3.15956e-08,2.20782e-08,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,7.7439e-07,5.08625e-07,0,4.8832e-08,3.24943e-08,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,1.18064e-06,7.36421e-07,0,7.26258e-08,4.59724e-08,0,1.00021,0.400082,1,0,0.0009,
315,-0.895,-0.535,0,1.73671e-06,1.02759e-06,0,1.04325e-07,6.27555e-08,0,1.00021,0.400082,1,0,0.0009,
316,-0.895,-0.505,0,2.4735e-06,1.38684e-06,0,1.45238e-07,8.2942e-08,0,1.0002,0.400082,1,0,0.0009,
317,-0.895,-0.475,0,3.42179e-06,1.8161e-06,0,1.9657e-07,1.06473e-07,0,1.0002,0.400082,1,0,0.0009,
318,-0.895,-0.445,0,4.61095e-06,2.31426e-06,0,2.59371e-07,1.33132e-07,0,1.0002,0.400081,1,0,0.0009,
319,-0.895,-0.415,0,6.06767e-06,2.87697e-06,0,3.3449e-07,1.62553e-07,0,1.0002,0.40008,1,0,0.0009,
320,-0.895,-0.385,0,7.81472e-06,3.49671e-06,0,4.22539e-07,1.94238e-07,0,1.0002,0.40008,1,0,0.0009,
321,-0.895,-0.355,0,9.86988e-06,4.1629e-06,0,5.23873e-07,2.27578e-07,0,1.0002,0.400079,1,0,0.0009,
322,-0.895,-0.325,0,1.2245e-05,4.86228e-06,0,6.38574e-07,2.61877e-07,0,1.0002,0.400078,1,0,0.0009,
323,-0.895,-0.295,0,1.49453e-05,5.57931e-06,0,7.66452e-07,2.96379e-07,0,1.00019,0.400077,1,0,0.0009,
324,-0.895,-0.265,0,1.79689e-05,6.29675e-06,0,9.07056e-07,3.30295e-07,0,1.00019,0.400076,1,0,0.0009,
325,-0.895,-0.235,0,2.13065e-05,6.99636e-06,0,1.05969e-06,3.62836e-07,0,1.00019,0.400075,1,0,0.0009,
326,-0.894999,-0.205,0,2.49417e-05,7.65955e-06,0,1.22342e-06,3.93235e-07,0,1.00018,0.400074,1,0,0.0009,
327,-0.894999,-0.175,0,2.8851e-05,8.26812e-06,0,1.39715e-06,4.2077e-07,0,1.00018,0.400072,1,0,0.0009,
328,-0.894999,-0.145,0,3.30042e-05,8.80497e-06,0,1.57959e-06,4.44792e-07,0,1.00018,0.400071,1,0,0.0009,
329,-0.894999,-0.115,0,3.73657e-05,9.25476e-06,0,1.76933e-06,4.64733e-07,0,1.00017,0.400069,1,0,0.0009,
330,-0.894999,-0.0849998,0,4.18947e-05,9.60446e-06,0,1.96487e-06,4.80127e-07,0,1.00017,0.400068,1,0,0.0009,
331,-0.894999,-0.0549998,0,4.65463e-05,9.84382e-06,0,2.1646e-06,4.90613e-07,0,1.00016,0.400066,1,0,0.0009,
332,-0.894999,-0.0249998,0,5.1273e-05,9.96582e-06,0,2.36688e-06,4.95947e-07,0,1.00016,0.400064,1,0,0.0009,
333,-0.894999,0.0050002,0,5.60253e-05,9.96683e-06,0,2.57003e-06,4.96005e-07,0,1.00016,0.400063,1,0,0.0009,
334,-0.894999,0.0350002,0,6.0753e-05,9.8468e-06,0,2.77237e-06,4.90783e-07,0,1.00015,0.400061,1,0,0.0009,
335,-0.894999,0.0650002,0,6.54067e-05,9.60924e-06,0,2.9722e-06,4.80401e-07,0,1.00015,0.400059,1,0,0.0009,
336,-0.894999,0.0950002,0,6.99385e-05,9.26104e-06,0,3.16788e-06,4.6509e-07,0,1.00014,0.400058,1,0,0.0009,
337,-0.894998,0.125,0,7.43033e-05,8.81221e-06,0,3.35779e-06,4.45195e-07,0,1.00014,0.400056,1,0,0.0009,
338,-0.894998,0.155,0,7.846e-05,8.27533e-06,0,3.54037e-06,4.21149e-07,0,1.00014,0.400055,1,0,0.0009,
339,-0.894998,0.185,0,8.23715e-05,7.66496e-06,0,3.71416e-06,3.93462e-07,0,1.00013,0.400053,1,0,0.0009,
340,-0.894998,0.215,0,8.60059e-05,6.99676e-06,0,3.87772e-06,3.62682e-07,0,1.00013,0.400052,1,0,0.0009,
341,-0.894998,0.245,0,8.93364e-05,6.28651e-06,0,4.02973e-06,3.29367e-07,0,1.00013,0.400051,1,0,0.0009,
342,-0.894998,0.275,0,9.23409e-05,5.54906e-06,0,4.16891e-06,2.94044e-07,0,1.00012,0.40005,1,0,0.0009,
343,-0.894998,0.305,0,9.50017e-05,4.79739e-06,0,4.29403e-06,2.57182e-07,0,1.00012,0.400049,1,0,0.0009,
344,-0.894998,0.335,0,9.73047e-05,4.04187e-06,0,4.40394e-06,2.19169e-07,0,1.00012,0.400048,1,0,0.0009,
345,-0.894998,0.365,0,9.9239e-05,3.28976e-06,0,4.49753e-06,1.80308e-07,0,1.00012,0.400047,1,0,0.0009,
346,-0.894998,0.395,0,0.000100796,2.54525e-06,0,4.57379e-06,1.40826e-07,0,1.00012,0.400047,1,0,0.0009,
347,-0.894998,0.425,0,0.00010197,1.80969e-06,0,4.63184e-06,1.00897e-07,0,1.00012,0.400046,1,0,0.0009,
348,-0.894998,0.455,0,0.000102754,1.08215e-06,0,4.67097e-06,6.06599e-08,0,1.00011,0.400046,1,0,0.0009,
349,-0.894998,0.485,0,0.000103148,3.60076e-07,0,4.69066e-06,2.02402e-08,0,1.00011,0.400046,1,0,0.0009,
350,-0.894998,0.515,0,0.000103148,-3.60076e-07,0,4.69066e-06,-2.02402e-08,0,1.00011,0.400046,1,0,0.0009,
351,-0.894998,0.545,0,0.000102754,-1.08215e-06,0,4.67097e-06,-6.06599e-08,0,1.00011,0.400046,1,0,0.0009,
352,-0.894998,0.575,0,0.00010197,-1.80969e-06,0,4.63184e-06,-1.00897e-07,0,1.00012,0.400046,1,0,0.0009,
353,-0.894998,0.605,0,0.000100796,-2.54525e-06,0,4.57379e-06,-1.40826e-07,0,1.00012,0.400047,1,0,0.0009,
354,-0.894998,0.635,0,9.9239e-05,-3.28976e-06,0,4.49753e-06,-1.80308e-07,0,1.00012,0.400047,1,0,0.0009,
355,-0.894998,0.665,0,9.73047e-05,-4.04187e-06,0,4.40394e-06,-2.19169e-07,0,1.00012,0.400048,1,0,0.0009,
356,-0.894998,0.695,0,9.50017e-05,-4.79739e-06,0,4.29403e-06,-2.57182e-07,0,1.00012,0.400049,1,0,0.0009,
357,-0.894998,0.725,0,9.23409e-05,-5.54906e-06,0,4.16891e-06,-2.94044e-07,0,1.00012,0.40005,1,0,0.0009,
358,-0.894998,0.755,0,8.93364e-05,-6.28651e-06,0,4.02973e-06,-3.29367e-07,0,1.00013,0.400051,1,0,0.0009,
359,-0.894998,0.785,0,8.60059e-05,-6.99676e-06,0,3.87772e-06,-3.62682e-07,0,1.00013,0.400052,1,0,0.0009,
360,-0.894998,0.815,0,8.23715e-05,-7.66496e-06,0,3.71416e-06,-3.93462e-07,0,1.00013,0.400053,1,0,0.0009,
361,-0.894998,0.845,0,7.846e-05,-8.27533e-06,0,3.54037e-06,-4.21149e-07,0,1.00014,0.400055,1,0,0.0009,
362,-0.894998,0.875,0,7.43033e-05,-8.81221e-06,0,3.35779e-06,-4.45195e-07,0,1.00014,0.400056,1,0,0.0009,
363,-0.894999,0.905,0,6.99385e-05,-9.26104e-06,0,3.16788e-06,-4.6509e-07,0,1.00014,0.400058,1,0,0.0009,
364,-0.894999,0.935,0,6.54067e-05,-9.60924e-06,0,2.9722e-06,-4.80401e-07,0,1.00015,0.400059,1,0,0.0009,
365,-0.894999,0.965,0,6.0753e-05,-9.8468e-06,0,2.77237e-06,-4.90783e-07,0,1.00015,0.400061,1,0,0.0009,
366,-0.894999,0.995,0,5.60253e-05,-9.96683e-06,0,2.57003e-06,-4.96005e-07,0,1.00016,0.400063,1,0,0.0009,
367,-0.894999,1.025,0,5.1273e-05,-9.96582e-06,0,2.36688e-06,-4.95947e-07,0,1.00016,0.400064,1,0,0.0009,
368,-0.894999,1.055,0,4.65463e-05,-9.84382e-06,0,2.1646e-06,-4.90613e-07,0,1.00016,0.400066,1,0,0.0009,
369,-0.894999,1.085,0,4.18947e-05,-9.60446e-06,0,1.96487e-06,-4.80127e-07,0,1.00017,0.400068,1,0,0.0009,
370,-0.894999,1.115,0,3.73657e-05,-9.25476e-06,0,1.76933e-06,-4.64733e-07,0,1.00017,0.400069,1,0,0.0009,
371,-0.894999,1.145,0,3.30042e-05,-8.80497e-06,0,1.57959e-06,-4.44792e-07,0,1.00018,0.400071,1,0,0.0009,
372,-0.894999,1.175,0,2.8851e-05,-8.26812e-06,0,1.39715e-06,-4.2077e-07,0,1.00018,0.400072,1,0,0.0009,
373,-0.894999,1.205,0,2.49417e-05,-7.65955e-06,0,1.22342e-06,-3.93235e-07,0,1.00018,0.400074,1,0,0.0009,
374,-0.895,1.235,0,2.13065e-05,-6.99636e-06,0,1.05969e-06,-3.62836e-07,0,1.00019,0.400075,1,0,0.0009,
375,-0.895,1.265,0,1.79689e-05,-6.29675e-06,0,9.07056e-07,-3.30295e-07,0,1.00019,0.400076,1,0,0.0009,
376,-0.895,1.295,0,1.49453e-05,-5.57931e-06,0,7.66452e-07,-2.96379e-07,0,1.00019,0.400077,1,0,0.0009,
377,-0.895,1.325,0,1.2245e-05,-4.86228e-06,0,6.38574e-07,-2.61877e-07,0,1.0002,0.400078,1,0,0.0009,
378,-0.895,1.355,0,9.86988e-06,-4.1629e-06,0,5.23873e-07,-2.27578e-07,0,1.0002,0.400079,1,0,0.0009,
379,-0.895,1.385,0,7.81472e-06,-3.49671e-06,0,4.22539e-07,-1.94238e-07,0,1.0002,0.40008,1,0,0.0009,
380,-0.895,1.415,0,6.06767e-06,-2.87697e-06,0,3.3449e-07,-1.62553e-07,0,1.0002,0.40008,1,0,0.0009,
381,-0.895,1.445,0,4.61095e-06,-2.31426e-06,0,2.59371e-07,-1.33132e-07,0,1.0002,0.400081,1,0,0.0009,
382,-0.895,1.475,0,3.42179e-06,-1.8161e-06,0,1.9657e-07,-1.06473e-07,0,1.0002,0.400082,1,0,0.0009,
383,-0.895,1.505,0,2.4735e-06,-1.38684e-06,0,1.45238e-07,-8.2942e-08,0,1.0002,0.400082,1,0,0.0009,
384,-0.895,1.535,0,1.73671e-06,-1.02759e-06,0,1.04325e-07,-6.27555e-08,0,1.00021,0.400082,1,0,0.0009,
385,-0.895,1.565,0,1.18064e-06,-7.3642e-07,0,7.26258e-08,-4.59724e-08,0,1.00021,0.400082,1,0,0.0009,
386,-0.895,1.595,0,7.7439e-07,-5.08625e-07,0,4.8832e-08,-3.24943e-08,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,4.88206e-07,-3.37261e-07,0,3.15956e-08,-2.20782e-08,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,2.94632e-07,-2.13824e-07,0,1.95951e-08,-1.43631e-08,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,1.69485e-07,-1.29067e-07,0,1.16001e-08,-8.90985e-09,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,9.2519e-08,-7.38474e-08,0,6.52683e-09,-5.24784e-09,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,4.77098e-08,-3.98735e-08,0,3.47493e-09,-2.9221e-09,0,1.00021,0.400083,1,0,0.0009,
