n_ptcl,time,
10000,4.834847e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
198,-0.955,1.955,0,3.09769e-16,-3.09769e-16,0,2.19824e-16,-2.19824e-16,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,5.85119e-16,5.85119e-16,0,2.19824e-16,2.19824e-16,0,0.743195,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,6.26421e-15,6.26421e-15,0,1.38556e-15,1.49547e-15,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,3.4195e-14,3.64839e-14,0,4.8328e-15,4.61964e-15,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,1.19949e-13,1.1594e-13,0,1.53311e-14,1.4988e-14,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,3.94129e-13,3.71137e-13,0,4.82514e-14,4.56835e-14,0,1.00021,0.400083,1,0,0.0009,
205,-0.925,-0.835,0,1.15551e-12,1.03662e-12,0,1.39445e-13,1.25456e-13,0,1.00021,0.400083,1,0,0.0009,
206,-0.925,-0.805,0,3.11794e-12,2.6757e-12,0,3.67543e-13,3.15581e-13,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,7.73924e-12,6.32186e-12,0,8.92346e-13,7.30362e-13,0,1.00021,0.400083,1,0,0.0009,
208,-0.925,-0.745,0,1.77835e-11,1.38181e-11,0,2.01039e-12,1.56842e-12,0,1.00021,0.400083,1,0,0.0009,
209,-0.925,-0.715,0,3.80195e-11,2.81186e-11,0,4.22812e-12,3.13833e-12,0,1.00021,0.400083,1,0,0.0009,
210,-0.925,-0.685,0,7.62158e-11,5.35232e-11,0,8.34833e-12,5.89229e-12,0,1.00021,0.400083,1,0,0.0009,
211,-0.925,-0.655,0,1.44005e-10,9.60079e-11,0,1.55601e-11,1.04284e-11,0,1.00021,0.400083,1,0,0.0009,
212,-0.925,-0.625,0,2.57941e-10,1.63007e-10,0,2.75312e-11,1.75003e-11,0,1.00021,0.400083,1,0,0.0009,
213,-0.925,-0.595,0,4.40306e-10,2.63474e-10,0,4.64675e-11,2.79826e-11,0,1.00021,0.400083,1,0,0.0009,
214,-0.925,-0.565,0,7.19566e-10,4.07258e-10,0,7.5161e-11,4.28344e-11,0,1.00021,0.400083,1,0,0.0009,
215,-0.925,-0.535,0,1.13073e-09,6.04745e-10,0,1.16997e-10,6.30333e-11,0,1.00021,0.400083,1,0,0.0009,
216,-0.925,-0.505,0,1.71509e-09,8.6588e-10,0,1.75912e-10,8.95081e-11,0,1.00021,0.400083,1,0,0.0009,
217,-0.925,-0.475,0,2.51943e-09,1.19947e-09,0,2.56322e-10,1.23045e-10,0,1.00021,0.400083,1,0,0.0009,
218,-0.925,-0.445,0,3.59476e-09,1.61215e-09,0,3.62982e-10,1.64215e-10,0,1.00021,0.400083,1,0,0.0009,
219,-0.925,-0.415,0,4.99451e-09,2.10749e-09,0,5.00816e-10,2.13281e-10,0,1.00021,0.400083,1,0,0.0009,
220,-0.925,-0.385,0,6.77214e-09,2.68524e-09,0,6.74694e-10,2.70133e-10,0,1.00021,0.400083,1,0,0.0009,
221,-0.925,-0.355,0,8.97848e-09,3.34052e-09,0,8.89179e-10,3.34224e-10,0,1.00021,0.400083,1,0,0.0009,
222,-0.925,-0.325,0,1.16586e-08,4.06361e-09,0,1.14826e-09,4.04554e-10,0,1.00021,0.400083,1,0,0.0009,
223,-0.925,-0.295,0,1.4849e-08,4.83972e-09,0,1.45509e-09,4.79664e-10,0,1.00021,0.400083,1,0,0.0009,
224,-0.925,-0.265,0,1.85744e-08,5.64945e-09,0,1.81172e-09,5.57673e-10,0,1.00021,0.400083,1,0,0.0009,
225,-0.925,-0.235,0,2.28452e-08,6.46933e-09,0,2.21889e-09,6.36341e-10,0,1.00021,0.400083,1,0,0.0009,
226,-0.925,-0.205,0,2.76558e-08,7.27293e-09,0,2.67586e-09,7.13172e-10,0,1.00021,0.400083,1,0,0.0009,
227,-0.925,-0.175,0,3.29831e-08,8.03209e-09,0,3.18033e-09,7.85531e-10,0,1.00021,0.400083,1,0,0.0009,
228,-0.925,-0.145,0,3.87859e-08,8.71848e-09,0,3.72838e-09,8.50787e-10,0,1.00021,0.400083,1,0,0.0009,
229,-0.925,-0.115,0,4.50058e-08,9.30524e-09,0,4.31456e-09,9.06452e-10,0,1.00021,0.400083,1,0,0.0009,
230,-0.925,-0.085,0,5.15688e-08,9.76849e-09,0,4.93203e-09,9.5033e-10,0,1.00021,0.400083,1,0,0.0009,
231,-0.925,-0.055,0,5.83872e-08,1.00889e-08,0,5.57276e-09,9.80646e-10,0,1.00021,0.400083,1,0,0.0009,
232,-0.925,-0.025,0,6.53632e-08,1.02528e-08,0,6.22784e-09,9.9615e-10,0,1.00021,0.400083,1,0,0.0009,
233,-0.925,0.005,0,7.23926e-08,1.02533e-08,0,6.88778e-09,9.96196e-10,0,1.00021,0.400083,1,0,0.0009,
234,-0.925,0.035,0,7.93691e-08,1.00901e-08,0,7.54291e-09,9.80783e-10,0,1.00021,0.400083,1,0,0.0009,
235,-0.925,0.065,0,8.61886e-08,9.77048e-09,0,8.18376e-09,9.50549e-10,0,1.00021,0.400083,1,0,0.0009,
236,-0.925,0.095,0,9.27531e-08,9.30785e-09,0,8.8014e-09,9.0674e-10,0,1.00021,0.400083,1,0,0.0009,
237,-0.925,0.125,0,9.8975e-08,8.72154e-09,0,9.38779e-09,8.51122e-10,0,1.00021,0.400083,1,0,0.0009,
238,-0.925,0.155,0,1.0478e-07,8.03525e-09,0,9.93605e-09,7.85877e-10,0,1.00021,0.400083,1,0,0.0009,
239,-0.925,0.185,0,1.10109e-07,7.27563e-09,0,1.04407e-08,7.13462e-10,0,1.00021,0.400083,1,0,0.0009,
240,-0.925,0.215,0,1.1492e-07,6.47046e-09,0,1.08977e-08,6.36447e-10,0,1.00021,0.400083,1,0,0.0009,
241,-0.925,0.245,0,1.19189e-07,5.64682e-09,0,1.13047e-08,5.57353e-10,0,1.00021,0.400083,1,0,0.0009,
242,-0.925,0.275,0,1.22907e-07,4.82937e-09,0,1.16605e-08,4.78483e-10,0,1.00021,0.400083,1,0,0.0009,
243,-0.925,0.305,0,1.26079e-07,4.03864e-09,0,1.19653e-08,4.01766e-10,0,1.00021,0.400083,1,0,0.0009,
244,-0.925,0.335,0,1.28723e-07,3.28972e-09,0,1.22205e-08,3.28638e-10,0,1.00021,0.400083,1,0,0.0009,
245,-0.925,0.365,0,1.30864e-07,2.59151e-09,0,1.2428e-08,2.59959e-10,0,1.00021,0.400083,1,0,0.0009,
246,-0.925,0.395,0,1.32529e-07,1.94628e-09,0,1.25901e-08,1.95984e-10,0,1.00021,0.400083,1,0,0.0009,
247,-0.925,0.425,0,1.33748e-07,1.34997e-09,0,1.27091e-08,1.36377e-10,0,1.00021,0.400083,1,0,0.0009,
248,-0.925,0.455,0,1.34544e-07,7.92977e-10,0,1.27871e-08,8.02982e-11,0,1.00021,0.400083,1,0,0.0009,
249,-0.925,0.485,0,1.34938e-07,2.61399e-10,0,1.28258e-08,2.65025e-11,0,1.00021,0.400083,1,0,0.0009,
250,-0.925,0.515,0,1.34938e-07,-2.61398e-10,0,1.28258e-08,-2.65025e-11,0,1.00021,0.400083,1,0,0.0009,
251,-0.925,0.545,0,1.34544e-07,-7.92967e-10,0,1.27871e-08,-8.02985e-11,0,1.00021,0.400083,1,0,0.0009,
252,-0.925,0.575,0,1.33748e-07,-1.34997e-09,0,1.27091e-08,-1.36378e-10,0,1.00021,0.400083,1,0,0.0009,
253,-0.925,0.605,0,1.32529e-07,-1.94627e-09,0,1.25901e-08,-1.95984e-10,0,1.00021,0.400083,1,0,0.0009,
254,-0.925,0.635,0,1.30864e-07,-2.59153e-09,0,1.2428e-08,-2.59959e-10,0,1.00021,0.400083,1,0,0.0009,
255,-0.925,0.665,0,1.28723e-07,-3.28972e-09,0,1.22205e-08,-3.28639e-10,0,1.00021,0.400083,1,0,0.0009,
256,-0.925,0.695,0,1.26079e-07,-4.03865e-09,0,1.19653e-08,-4.01766e-10,0,1.00021,0.400083,1,0,0.0009,
257,-0.925,0.725,0,1.22907e-07,-4.82937e-09,0,1.16605e-08,-4.78483e-10,0,1.00021,0.400083,1,0,0.0009,
258,-0.925,0.755,0,1.19189e-07,-5.64683e-09,0,1.13047e-08,-5.57353e-10,0,1.00021,0.400083,1,0,0.0009,
259,-0.925,0.785,0,1.1492e-07,-6.47047e-09,0,1.08977e-08,-6.36447e-10,0,1.00021,0.400083,1,0,0.0009,
260,-0.925,0.815,0,1.10109e-07,-7.27562e-09,0,1.04407e-08,-7.13461e-10,0,1.00021,0.400083,1,0,0.0009,
261,-0.925,0.845,0,1.0478e-07,-8.03526e-09,0,9.93605e-09,-7.85878e-10,0,1.00021,0.400083,1,0,0.0009,
262,-0.925,0.875,0,9.8975e-08,-8.72154e-09,0,9.38779e-09,-8.51121e-10,0,1.00021,0.400083,1,0,0.0009,
263,-0.925,0.905,0,9.27531e-08,-9.30786e-09,0,8.8014e-09,-9.06741e-10,0,1.00021,0.400083,1,0,0.0009,
264,-0.925,0.935,0,8.61886e-08,-9.77048e-09,0,8.18376e-09,-9.50549e-10,0,1.00021,0.400083,1,0,0.0009,
265,-0.925,0.965,0,7.93691e-08,-1.00901e-08,0,7.54291e-09,-9.80781e-10,0,1.00021,0.400083,1,0,0.0009,
266,-0.925,0.995,0,7.23926e-08,-1.02533e-08,0,6.88778e-09,-9.96196e-10,0,1.00021,0.400083,1,0,0.0009,
267,-0.925,1.025,0,6.53632e-08,-1.02529e-08,0,6.22784e-09,-9.9615e-10,0,1.00021,0.400083,1,0,0.0009,
268,-0.925,1.055,0,5.83872e-08,-1.00889e-08,0,5.57276e-09,-9.80646e-10,0,1.00021,0.400083,1,0,0.0009,
269,-0.925,1.085,0,5.15688e-08,-9.76848e-09,0,4.93203e-09,-9.50332e-10,0,1.00021,0.400083,1,0,0.0009,
270,-0.925,1.115,0,4.50059e-08,-9.30524e-09,0,4.31456e-09,-9.06451e-10,0,1.00021,0.400083,1,0,0.0009,
271,-0.925,1.145,0,3.87859e-08,-8.71847e-09,0,3.72838e-09,-8.50787e-10,0,1.00021,0.400083,1,0,0.0009,
272,-0.925,1.175,0,3.29831e-08,-8.03208e-09,0,3.18033e-09,-7.85532e-10,0,1.00021,0.400083,1,0,0.0009,
273,-0.925,1.205,0,2.76558e-08,-7.27292e-09,0,2.67586e-09,-7.13172e-10,0,1.00021,0.400083,1,0,0.0009,
274,-0.925,1.235,0,2.28452e-08,-6.46933e-09,0,2.21889e-09,-6.36341e-10,0,1.00021,0.400083,1,0,0.0009,
275,-0.925,1.265,0,1.85744e-08,-5.64945e-09,0,1.81172e-09,-5.57673e-10,0,1.00021,0.400083,1,0,0.0009,
276,-0.925,1.295,0,1.4849e-08,-4.83973e-09,0,1.45509e-09,-4.79663e-10,0,1.00021,0.400083,1,0,0.0009,
277,-0.925,1.325,0,1.16587e-08,-4.06362e-09,0,1.14826e-09,-4.04553e-10,0,1.00021,0.400083,1,0,0.0009,
278,-0.925,1.355,0,8.97849e-09,-3.34051e-09,0,8.89178e-10,-3.34224e-10,0,1.00021,0.400083,1,0,0.0009,
279,-0.925,1.385,0,6.77215e-09,-2.68524e-09,0,6.74695e-10,-2.70134e-10,0,1.00021,0.400083,1,0,0.0009,
280,-0.925,1.415,0,4.9945e-09,-2.1075e-09,0,5.00816e-10,-2.13281e-10,0,1.00021,0.400083,1,0,0.0009,
281,-0.925,1.445,0,3.59474e-09,-1.61215e-09,0,3.62984e-10,-1.64215e-10,0,1.00021,0.400083,1,0,0.0009,
282,-0.925,1.475,0,2.51943e-09,-1.19946e-09,0,2.56322e-10,-1.23045e-10,0,1.00021,0.400083,1,0,0.0009,
283,-0.925,1.505,0,1.71509e-09,-8.65901e-10,0,1.75912e-10,-8.95092e-11,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,1.13073e-09,-6.04751e-10,0,1.16997e-10,-6.30331e-11,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,7.19557e-10,-4.07242e-10,0,7.5161e-11,-4.2835e-11,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,4.40302e-10,-2.63462e-10,0,4.64675e-11,-2.79817e-11,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,2.57958e-10,-1.62999e-10,0,2.75298e-11,-1.75005e-11,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,1.44007e-10,-9.5999e-11,0,1.55602e-11,-1.04294e-11,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,7.62059e-11,-5.35383e-11,0,8.34726e-12,-5.89255e-12,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,3.80205e-11,-2.8108e-11,0,4.22723e-12,-3.13822e-12,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,1.77851e-11,-1.38343e-11,0,2.01005e-12,-1.56797e-12,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,7.74487e-12,-6.31933e-12,0,8.92066e-13,-7.30522e-13,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,3.12476e-12,-2.6657e-12,0,3.66976e-13,-3.15244e-13,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,1.1553e-12,-1.02766e-12,0,1.39332e-13,-1.2557e-13,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,3.9332e-13,-3.60123e-13,0,4.86744e-14,-4.50207e-14,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,1.27143e-13,-1.27263e-13,0,1.57607e-14,-1.49913e-14,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,3.25601e-14,-3.43327e-14,0,4.7129e-15,-4.93938e-15,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,3.97536e-15,-3.97536e-15,0,1.05249e-15,-1.16573e-15,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,0,0,0,5.32907e-17,-5.32907e-17,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,3.16652e-15,3.73443e-15,0,7.22755e-16,9.4591e-16,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,2.37833e-14,2.72252e-14,0,3.11084e-15,3.88023e-15,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,1.0422e-13,1.15681e-13,0,1.31561e-14,1.42719e-14,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,3.94714e-13,4.11872e-13,0,4.84546e-14,5.01266e-14,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,1.34464e-12,1.33034e-12,0,1.61041e-13,1.58147e-13,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,4.19953e-12,3.94186e-12,0,4.82451e-13,4.5458e-13,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,1.18716e-11,1.06482e-11,0,1.32677e-12,1.19387e-12,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,3.07504e-11,2.63089e-11,0,3.35287e-12,2.87748e-12,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,7.34904e-11,5.98461e-11,0,7.83073e-12,6.40421e-12,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,1.62798e-10,1.26166e-10,0,1.69991e-11,1.32334e-11,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,3.36566e-10,2.47831e-10,0,3.44979e-11,2.55352e-11,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,6.53064e-10,4.56386e-10,0,6.58342e-11,4.62771e-11,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,1.19635e-09,7.92501e-10,0,1.18797e-10,7.92051e-11,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,2.08072e-09,1.30491e-09,0,2.03789e-10,1.2871e-10,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,3.45335e-09,2.04793e-09,0,3.33982e-10,1.99587e-10,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,5.49528e-09,3.07808e-09,0,5.25313e-10,2.96695e-10,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,8.41971e-09,4.44972e-09,0,7.9625e-10,4.24572e-10,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,1.24678e-08,6.21019e-09,0,1.16737e-09,5.87015e-10,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,1.79015e-08,8.39484e-09,0,1.66067e-09,7.86672e-10,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,2.49942e-08,1.10221e-08,0,2.29876e-09,1.02465e-09,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,3.40181e-08,1.40894e-08,0,3.1038e-09,1.3002e-09,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,4.52305e-08,1.75696e-08,0,4.09636e-09,1.61047e-09,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,5.88581e-08,2.14094e-08,0,5.29419e-09,1.95042e-09,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,7.50825e-08,2.55292e-08,0,6.71107e-09,2.31284e-09,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,9.40248e-08,2.98246e-08,0,8.35568e-09,2.68856e-09,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,1.15734e-07,3.41707e-08,0,1.02307e-08,3.06676e-09,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,1.40176e-07,3.84271e-08,0,1.23321e-08,3.43549e-09,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,1.6723e-07,4.24449e-08,0,1.46487e-08,3.7822e-09,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,1.96686e-07,4.60751e-08,0,1.71625e-08,4.09443e-09,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,2.28245e-07,4.91763e-08,0,1.98484e-08,4.36045e-09,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,2.61532e-07,5.16237e-08,0,2.26753e-08,4.56995e-09,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,2.96105e-07,5.3316e-08,0,2.56069e-08,4.71461e-09,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,3.31471e-07,5.41819e-08,0,2.8603e-08,4.78858e-09,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,3.67106e-07,5.41845e-08,0,3.1621e-08,4.78885e-09,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,4.02475e-07,5.33239e-08,0,3.46175e-08,4.71541e-09,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,4.37055e-07,5.16364e-08,0,3.75497e-08,4.57124e-09,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,4.70352e-07,4.91931e-08,0,4.03776e-08,4.36215e-09,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,5.01923e-07,4.60949e-08,0,4.30646e-08,4.09644e-09,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,5.31391e-07,4.24661e-08,0,4.55797e-08,3.78434e-09,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,5.58458e-07,3.84469e-08,0,4.78976e-08,3.43747e-09,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,5.82909e-07,3.41841e-08,0,4.99998e-08,3.06803e-09,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,6.04616e-07,2.98217e-08,0,5.18744e-08,2.68808e-09,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,6.23531e-07,2.54912e-08,0,5.3516e-08,2.30869e-09,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,6.3968e-07,2.1303e-08,0,5.49252e-08,1.93923e-09,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,6.53147e-07,1.73389e-08,0,5.61069e-08,1.58671e-09,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,6.64054e-07,1.36472e-08,0,5.70692e-08,1.2554e-09,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,6.72544e-07,1.02407e-08,0,5.78222e-08,9.46611e-10,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,6.78759e-07,7.09785e-09,0,5.8376e-08,6.58798e-10,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,6.82825e-07,4.16701e-09,0,5.87396e-08,3.8793e-10,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,6.84834e-07,1.37321e-09,0,5.89197e-08,1.28043e-10,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,6.84834e-07,-1.37322e-09,0,5.89197e-08,-1.28043e-10,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,6.82825e-07,-4.16701e-09,0,5.87396e-08,-3.87931e-10,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,6.78759e-07,-7.09787e-09,0,5.8376e-08,-6.58797e-10,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,6.72544e-07,-1.02407e-08,0,5.78222e-08,-9.46611e-10,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,6.64054e-07,-1.36472e-08,0,5.70692e-08,-1.2554e-09,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,6.53147e-07,-1.73389e-08,0,5.61069e-08,-1.58671e-09,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,6.3968e-07,-2.1303e-08,0,5.49252e-08,-1.93923e-09,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,6.23531e-07,-2.54912e-08,0,5.3516e-08,-2.30869e-09,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,6.04616e-07,-2.98217e-08,0,5.18744e-08,-2.68808e-09,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,5.82909e-07,-3.41841e-08,0,4.99998e-08,-3.06803e-09,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,5.58458e-07,-3.84469e-08,0,4.78976e-08,-3.43747e-09,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,5.31391e-07,-4.24661e-08,0,4.55797e-08,-3.78434e-09,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,5.01923e-07,-4.60949e-08,0,4.30646e-08,-4.09644e-09,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,4.70352e-07,-4.91932e-08,0,4.03776e-08,-4.36215e-09,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,4.37055e-07,-5.16364e-08,0,3.75497e-08,-4.57124e-09,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,4.02475e-07,-5.33239e-08,0,3.46175e-08,-4.71541e-09,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,3.67106e-07,-5.41845e-08,0,3.1621e-08,-4.78885e-09,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,3.31471e-07,-5.41819e-08,0,2.8603e-08,-4.78858e-09,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,2.96105e-07,-5.3316e-08,0,2.56069e-08,-4.71461e-09,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,2.61532e-07,-5.16237e-08,0,2.26753e-08,-4.56995e-09,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,2.28245e-07,-4.91764e-08,0,1.98484e-08,-4.36045e-09,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,1.96686e-07,-4.60751e-08,0,1.71625e-08,-4.09443e-09,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,1.6723e-07,-4.2445e-08,0,1.46487e-08,-3.7822e-09,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,1.40176e-07,-3.84271e-08,0,1.23321e-08,-3.43549e-09,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,1.15734e-07,-3.41707e-08,0,1.02307e-08,-3.06676e-09,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,9.40248e-08,-2.98246e-08,0,8.35568e-09,-2.68856e-09,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,7.50825e-08,-2.55292e-08,0,6.71107e-09,-2.31284e-09,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,5.88581e-08,-2.14094e-08,0,5.29419e-09,-1.95042e-09,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,4.52305e-08,-1.75696e-08,0,4.09636e-09,-1.61047e-09,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,3.40181e-08,-1.40894e-08,0,3.1038e-09,-1.3002e-09,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,2.49942e-08,-1.10221e-08,0,2.29876e-09,-1.02465e-09,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,1.79015e-08,-8.39485e-09,0,1.66067e-09,-7.86671e-10,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,1.24677e-08,-6.21019e-09,0,1.16737e-09,-5.87016e-10,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,8.41971e-09,-4.44975e-09,0,7.96251e-10,-4.2457e-10,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,5.49529e-09,-3.07808e-09,0,5.25313e-10,-2.96696e-10,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,3.45337e-09,-2.04794e-09,0,3.33982e-10,-1.99586e-10,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,2.08071e-09,-1.30489e-09,0,2.03789e-10,-1.28711e-10,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,1.19635e-09,-7.9252e-10,0,1.18797e-10,-7.92043e-11,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,6.53047e-10,-4.56403e-10,0,6.58352e-11,-4.62765e-11,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,3.36565e-10,-2.47827e-10,0,3.44991e-11,-2.55365e-11,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,1.62815e-10,-1.26157e-10,0,1.70001e-11,-1.32329e-11,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,7.34885e-11,-5.98581e-11,0,7.83102e-12,-6.40405e-12,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,3.0747e-11,-2.63008e-11,0,3.35299e-12,-2.87692e-12,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,1.18664e-11,-1.06616e-11,0,1.3265e-12,-1.19405e-12,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,4.19645e-12,-3.94465e-12,0,4.81721e-13,-4.54423e-13,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,1.34164e-12,-1.34338e-12,0,1.60538e-13,-1.57877e-13,0,1.00021,0.400083,1,0,0.0009,
