n_ptcl,time,
10000,6.415931e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2289,-0.325,1.685,0,5.33219e-05,-5.67695e-05,0,7.82067e-07,-1.4781e-06,0,1.00018,0.40007,1,0,0.0009,
2290,-0.325001,1.715,0,1.41425e-05,2.05347e-06,0,1.59219e-06,-2.6119e-06,0,1.00021,0.400082,1,0,0.0009,
2291,-0.325001,1.745,0,-1.85545e-05,4.19082e-05,0,9.30036e-07,-9.87396e-07,0,1.00023,0.400093,1,0,0.0009,
2292,-0.325001,1.775,0,-2.6921e-05,3.55513e-05,0,2.63863e-08,7.96908e-07,0,1.00023,0.400094,1,0,0.0009,
2293,-0.325,1.805,0,-1.95634e-05,6.8944e-06,0,-3.92493e-07,1.24957e-06,0,1.00022,0.400087,1,0,0.0009,
2294,-0.325,1.835,0,-9.59059e-06,-1.49932e-05,0,-3.7433e-07,7.27558e-07,0,1.0002,0.400081,1,0,0.0009,
2295,-0.325,1.865,0,-3.1607e-06,-2.10025e-05,0,-2.11224e-07,9.90109e-08,0,1.0002,0.400078,1,0,0.0009,
2296,-0.325,1.895,0,-4.48367e-07,-1.67816e-05,0,-8.13914e-08,-2.15588e-07,0,1.0002,0.400078,1,0,0.0009,
2297,-0.325,1.925,0,2.46811e-07,-1.01385e-05,0,-1.90474e-08,-2.52749e-07,0,1.00013,0.400052,1,0,0.0009,
2298,-0.325,1.955,0,2.51303e-07,-5.20022e-06,0,8.88596e-10,-1.84108e-07,0,0.989381,0.395752,1,0,0.0009,
2299,-0.325,1.985,0,1.76266e-07,-2.84422e-06,0,5.24101e-09,-1.27464e-07,0,0.743193,0.297277,1,0,0.0009,
2300,-0.295,-0.985,0,4.92152e-08,2.85836e-06,0,-9.59119e-10,1.25937e-07,0,0.743193,0.297277,1,0,0.0009,
2301,-0.295,-0.955,0,-1.89649e-08,5.14821e-06,0,-9.74868e-09,1.77299e-07,0,0.989381,0.395752,1,0,0.0009,
2302,-0.295,-0.925,0,-3.76143e-07,9.82355e-06,0,-3.81125e-08,2.3138e-07,0,1.00013,0.400052,1,0,0.0009,
2303,-0.295,-0.894999,0,-1.6831e-06,1.57267e-05,0,-1.07121e-07,1.67943e-07,0,1.0002,0.400079,1,0,0.0009,
2304,-0.295,-0.864999,0,-5.16836e-06,1.84353e-05,0,-2.28578e-07,-1.70647e-07,0,1.0002,0.400079,1,0,0.0009,
2305,-0.295,-0.834999,0,-1.20718e-05,1.0416e-05,0,-3.5179e-07,-7.72148e-07,0,1.0002,0.400082,1,0,0.0009,
2306,-0.295001,-0.804999,0,-2.14281e-05,-1.22088e-05,0,-3.03536e-07,-1.15267e-06,0,1.00022,0.400088,1,0,0.0009,
2307,-0.295001,-0.774999,0,-2.66572e-05,-3.72002e-05,0,1.49435e-07,-4.77309e-07,0,1.00023,0.400093,1,0,0.0009,
2308,-0.295002,-0.745,0,-1.56912e-05,-3.44398e-05,0,9.66169e-07,1.35309e-06,0,1.00023,0.400091,1,0,0.0009,
2309,-0.295002,-0.715,0,1.77595e-05,1.34295e-05,0,1.43273e-06,2.52818e-06,0,1.0002,0.400079,1,0,0.0009,
2310,-0.295,-0.684999,0,5.47781e-05,6.65507e-05,0,5.34822e-07,6.81218e-07,0,1.00017,0.400069,1,0,0.0009,
2311,-0.294999,-0.654997,0,5.31041e-05,4.79775e-05,0,-1.41862e-06,-2.98636e-06,0,1.00019,0.400076,1,0,0.0009,
2312,-0.294998,-0.624997,0,-8.91857e-07,-4.38106e-05,0,-1.94679e-06,-3.15015e-06,0,1.00023,0.400093,1,0,0.0009,
2313,-0.294999,-0.594999,0,-4.49559e-05,-8.6941e-05,0,4.31262e-07,1.80723e-06,0,1.00024,0.400097,1,0,0.0009,
2314,-0.295,-0.565,0,-1.36037e-05,-4.43805e-06,0,2.2963e-06,4.5472e-06,0,1.0002,0.400081,1,0,0.0009,
2315,-0.294999,-0.534999,0,3.8265e-05,7.81158e-05,0,-1.9479e-07,-4.70574e-07,0,1.00017,0.400069,1,0,0.0009,
2316,-0.294999,-0.504998,0,7.51395e-06,1.42465e-05,0,-3.20053e-06,-5.46175e-06,0,1.00021,0.400084,1,0,0.0009,
2317,-0.294999,-0.474999,0,-6.05322e-05,-9.50727e-05,0,-2.64811e-07,-9.09003e-07,0,1.00025,0.400101,1,0,0.0009,
2318,-0.295001,-0.445001,0,-2.67037e-05,-5.31274e-05,0,4.63699e-06,6.16598e-06,0,1.00022,0.400089,1,0,0.0009,
2319,-0.295,-0.415001,0,7.97618e-05,7.79292e-05,0,2.08839e-06,2.84162e-06,0,1.00016,0.400065,1,0,0.0009,
2320,-0.294998,-0.384999,0,9.17333e-05,6.469e-05,0,-5.07179e-06,-6.87993e-06,0,1.00018,0.400071,1,0,0.0009,
2321,-0.294997,-0.355,0,-3.54089e-05,-0.000111597,0,-3.89224e-06,-6.26548e-06,0,1.00025,0.4001,1,0,0.0009,
2322,-0.294997,-0.325004,0,-8.39702e-05,-0.00018406,0,3.12714e-06,3.42476e-06,0,1.00027,0.400108,1,0,0.0009,
2323,-0.294998,-0.295006,0,4.95521e-05,3.09883e-06,0,8.28003e-06,1.23696e-05,0,1.0002,0.400079,1,0,0.0009,
2324,-0.294997,-0.265004,0,9.74429e-05,0.000160797,0,-4.42888e-07,4.04803e-06,0,1.00013,0.400052,1,0,0.0009,
2325,-0.294996,-0.235,0,4.48359e-05,0.000233845,0,-1.31202e-05,-1.09965e-05,0,1.00017,0.400067,1,0,0.0009,
2326,-0.294998,-0.204998,0,-7.85728e-05,-3.09034e-05,0,-7.84316e-06,-1.11685e-05,0,1.00025,0.400099,1,0,0.0009,
2327,-0.295,-0.175,0,-0.000167008,-0.000246329,0,6.79994e-06,-2.45418e-06,0,1.00029,0.400115,1,0,0.0009,
2328,-0.295001,-0.145004,0,-0.000142832,-0.000180814,0,1.92756e-05,1.11965e-05,0,1.00025,0.4001,1,0,0.0009,
2329,-0.295003,-0.115003,0,-9.62453e-05,0.000136628,0,2.73639e-05,8.38665e-06,0,1.00017,0.400069,1,0,0.0009,
2330,-0.295003,-0.0849985,0,-2.01607e-05,0.000284253,0,1.84293e-05,-1.02108e-05,0,1.00014,0.400055,1,0,0.0009,
2331,-0.294998,-0.0549979,0,-1.65646e-05,0.000390637,0,-1.60877e-05,-1.92622e-05,0,1.00019,0.400077,1,0,0.0009,
2332,-0.294991,-0.0250039,0,-0.000443491,0.000457579,0,-5.70473e-05,-4.37896e-06,0,1.00031,0.400125,1,0,0.0009,
2333,-0.294987,0.00499608,0,-0.00124989,0.000455059,0,-9.49139e-05,-4.45822e-06,0,1.00044,0.400178,1,0,0.0009,
2334,-0.29498,0.035002,0,-0.00167556,0.000386668,0,-0.000135975,-1.93165e-05,0,1.00057,0.400226,1,0,0.0009,
2335,-0.294975,0.0650014,0,-0.00167044,0.000279365,0,-0.000170482,-1.0332e-05,0,1.00062,0.400249,1,0,0.0009,
2336,-0.294975,0.0949964,0,-0.00159391,0.000128061,0,-0.000179353,8.27842e-06,0,1.00059,0.400236,1,0,0.0009,
2337,-0.294977,0.124995,0,-0.00154697,-0.000196537,0,-0.000171215,1.10534e-05,0,1.00052,0.400207,1,0,0.0009,
2338,-0.294978,0.154999,0,-0.00151947,-0.000264402,0,-0.000158672,-2.29429e-06,0,1.00048,0.400192,1,0,0.0009,
2339,-0.294979,0.185001,0,-0.00160017,-4.02941e-05,0,-0.000143907,-1.0474e-05,0,1.00051,0.400205,1,0,0.0009,
2340,-0.294981,0.214999,0,-0.00171374,0.00024739,0,-0.000138683,-9.85397e-06,0,1.00058,0.400231,1,0,0.0009,
2341,-0.29498,0.244995,0,-0.00176139,0.000198711,0,-0.000151775,4.50678e-06,0,1.0006,0.40024,1,0,0.0009,
2342,-0.294979,0.274993,0,-0.00172484,3.72841e-05,0,-0.000161308,1.10208e-05,0,1.00054,0.400216,1,0,0.0009,
2343,-0.294979,0.304996,0,-0.0016255,-0.000197776,0,-0.000156618,9.05218e-07,0,1.0005,0.400199,1,0,0.0009,
2344,-0.294981,0.334998,0,-0.00171129,-0.000178396,0,-0.000148705,-6.9356e-06,0,1.00054,0.400216,1,0,0.0009,
2345,-0.294981,0.364998,0,-0.00183687,1.6196e-05,0,-0.000145579,-3.88437e-06,0,1.0006,0.400239,1,0,0.0009,
2346,-0.29498,0.394996,0,-0.00177119,0.000120964,0,-0.00015219,5.99077e-06,0,1.00057,0.400228,1,0,0.0009,
2347,-0.294979,0.424998,0,-0.00162095,3.34091e-05,0,-0.000157092,4.34847e-06,0,1.0005,0.4002,1,0,0.0009,
2348,-0.294979,0.455001,0,-0.00161843,-9.04231e-05,0,-0.000154058,-5.46379e-06,0,1.00051,0.400204,1,0,0.0009,
2349,-0.29498,0.485001,0,-0.00173806,-6.36305e-05,0,-0.000148651,-4.99294e-06,0,1.00058,0.400232,1,0,0.0009,
2350,-0.29498,0.514999,0,-0.00173806,6.36305e-05,0,-0.000148651,4.99294e-06,0,1.00058,0.400232,1,0,0.0009,
2351,-0.294979,0.544999,0,-0.00161843,9.04231e-05,0,-0.000154058,5.46379e-06,0,1.00051,0.400204,1,0,0.0009,
2352,-0.294979,0.575002,0,-0.00162095,-3.34091e-05,0,-0.000157092,-4.34847e-06,0,1.0005,0.4002,1,0,0.0009,
2353,-0.29498,0.605004,0,-0.00177119,-0.000120964,0,-0.00015219,-5.99077e-06,0,1.00057,0.400228,1,0,0.0009,
2354,-0.294981,0.635002,0,-0.00183687,-1.6196e-05,0,-0.000145579,3.88437e-06,0,1.0006,0.400239,1,0,0.0009,
2355,-0.294981,0.665002,0,-0.00171129,0.000178396,0,-0.000148705,6.9356e-06,0,1.00054,0.400216,1,0,0.0009,
2356,-0.294979,0.695004,0,-0.0016255,0.000197776,0,-0.000156618,-9.05218e-07,0,1.0005,0.400199,1,0,0.0009,
2357,-0.294979,0.725007,0,-0.00172484,-3.72841e-05,0,-0.000161308,-1.10208e-05,0,1.00054,0.400216,1,0,0.0009,
2358,-0.29498,0.755005,0,-0.00176139,-0.000198711,0,-0.000151775,-4.50678e-06,0,1.0006,0.40024,1,0,0.0009,
2359,-0.294981,0.785001,0,-0.00171374,-0.00024739,0,-0.000138683,9.85397e-06,0,1.00058,0.400231,1,0,0.0009,
2360,-0.294979,0.814999,0,-0.00160017,4.02941e-05,0,-0.000143907,1.0474e-05,0,1.00051,0.400205,1,0,0.0009,
2361,-0.294978,0.845001,0,-0.00151947,0.000264402,0,-0.000158672,2.29429e-06,0,1.00048,0.400192,1,0,0.0009,
2362,-0.294977,0.875005,0,-0.00154697,0.000196537,0,-0.000171215,-1.10534e-05,0,1.00052,0.400207,1,0,0.0009,
2363,-0.294975,0.905004,0,-0.00159391,-0.000128061,0,-0.000179353,-8.27842e-06,0,1.00059,0.400236,1,0,0.0009,
2364,-0.294975,0.934999,0,-0.00167044,-0.000279365,0,-0.000170482,1.0332e-05,0,1.00062,0.400249,1,0,0.0009,
2365,-0.29498,0.964998,0,-0.00167556,-0.000386668,0,-0.000135975,1.93165e-05,0,1.00057,0.400226,1,0,0.0009,
2366,-0.294987,0.995004,0,-0.00124989,-0.000455059,0,-9.49139e-05,4.45822e-06,0,1.00044,0.400178,1,0,0.0009,
2367,-0.294991,1.025,0,-0.000443491,-0.000457579,0,-5.70473e-05,4.37896e-06,0,1.00031,0.400125,1,0,0.0009,
2368,-0.294998,1.055,0,-1.65646e-05,-0.000390637,0,-1.60877e-05,1.92622e-05,0,1.00019,0.400077,1,0,0.0009,
2369,-0.295003,1.085,0,-2.01607e-05,-0.000284253,0,1.84293e-05,1.02108e-05,0,1.00014,0.400055,1,0,0.0009,
2370,-0.295003,1.115,0,-9.62453e-05,-0.000136628,0,2.73639e-05,-8.38665e-06,0,1.00017,0.400069,1,0,0.0009,
2371,-0.295001,1.145,0,-0.000142832,0.000180814,0,1.92756e-05,-1.11965e-05,0,1.00025,0.4001,1,0,0.0009,
2372,-0.295,1.175,0,-0.000167008,0.000246329,0,6.79994e-06,2.45418e-06,0,1.00029,0.400115,1,0,0.0009,
2373,-0.294998,1.205,0,-7.85728e-05,3.09034e-05,0,-7.84316e-06,1.11685e-05,0,1.00025,0.400099,1,0,0.0009,
2374,-0.294996,1.235,0,4.48359e-05,-0.000233845,0,-1.31202e-05,1.09965e-05,0,1.00017,0.400067,1,0,0.0009,
2375,-0.294997,1.265,0,9.74429e-05,-0.000160797,0,-4.42888e-07,-4.04803e-06,0,1.00013,0.400052,1,0,0.0009,
2376,-0.294998,1.29501,0,4.95521e-05,-3.09883e-06,0,8.28003e-06,-1.23696e-05,0,1.0002,0.400079,1,0,0.0009,
2377,-0.294997,1.325,0,-8.39702e-05,0.00018406,0,3.12714e-06,-3.42476e-06,0,1.00027,0.400108,1,0,0.0009,
2378,-0.294997,1.355,0,-3.54089e-05,0.000111597,0,-3.89224e-06,6.26548e-06,0,1.00025,0.4001,1,0,0.0009,
2379,-0.294998,1.385,0,9.17333e-05,-6.469e-05,0,-5.07179e-06,6.87993e-06,0,1.00018,0.400071,1,0,0.0009,
2380,-0.295,1.415,0,7.97618e-05,-7.79292e-05,0,2.08839e-06,-2.84162e-06,0,1.00016,0.400065,1,0,0.0009,
2381,-0.295001,1.445,0,-2.67037e-05,5.31274e-05,0,4.63699e-06,-6.16598e-06,0,1.00022,0.400089,1,0,0.0009,
2382,-0.294999,1.475,0,-6.05322e-05,9.50727e-05,0,-2.64811e-07,9.09003e-07,0,1.00025,0.400101,1,0,0.0009,
2383,-0.294999,1.505,0,7.51395e-06,-1.42465e-05,0,-3.20053e-06,5.46175e-06,0,1.00021,0.400084,1,0,0.0009,
2384,-0.294999,1.535,0,3.8265e-05,-7.81158e-05,0,-1.9479e-07,4.70574e-07,0,1.00017,0.400069,1,0,0.0009,
2385,-0.295,1.565,0,-1.36037e-05,4.43805e-06,0,2.2963e-06,-4.5472e-06,0,1.0002,0.400081,1,0,0.0009,
2386,-0.294999,1.595,0,-4.49559e-05,8.6941e-05,0,4.31262e-07,-1.80723e-06,0,1.00024,0.400097,1,0,0.0009,
2387,-0.294998,1.625,0,-8.91857e-07,4.38106e-05,0,-1.94679e-06,3.15015e-06,0,1.00023,0.400093,1,0,0.0009,
2388,-0.294999,1.655,0,5.31041e-05,-4.79775e-05,0,-1.41862e-06,2.98636e-06,0,1.00019,0.400076,1,0,0.0009,
2389,-0.295,1.685,0,5.47781e-05,-6.65507e-05,0,5.34822e-07,-6.81218e-07,0,1.00017,0.400069,1,0,0.0009,
2390,-0.295002,1.715,0,1.77595e-05,-1.34295e-05,0,1.43273e-06,-2.52818e-06,0,1.0002,0.400079,1,0,0.0009,
2391,-0.295002,1.745,0,-1.56912e-05,3.44398e-05,0,9.66169e-07,-1.35309e-06,0,1.00023,0.400091,1,0,0.0009,
2392,-0.295001,1.775,0,-2.66572e-05,3.72002e-05,0,1.49435e-07,4.77309e-07,0,1.00023,0.400093,1,0,0.0009,
2393,-0.295001,1.805,0,-2.14281e-05,1.22088e-05,0,-3.03536e-07,1.15267e-06,0,1.00022,0.400088,1,0,0.0009,
2394,-0.295,1.835,0,-1.20718e-05,-1.0416e-05,0,-3.5179e-07,7.72148e-07,0,1.0002,0.400082,1,0,0.0009,
2395,-0.295,1.865,0,-5.16836e-06,-1.84353e-05,0,-2.28578e-07,1.70647e-07,0,1.0002,0.400079,1,0,0.0009,
2396,-0.295,1.895,0,-1.6831e-06,-1.57267e-05,0,-1.07121e-07,-1.67943e-07,0,1.0002,0.400079,1,0,0.0009,
2397,-0.295,1.925,0,-3.76143e-07,-9.82355e-06,0,-3.81125e-08,-2.3138e-07,0,1.00013,0.400052,1,0,0.0009,
2398,-0.295,1.955,0,-1.89649e-08,-5.14821e-06,0,-9.74868e-09,-1.77299e-07,0,0.989381,0.395752,1,0,0.0009,
2399,-0.295,1.985,0,4.92152e-08,-2.85836e-06,0,-9.59119e-10,-1.25937e-07,0,0.743193,0.297277,1,0,0.0009,
2400,-0.265,-0.985,0,-8.83154e-08,2.81104e-06,0,-7.4397e-09,1.21911e-07,0,0.743193,0.297277,1,0,0.0009,
2401,-0.265,-0.955,0,-3.01635e-07,4.99235e-06,0,-2.02867e-08,1.67499e-07,0,0.989381,0.395752,1,0,0.0009,
2402,-0.265,-0.925,0,-1.00175e-06,9.33355e-06,0,-5.56137e-08,2.07817e-07,0,1.00013,0.400052,1,0,0.0009,
2403,-0.265,-0.894999,0,-2.85374e-06,1.44659e-05,0,-1.27363e-07,1.24088e-07,0,1.0002,0.400079,1,0,0.0009,
2404,-0.265,-0.864999,0,-6.90482e-06,1.58508e-05,0,-2.33872e-07,-2.2351e-07,0,1.0002,0.40008,1,0,0.0009,
2405,-0.265,-0.834999,0,-1.387e-05,6.46701e-06,0,-3.13515e-07,-7.79659e-07,0,1.00021,0.400083,1,0,0.0009,
2406,-0.265001,-0.804999,0,-2.21629e-05,-1.58593e-05,0,-2.13807e-07,-1.02545e-06,0,1.00022,0.400089,1,0,0.0009,
2407,-0.265001,-0.774999,0,-2.55039e-05,-3.67717e-05,0,2.22764e-07,-2.01097e-07,0,1.00023,0.400092,1,0,0.0009,
2408,-0.265002,-0.745,0,-1.39925e-05,-2.70226e-05,0,8.89108e-07,1.55151e-06,0,1.00022,0.400088,1,0,0.0009,
2409,-0.265002,-0.715,0,1.6556e-05,2.38838e-05,0,1.19378e-06,2.27347e-06,0,1.00019,0.400077,1,0,0.0009,
2410,-0.265001,-0.684998,0,5.05168e-05,6.88251e-05,0,4.5224e-07,3.5636e-08,0,1.00018,0.40007,1,0,0.0009,
2411,-0.264999,-0.654997,0,5.39305e-05,3.72805e-05,0,-9.98314e-07,-3.14094e-06,0,1.0002,0.400079,1,0,0.0009,
2412,-0.264998,-0.624997,0,1.23289e-05,-5.14862e-05,0,-1.38595e-06,-2.16426e-06,0,1.00023,0.400093,1,0,0.0009,
2413,-0.264998,-0.594999,0,-2.85824e-05,-7.07642e-05,0,2.11691e-07,2.68284e-06,0,1.00023,0.400092,1,0,0.0009,
2414,-0.264999,-0.565,0,-1.33605e-05,1.91141e-05,0,1.15596e-06,3.26024e-06,0,1.00019,0.400077,1,0,0.0009,
2415,-0.264999,-0.534999,0,1.54948e-05,6.0326e-05,0,-8.68116e-07,-2.59054e-06,0,1.00019,0.400075,1,0,0.0009,
2416,-0.264999,-0.504998,0,-1.49603e-05,-3.4269e-05,0,-1.74677e-06,-4.13265e-06,0,1.00023,0.400092,1,0,0.0009,
2417,-0.265,-0.475,0,-4.03381e-05,-8.74108e-05,0,1.82384e-06,2.79974e-06,0,1.00024,0.400096,1,0,0.0009,
2418,-0.265,-0.445001,0,2.87793e-05,1.85394e-05,0,3.41497e-06,5.1406e-06,0,1.00019,0.400075,1,0,0.0009,
2419,-0.264999,-0.415,0,8.5429e-05,7.52886e-05,0,-1.76514e-06,-3.38212e-06,0,1.00017,0.400068,1,0,0.0009,
2420,-0.264997,-0.385,0,1.10323e-05,-6.04056e-05,0,-4.39884e-06,-7.2309e-06,0,1.00023,0.400092,1,0,0.0009,
2421,-0.264997,-0.355003,0,-4.67629e-05,-0.000168649,0,7.18894e-07,1.92157e-06,0,1.00026,0.400105,1,0,0.0009,
2422,-0.264997,-0.325006,0,4.27425e-05,-1.5266e-05,0,7.4055e-06,1.13877e-05,0,1.0002,0.400081,1,0,0.0009,
2423,-0.264997,-0.295004,0,3.41852e-05,0.000142481,0,-6.9583e-07,3.05578e-06,0,1.00014,0.400056,1,0,0.0009,
2424,-0.264996,-0.264999,0,-6.74969e-06,0.000207503,0,-1.21606e-05,-1.36158e-05,0,1.00019,0.400077,1,0,0.0009,
2425,-0.265,-0.234999,0,-0.000153274,-9.45732e-05,0,1.86625e-07,-5.08891e-06,0,1.00027,0.400107,1,0,0.0009,
2426,-0.265001,-0.205001,0,-0.00016616,-0.000248427,0,6.28122e-06,-6.06063e-08,0,1.00028,0.400111,1,0,0.0009,
2427,-0.264999,-0.175005,0,6.78849e-05,1.62788e-05,0,4.53603e-06,1.81064e-05,0,1.00021,0.400083,1,0,0.0009,
2428,-0.264999,-0.145003,0,0.000204103,0.000198813,0,-2.98677e-06,6.3853e-06,0,1.00013,0.400052,1,0,0.0009,
2429,-0.264997,-0.114999,0,0.000380583,0.000141514,0,-1.82224e-05,-6.74946e-06,0,1.00013,0.400051,1,0,0.0009,
2430,-0.264996,-0.0849997,0,0.000446435,-0.000205811,0,-1.95812e-05,-6.35476e-06,0,1.00017,0.400066,1,0,0.0009,
2431,-0.264999,-0.055001,0,0.000146688,-0.000360864,0,9.86072e-06,4.32595e-07,0,1.00019,0.400074,1,0,0.0009,
2432,-0.265009,-0.0249949,0,-5.66058e-05,-0.00024844,0,7.58094e-05,-1.90729e-05,0,1.00017,0.400068,1,0,0.0009,
2433,-0.265021,0.00500503,0,7.62071e-05,-0.000247168,0,0.000151881,-1.90449e-05,0,1.00016,0.400064,1,0,0.0009,
2434,-0.265032,0.0349989,0,-0.000129237,-0.000362245,0,0.000217874,4.72762e-07,0,1.00015,0.400058,1,0,0.0009,
2435,-0.265035,0.0650002,0,-0.000429795,-0.000208875,0,0.00024727,-6.61053e-06,0,1.00017,0.400067,1,0,0.0009,
2436,-0.265034,0.095001,0,-0.000362087,0.000132955,0,0.000245913,-7.01576e-06,0,1.00021,0.400084,1,0,0.0009,
2437,-0.265032,0.124997,0,-0.000183493,0.000185619,0,0.000230852,6.2493e-06,0,1.00021,0.400084,1,0,0.0009,
2438,-0.265032,0.154994,0,-4.33449e-05,-1.06161e-06,0,0.000223471,1.83561e-05,0,1.00013,0.400052,1,0,0.0009,
2439,-0.26503,0.184998,0,0.000197038,-0.000255323,0,0.000221762,6.92561e-07,0,1.00005,0.400021,1,0,0.0009,
2440,-0.26503,0.215,0,0.000193539,-7.84063e-05,0,0.000227755,-4.11878e-06,0,1.00005,0.40002,1,0,0.0009,
2441,-0.265033,0.245,0,5.05295e-05,0.000245268,0,0.000239646,-1.33855e-05,0,1.00011,0.400046,1,0,0.0009,
2442,-0.265033,0.274996,0,-2.31183e-06,0.000170105,0,0.000227567,1.55343e-06,0,1.00018,0.400071,1,0,0.0009,
2443,-0.265032,0.304994,0,-4.17061e-05,-3.89357e-05,0,0.000219167,9.13554e-06,0,1.00014,0.400057,1,0,0.0009,
2444,-0.265033,0.334995,0,1.35551e-05,-0.000237253,0,0.000226577,1.8717e-06,0,1.0001,0.40004,1,0,0.0009,
2445,-0.265035,0.364997,0,-4.74691e-05,-9.79025e-05,0,0.000233116,-4.10528e-06,0,1.00011,0.400045,1,0,0.0009,
2446,-0.265035,0.394997,0,-8.00936e-05,0.000125871,0,0.000230863,-1.20723e-06,0,1.00013,0.400054,1,0,0.0009,
2447,-0.265033,0.424998,0,1.7361e-05,8.8348e-05,0,0.000224102,2.47021e-06,0,1.00012,0.400048,1,0,0.0009,
2448,-0.265032,0.455,0,7.11578e-05,-0.000106878,0,0.000224751,-4.57204e-07,0,1.00011,0.400042,1,0,0.0009,
2449,-0.265032,0.485,0,1.70127e-05,-9.45656e-05,0,0.000230331,-1.54346e-06,0,1.00012,0.400048,1,0,0.0009,
2450,-0.265032,0.515,0,1.70127e-05,9.45656e-05,0,0.000230331,1.54346e-06,0,1.00012,0.400048,1,0,0.0009,
2451,-0.265032,0.545,0,7.11578e-05,0.000106878,0,0.000224751,4.57204e-07,0,1.00011,0.400042,1,0,0.0009,
2452,-0.265033,0.575002,0,1.7361e-05,-8.8348e-05,0,0.000224102,-2.47021e-06,0,1.00012,0.400048,1,0,0.0009,
2453,-0.265035,0.605003,0,-8.00936e-05,-0.000125871,0,0.000230863,1.20723e-06,0,1.00013,0.400054,1,0,0.0009,
2454,-0.265035,0.635003,0,-4.74691e-05,9.79025e-05,0,0.000233116,4.10528e-06,0,1.00011,0.400045,1,0,0.0009,
2455,-0.265033,0.665005,0,1.35551e-05,0.000237253,0,0.000226577,-1.8717e-06,0,1.0001,0.40004,1,0,0.0009,
2456,-0.265032,0.695006,0,-4.17061e-05,3.89357e-05,0,0.000219167,-9.13554e-06,0,1.00014,0.400057,1,0,0.0009,
2457,-0.265033,0.725004,0,-2.31183e-06,-0.000170105,0,0.000227567,-1.55343e-06,0,1.00018,0.400071,1,0,0.0009,
2458,-0.265033,0.755,0,5.05295e-05,-0.000245268,0,0.000239646,1.33855e-05,0,1.00011,0.400046,1,0,0.0009,
2459,-0.26503,0.785,0,0.000193539,7.84063e-05,0,0.000227755,4.11878e-06,0,1.00005,0.40002,1,0,0.0009,
2460,-0.26503,0.815002,0,0.000197038,0.000255323,0,0.000221762,-6.92561e-07,0,1.00005,0.400021,1,0,0.0009,
2461,-0.265032,0.845006,0,-4.33449e-05,1.06161e-06,0,0.000223471,-1.83561e-05,0,1.00013,0.400052,1,0,0.0009,
2462,-0.265032,0.875003,0,-0.000183493,-0.000185619,0,0.000230852,-6.2493e-06,0,1.00021,0.400084,1,0,0.0009,
2463,-0.265034,0.904999,0,-0.000362087,-0.000132955,0,0.000245913,7.01576e-06,0,1.00021,0.400084,1,0,0.0009,
2464,-0.265035,0.935,0,-0.000429795,0.000208875,0,0.00024727,6.61053e-06,0,1.00017,0.400067,1,0,0.0009,
2465,-0.265032,0.965001,0,-0.000129237,0.000362245,0,0.000217874,-4.72762e-07,0,1.00015,0.400058,1,0,0.0009,
2466,-0.265021,0.994995,0,7.62071e-05,0.000247168,0,0.000151881,1.90449e-05,0,1.00016,0.400064,1,0,0.0009,
2467,-0.265009,1.02499,0,-5.66058e-05,0.00024844,0,7.58094e-05,1.90729e-05,0,1.00017,0.400068,1,0,0.0009,
2468,-0.264999,1.055,0,0.000146688,0.000360864,0,9.86072e-06,-4.32595e-07,0,1.00019,0.400074,1,0,0.0009,
2469,-0.264996,1.085,0,0.000446435,0.000205811,0,-1.95812e-05,6.35476e-06,0,1.00017,0.400066,1,0,0.0009,
2470,-0.264997,1.115,0,0.000380583,-0.000141514,0,-1.82224e-05,6.74946e-06,0,1.00013,0.400051,1,0,0.0009,
2471,-0.264999,1.145,0,0.000204103,-0.000198813,0,-2.98677e-06,-6.3853e-06,0,1.00013,0.400052,1,0,0.0009,
2472,-0.264999,1.17501,0,6.78849e-05,-1.62788e-05,0,4.53603e-06,-1.81064e-05,0,1.00021,0.400083,1,0,0.0009,
2473,-0.265001,1.205,0,-0.00016616,0.000248427,0,6.28122e-06,6.06063e-08,0,1.00028,0.400111,1,0,0.0009,
2474,-0.265,1.235,0,-0.000153274,9.45732e-05,0,1.86625e-07,5.08891e-06,0,1.00027,0.400107,1,0,0.0009,
2475,-0.264996,1.265,0,-6.74969e-06,-0.000207503,0,-1.21606e-05,1.36158e-05,0,1.00019,0.400077,1,0,0.0009,
2476,-0.264997,1.295,0,3.41852e-05,-0.000142481,0,-6.9583e-07,-3.05578e-06,0,1.00014,0.400056,1,0,0.0009,
2477,-0.264997,1.32501,0,4.27425e-05,1.5266e-05,0,7.4055e-06,-1.13877e-05,0,1.0002,0.400081,1,0,0.0009,
2478,-0.264997,1.355,0,-4.67629e-05,0.000168649,0,7.18894e-07,-1.92157e-06,0,1.00026,0.400105,1,0,0.0009,
2479,-0.264997,1.385,0,1.10323e-05,6.04056e-05,0,-4.39884e-06,7.2309e-06,0,1.00023,0.400092,1,0,0.0009,
2480,-0.264999,1.415,0,8.5429e-05,-7.52886e-05,0,-1.76514e-06,3.38212e-06,0,1.00017,0.400068,1,0,0.0009,
2481,-0.265,1.445,0,2.87793e-05,-1.85394e-05,0,3.41497e-06,-5.1406e-06,0,1.00019,0.400075,1,0,0.0009,
