n_ptcl,time,
10000,0.000000e+00,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
6198,0.845,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6199,0.845,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6200,0.875,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6201,0.875,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6202,0.875,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6203,0.875,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6204,0.875,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6205,0.875,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6206,0.875,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6207,0.875,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6208,0.875,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6209,0.875,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6210,0.875,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6211,0.875,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6212,0.875,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6213,0.875,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6214,0.875,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6215,0.875,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6216,0.875,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6217,0.875,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6218,0.875,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6219,0.875,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6220,0.875,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6221,0.875,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6222,0.875,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6223,0.875,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6224,0.875,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6225,0.875,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6226,0.875,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6227,0.875,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6228,0.875,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6229,0.875,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6230,0.875,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6231,0.875,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6232,0.875,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6233,0.875,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6234,0.875,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6235,0.875,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6236,0.875,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6237,0.875,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6238,0.875,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6239,0.875,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6240,0.875,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6241,0.875,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6242,0.875,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6243,0.875,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6244,0.875,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6245,0.875,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6246,0.875,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6247,0.875,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6248,0.875,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6249,0.875,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6250,0.875,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6251,0.875,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6252,0.875,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6253,0.875,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6254,0.875,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6255,0.875,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6256,0.875,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6257,0.875,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6258,0.875,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6259,0.875,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6260,0.875,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6261,0.875,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6262,0.875,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6263,0.875,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6264,0.875,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6265,0.875,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6266,0.875,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6267,0.875,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6268,0.875,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6269,0.875,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6270,0.875,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6271,0.875,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6272,0.875,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6273,0.875,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6274,0.875,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6275,0.875,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6276,0.875,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6277,0.875,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6278,0.875,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6279,0.875,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6280,0.875,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6281,0.875,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6282,0.875,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6283,0.875,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6284,0.875,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6285,0.875,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6286,0.875,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6287,0.875,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6288,0.875,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6289,0.875,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6290,0.875,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6291,0.875,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6292,0.875,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6293,0.875,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6294,0.875,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6295,0.875,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6296,0.875,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6297,0.875,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6298,0.875,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6299,0.875,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6300,0.905,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6301,0.905,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6302,0.905,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6303,0.905,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6304,0.905,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6305,0.905,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6306,0.905,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6307,0.905,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6308,0.905,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6309,0.905,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6310,0.905,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6311,0.905,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6312,0.905,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6313,0.905,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6314,0.905,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6315,0.905,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6316,0.905,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6317,0.905,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6318,0.905,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6319,0.905,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6320,0.905,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6321,0.905,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6322,0.905,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6323,0.905,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6324,0.905,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6325,0.905,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6326,0.905,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6327,0.905,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6328,0.905,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6329,0.905,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6330,0.905,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6331,0.905,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6332,0.905,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6333,0.905,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6334,0.905,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6335,0.905,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6336,0.905,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6337,0.905,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6338,0.905,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6339,0.905,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6340,0.905,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6341,0.905,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6342,0.905,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6343,0.905,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6344,0.905,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6345,0.905,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6346,0.905,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6347,0.905,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6348,0.905,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6349,0.905,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6350,0.905,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6351,0.905,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6352,0.905,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6353,0.905,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6354,0.905,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6355,0.905,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6356,0.905,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6357,0.905,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6358,0.905,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6359,0.905,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6360,0.905,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6361,0.905,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6362,0.905,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6363,0.905,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6364,0.905,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6365,0.905,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6366,0.905,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6367,0.905,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6368,0.905,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6369,0.905,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6370,0.905,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6371,0.905,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6372,0.905,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6373,0.905,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6374,0.905,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6375,0.905,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6376,0.905,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6377,0.905,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6378,0.905,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6379,0.905,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6380,0.905,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6381,0.905,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6382,0.905,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6383,0.905,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6384,0.905,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6385,0.905,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6386,0.905,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6387,0.905,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6388,0.905,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6389,0.905,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6390,0.905,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6391,0.905,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6392,0.905,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6393,0.905,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6394,0.905,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6395,0.905,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6396,0.905,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6397,0.905,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6398,0.905,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6399,0.905,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6400,0.935,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6401,0.935,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6402,0.935,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6403,0.935,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6404,0.935,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6405,0.935,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6406,0.935,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6407,0.935,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6408,0.935,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6409,0.935,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6410,0.935,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6411,0.935,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6412,0.935,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6413,0.935,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6414,0.935,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6415,0.935,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6416,0.935,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6417,0.935,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6418,0.935,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6419,0.935,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6420,0.935,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6421,0.935,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6422,0.935,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6423,0.935,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6424,0.935,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6425,0.935,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6426,0.935,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6427,0.935,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6428,0.935,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6429,0.935,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6430,0.935,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6431,0.935,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6432,0.935,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6433,0.935,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6434,0.935,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6435,0.935,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6436,0.935,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6437,0.935,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6438,0.935,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6439,0.935,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6440,0.935,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6441,0.935,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6442,0.935,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6443,0.935,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6444,0.935,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6445,0.935,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6446,0.935,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6447,0.935,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6448,0.935,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6449,0.935,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6450,0.935,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6451,0.935,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6452,0.935,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6453,0.935,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6454,0.935,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6455,0.935,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6456,0.935,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6457,0.935,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6458,0.935,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6459,0.935,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6460,0.935,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6461,0.935,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6462,0.935,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6463,0.935,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6464,0.935,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6465,0.935,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6466,0.935,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6467,0.935,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6468,0.935,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6469,0.935,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6470,0.935,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6471,0.935,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6472,0.935,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6473,0.935,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6474,0.935,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6475,0.935,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6476,0.935,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6477,0.935,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6478,0.935,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6479,0.935,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6480,0.935,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6481,0.935,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6482,0.935,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6483,0.935,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6484,0.935,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6485,0.935,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6486,0.935,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6487,0.935,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6488,0.935,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6489,0.935,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6490,0.935,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6491,0.935,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6492,0.935,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6493,0.935,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6494,0.935,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6495,0.935,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6496,0.935,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6497,0.935,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6498,0.935,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6499,0.935,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6500,0.965,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
6501,0.965,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
6502,0.965,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6503,0.965,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
